quarter,change_perc_mean,change_perc_stdv
2017Q1,-0.4835294117647059,3.6476429778855337
2017Q2,0.061612903225806454,0.9253075581707018
2017Q3,-0.09109375,1.2073112158941495
2017Q4,0.11646153846153845,1.1470470657971474
2018Q1,0.42105263157894735,2.84551695291441
2018Q2,0.07516129032258063,2.1953003020502484
2018Q3,0.30656249999999996,2.0858938312859614
2018Q4,0.11292307692307692,2.581529780888724
2019Q1,-0.04672413793103448,1.6154249757848846
2019Q2,-0.4701639344262295,1.7578561676118243
2019Q3,-0.013846153846153831,1.4704864121988812
2019Q4,-0.10787878787878788,1.9499684535132789
2020Q1,-0.17406779661016955,3.013758747548951
2020Q2,0.6890322580645161,3.148692525778467
2020Q3,-0.13476923076923075,2.5927423390183724
2020Q4,0.3256923076923077,2.1568089632246417
2021Q1,0.13327586206896555,3.027519039841058
2021Q2,1.3033870967741936,3.48949427664182
2021Q3,0.70703125,3.701989460717292
2021Q4,0.15636363636363637,2.907127917253165
2022Q1,-0.22586206896551728,3.1531115428563403
2022Q2,-0.6029032258064516,4.545609803127025
2022Q3,0.11406250000000004,3.3662035130499524
