,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc,lev
0,2005Q1,99655.0,16609.0,6000060.20832079,,,0.12778322251975194
1,2005Q2,103346.0,17224.0,6000116.117045983,55.90872519277036,0.0009317940536840097,0.1677591830456346
2,2005Q3,108666.0,18111.0,6000000.0,-116.11704598274082,-0.001935284099712347,0.10848394762050761
3,2005Q4,106522.0,17754.0,5999887.349329729,-112.65067027136683,-0.001877546422333271,0.16192379281430183
4,2006Q1,114900.0,19150.0,6000000.0,112.65067027136683,0.0018775111711894473,0.19045740079434237
5,2006Q2,116549.0,19425.0,5999948.51994852,-51.48005148023367,-0.0008580082197217814,0.18834483443938888
6,2006Q3,121994.0,20332.0,6000098.36710604,149.84715752024204,0.0024974116814774176,0.11266120092912434
7,2006Q4,117005.0,19501.0,5999948.720578432,-149.64652760792524,-0.002494130109723644,0.17274121925138955
8,2007Q1,124537.0,20756.0,6000048.178839854,99.45826142188162,0.001657624379961437,0.22586760844972364
9,2007Q2,124944.0,12494.0,10000320.153673764,4000271.9748339104,40.00143908757113,0.19060945150154535
10,2007Q3,128825.0,12883.0,9999611.891640145,-708.2620336189866,-0.007082895229274912,0.16776489936454322
11,2007Q4,124935.0,12493.0,10000400.22412551,788.33248536475,0.007883009356594887,0.2004057639111812
12,2008Q1,132735.0,13274.0,9999623.323790869,-776.9003346413374,-0.007769295997309762,0.24874351809590275
13,2008Q2,140426.0,14043.0,9999715.160578225,91.83678735606372,0.0009183940330431706,0.23306098246261028
14,2008Q3,142703.0,14270.0,10000210.23125438,495.07067615538836,0.004950602684412655,0.1875199260560241
15,2008Q4,138829.0,13883.0,9999927.969459051,-282.26179532893,-0.0028226382849055568,0.18131210271966916
16,2009Q1,154467.0,15447.0,9999805.78753156,-122.18192749097943,-0.0012218430046243918,0.20745103767874112
17,2009Q2,159631.0,15963.0,10000062.644866252,256.85733469203115,0.002568557256227734,0.24765526940750093
18,2009Q3,169284.0,16928.0,10000236.29489603,173.65002977848053,0.0017364592661386299,0.1859663286834955
19,2009Q4,172777.0,17278.0,9999826.368792685,-409.9261033460498,-0.00409933221066059,0.2584073368282936
20,2010Q1,186458.0,18646.0,9999892.738388931,66.36959624662995,0.0006637030814524783,0.22389975027260525
21,2010Q2,194215.0,19422.0,9999742.559983524,-150.17840540781617,-0.0015018227170046628,0.2224079528366972
22,2010Q3,202808.0,20281.0,9999901.385533258,158.82554973475635,0.001588271159998912,0.15911072655844552
23,2010Q4,206267.0,13758.0,14992513.446721908,4992612.061188649,33.300700906026385,0.2020709676844863
