,quarter,price,price_diff,price_diff_perc
1,2016Q2,6.8,-5.000000000000001,-42.37288135593221
2,2016Q3,7.4,0.6000000000000005,8.823529411764714
3,2016Q4,13.9,6.5,87.83783783783784
4,2017Q1,4.1,-9.8,-70.50359712230217
5,2017Q2,4.6,0.5,12.195121951219512
6,2017Q3,3.8,-0.7999999999999998,-17.391304347826086
7,2017Q4,2.8,-1.0,-26.315789473684212
8,2018Q1,2.6,-0.19999999999999973,-7.1428571428571335
9,2018Q2,3.3,0.6999999999999997,26.923076923076913
10,2018Q3,3.4,0.10000000000000009,3.030303030303033
11,2018Q4,4.2,0.8000000000000003,23.52941176470589
12,2019Q1,3.2,-1.0,-23.80952380952381
13,2019Q2,3.2,0.0,0.0
14,2019Q3,2.7,-0.5,-15.625
15,2019Q4,2.4,-0.30000000000000027,-11.111111111111121
16,2020Q1,1.7,-0.7,-29.166666666666668
17,2020Q2,2.0,0.30000000000000004,17.647058823529413
18,2020Q3,2.0,0.0,0.0
19,2020Q4,2.4,0.3999999999999999,19.999999999999996
20,2021Q1,8.0,5.6,233.33333333333334
21,2021Q2,7.3,-0.7000000000000002,-8.750000000000002
22,2021Q3,7.5,0.20000000000000018,2.739726027397263
23,2021Q4,10.1,2.5999999999999996,34.66666666666666
24,2022Q1,23.6,13.500000000000002,133.6633663366337
25,2022Q2,13.8,-9.8,-41.525423728813564
