quarter,change_perc_mean,change_perc_stdv
2016Q1,2.41,3.6721655736091203
2016Q2,-0.7820967741935484,4.559475500859747
2016Q3,0.18123076923076925,3.218366485740625
2016Q4,1.0586153846153847,4.155992238970691
2017Q1,-1.896949152542373,5.519717401011135
2017Q2,0.3148387096774193,5.131666313575624
2017Q3,-0.24093750000000003,3.4228511826040537
2017Q4,-0.4276923076923077,2.8679052510231493
2018Q1,-0.016271186440677994,4.703599831348944
2018Q2,0.502741935483871,4.892261929288942
2018Q3,0.10562500000000001,3.487695775923816
2018Q4,0.4450769230769231,4.950291696922049
2019Q1,-0.3886206896551724,3.9883534166879606
2019Q2,0.08672131147540985,4.227783785590852
2019Q3,-0.2010769230769231,3.473918502155079
2019Q4,-0.13075757575757582,3.122406522887835
2020Q1,-0.49593220338983046,4.1809119276837805
2020Q2,0.3269354838709677,3.6471896158727595
2020Q3,0.07600000000000001,3.9388064499287085
2020Q4,0.3624242424242424,4.175890899181252
2021Q1,2.223448275862069,5.086644553442588
2021Q2,-0.04419354838709672,4.580359907251579
2021Q3,0.12453124999999997,4.106001001123863
2021Q4,0.5493939393939393,4.45857234093463
2022Q1,1.643793103448276,5.899588991805471
2022Q2,-0.5757377049180329,6.380914631152391
2022Q3,-0.47296875,2.948425288445956
