Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2009-08-24,9.27,0.1,0.31,31.9,32.5,31.5,32.5,45276090000,0,1421100,0,1421100
2009-08-25,9.1,-0.6,-1.88,31.3,32.0,31.3,31.9,23389420000,0,742300,0,742300
2009-08-26,9.07,-0.3,-0.95,31.2,31.5,31.0,31.2,42622410000,0,1364400,0,1364400
2009-08-27,8.98,-0.3,-0.96,30.9,31.5,30.6,31.1,45226830000,0,1464100,0,1464100
2009-08-28,9.12,0.5,1.62,31.4,31.4,30.2,30.2,44712310000,0,1443400,0,1443400
2009-08-31,9.36,1.2,3.87,32.2,32.2,31.5,31.9,87187350000,0,2739800,0,2739800
2009-09-01,9.21,-0.1,-0.31,31.7,32.3,31.5,31.8,47430780000,1776000000,1491600,60000,1551600
2009-09-03,9.01,-0.8,-2.52,31.0,31.8,30.9,31.8,40587460000,549500000,1306100,17800,1323900
2009-09-04,8.86,-0.6,-1.93,30.5,31.3,30.2,31.1,32877530000,0,1074500,0,1074500
2009-09-07,8.69,-0.7,-2.29,29.9,30.7,29.0,30.7,39435690000,612480000,1331100,19200,1350300
2009-09-08,8.83,0.8,2.7,30.4,30.7,29.8,30.0,27618940000,1204000000,912200,40000,952200
2009-09-09,8.72,-0.3,-0.99,30.0,30.6,29.6,30.5,22248100000,298000000,742800,10000,752800
2009-09-10,8.69,-0.1,-0.33,29.9,30.0,29.5,30.0,34579180000,0,1159200,0,1159200
2009-09-11,9.21,1.9,6.38,31.7,31.8,29.9,30.0,90732460000,0,2935200,0,2935200
2009-09-14,9.1,0.4,1.29,31.3,31.7,30.8,31.5,32719430000,0,1048700,0,1048700
2009-09-15,9.15,0.3,0.96,31.5,31.5,30.5,31.2,76342790000,0,2452400,0,2452400
2009-09-16,9.42,1.3,4.18,32.4,32.6,31.5,31.5,104098540000,0,3234400,0,3234400
2009-09-17,9.36,0.0,0.0,32.2,32.9,32.2,32.5,112156590000,0,3470300,0,3470300
2009-09-18,9.42,0.1,0.31,32.4,32.5,31.5,32.5,93140690000,0,2891100,0,2891100
2009-09-21,9.36,0.0,0.0,32.2,32.8,31.5,32.5,49745740000,480000000,1552300,15000,1567300
2009-09-22,9.18,-0.4,-1.25,31.6,32.0,31.4,31.9,88204670000,0,2781600,0,2781600
2009-09-23,9.18,-0.1,-0.32,31.6,32.7,31.3,32.0,84116060000,0,2618800,0,2618800
2009-09-24,9.12,-0.7,-2.18,31.4,32.2,31.1,31.5,56280240000,0,1774800,0,1774800
2009-09-25,9.24,0.1,0.32,31.8,32.0,31.0,31.0,79386720000,0,2497700,0,2497700
2009-09-28,9.33,0.3,0.94,32.1,33.0,31.8,32.5,77756320000,0,2409500,0,2409500
2009-09-29,9.21,-0.6,-1.86,31.7,33.4,31.5,33.0,61989230000,0,1918700,0,1918700
2009-09-30,9.04,-1.2,-3.72,31.1,32.3,31.0,32.0,50164290000,0,1597800,0,1597800
2009-10-01,8.83,-1.0,-3.18,30.4,31.4,30.1,31.3,39143650000,0,1279900,0,1279900
2009-10-02,8.6,-1.0,-3.27,29.6,30.0,28.5,30.0,72564110000,2480000000,2478500,80000,2558500
2009-10-05,8.43,-0.3,-1.02,29.0,30.5,28.8,29.5,28548700000,573000000,970700,20000,990700
2009-10-06,8.46,-0.3,-1.02,29.1,30.1,28.9,29.5,38002240000,0,1294000,0,1294000
2009-10-07,8.54,0.0,0.0,29.4,30.0,28.9,30.0,39384440000,14500000000,1342100,500000,1842100
2009-10-08,8.51,0.0,0.0,29.3,29.7,29.0,29.5,34967140000,0,1197600,0,1197600
2009-10-09,8.57,0.3,1.03,29.5,29.8,29.2,29.5,62787810000,0,2127900,0,2127900
2009-10-12,8.98,1.4,4.75,30.9,31.5,29.7,31.5,99936890000,0,3287500,0,3287500
2009-10-13,9.44,2.1,6.91,32.5,32.5,32.0,32.5,228534040000,0,7036700,0,7036700
2009-10-14,10.0,1.9,5.85,34.4,34.7,32.5,34.7,159631290000,34235000000,4704900,1050000,5754900
2009-10-15,10.03,0.6,1.77,34.5,36.0,34.0,36.0,106063000000,158000000,3038500,5000,3043500
2009-10-16,9.44,-2.4,-6.88,32.5,34.8,32.5,34.8,116232560000,5850000000,3546600,180000,3726600
2009-10-19,9.15,-1.3,-3.96,31.5,32.3,31.0,32.3,105977890000,17930000000,3368900,515000,3883900
2009-10-20,9.15,0.0,0.0,31.5,32.9,30.9,32.0,85344800000,63000000000,2691500,2000000,4691500
2009-10-21,9.07,-0.5,-1.58,31.2,32.4,30.8,31.7,76799320000,73277581000,2465500,2340370,4805870
2009-10-22,9.12,0.2,0.64,31.4,31.9,31.0,31.7,60084780000,13986000000,1908700,420000,2328700
2009-10-23,9.12,-0.1,-0.32,31.4,32.5,31.0,31.5,119215440000,4469500000,3749500,135000,3884500
2009-10-26,8.86,-1.3,-4.09,30.5,31.8,30.5,31.8,51154950000,15270000000,1646400,450000,2096400
2009-10-27,8.51,-1.8,-5.79,29.3,30.3,29.0,29.0,104985640000,0,3564900,0,3564900
2009-10-28,8.6,0.1,0.34,29.6,30.4,29.3,30.0,66856280000,17671500000,2244900,561000,2805900
2009-10-29,8.28,-1.3,-4.36,28.5,29.5,27.8,29.5,64003270000,58000000000,2252500,2000000,4252500
2009-10-30,8.4,0.5,1.76,28.9,30.3,28.5,30.3,63645600000,0,2190500,0,2190500
2009-11-02,7.88,-2.0,-6.87,27.1,28.3,27.1,28.3,35480970000,2954500000,1300900,95000,1395900
2009-11-03,7.44,-1.7,-6.23,25.6,27.5,25.4,27.5,44904960000,11646000000,1726500,426000,2152500
2009-11-04,7.93,1.3,5.0,27.3,27.8,24.3,24.3,90427590000,0,3431200,0,3431200
2009-11-05,8.19,1.8,6.82,28.2,28.2,27.0,27.5,77537410000,2820000000,2765400,100000,2865400
2009-11-06,8.25,0.4,1.43,28.4,29.9,28.1,29.5,59639650000,0,2029400,0,2029400
2009-11-09,7.96,-2.0,-6.8,27.4,29.0,27.4,28.9,39954300000,0,1449000,0,1449000
2009-11-10,7.82,-0.7,-2.54,26.9,28.4,26.0,27.8,28385050000,280000000,1043200,10000,1053200
2009-11-11,8.05,0.5,1.84,27.7,28.0,26.9,27.2,45436130000,0,1651500,0,1651500
2009-11-12,8.08,0.3,1.09,27.8,28.8,27.6,28.5,35617230000,0,1270000,0,1270000
2009-11-13,7.93,-0.7,-2.5,27.3,27.7,27.0,27.7,37948890000,0,1384200,0,1384200
2009-11-16,8.17,0.7,2.55,28.1,28.4,27.0,27.0,63139310000,0,2247700,0,2247700
2009-11-17,8.05,-0.4,-1.42,27.7,28.9,27.5,28.0,21720400000,0,774800,0,774800
2009-11-18,8.05,-0.3,-1.07,27.7,28.2,27.3,27.9,34855450000,0,1257900,0,1257900
2009-11-19,8.05,0.0,0.0,27.7,27.8,27.5,27.7,25034850000,0,904900,0,904900
2009-11-20,7.99,-0.2,-0.72,27.5,28.2,26.9,27.7,23488190000,0,846500,0,846500
2009-11-23,7.79,-0.9,-3.25,26.8,27.9,26.5,27.7,15759130000,0,579300,0,579300
2009-11-24,7.53,-1.3,-4.78,25.9,27.4,25.6,27.2,20248890000,2617000000,764700,95000,859700
2009-11-25,7.18,-1.8,-6.79,24.7,26.6,24.7,25.5,12022770000,1076400000,477300,42000,519300
2009-11-26,6.83,-1.7,-6.75,23.5,23.6,23.5,23.5,4365540000,421000000,185700,16500,202200
2009-11-27,6.95,0.4,1.7,23.9,25.0,21.9,21.9,52809910000,0,2234000,0,2234000
2009-11-30,7.32,1.6,6.78,25.2,25.2,24.0,24.0,35011160000,0,1403500,0,1403500
2009-12-01,7.73,1.7,6.83,26.6,26.6,25.0,25.0,16108570000,0,609900,0,609900
2009-12-02,7.35,-1.1,-4.17,25.3,28.1,24.9,28.1,25872620000,0,975500,0,975500
2009-12-03,7.29,-1.4,-5.28,25.1,26.2,24.7,25.8,25504010000,0,1010700,0,1010700
2009-12-04,7.27,-0.2,-0.79,25.0,25.8,24.7,25.2,10691540000,0,424500,0,424500
2009-12-07,7.15,-0.6,-2.38,24.6,25.2,24.5,25.2,8116410000,117500000,328900,5000,333900
2009-12-08,6.8,-1.3,-5.26,23.4,25.0,23.2,25.0,10905140000,138000000,461300,6000,467300
2009-12-09,6.39,-1.6,-6.78,22.0,22.8,22.0,22.8,23152550000,0,1050000,0,1050000
2009-12-10,6.36,-0.2,-0.9,21.9,22.9,21.0,22.0,12212580000,0,553900,0,553900
2009-12-11,6.1,-1.0,-4.55,21.0,22.0,20.5,22.0,18170850000,2050000000,867600,100000,967600
2009-12-14,6.48,1.4,6.7,22.3,22.3,20.8,20.9,14574870000,0,660400,0,660400
2009-12-15,6.42,0.0,0.0,22.1,23.6,22.1,23.5,8706120000,13500100000,386000,611000,997000
2009-12-16,6.13,-1.5,-6.64,21.1,22.6,21.1,22.6,10633550000,6534000000,501500,297000,798500
2009-12-17,6.13,-0.1,-0.47,21.1,21.5,19.9,21.2,11666400000,7420000000,565000,350000,915000
2009-12-18,6.39,1.4,6.8,22.0,22.0,20.8,21.0,15211510000,3648000000,695900,190000,885900
2009-12-21,6.8,1.5,6.85,23.4,23.4,22.1,22.9,27414870000,0,1185100,0,1185100
2009-12-22,6.48,-0.8,-3.46,22.3,23.5,22.1,23.5,11420170000,0,505900,0,505900
2009-12-23,6.54,-0.1,-0.44,22.5,22.7,21.5,22.6,8662490000,0,390600,0,390600
2009-12-24,6.57,0.4,1.8,22.6,22.8,21.6,22.0,16337710000,0,731900,0,731900
2009-12-25,6.68,0.7,3.14,23.0,23.2,22.3,22.9,28099730000,0,1225000,0,1225000
2009-12-28,6.42,-0.8,-3.49,22.1,23.7,22.0,23.7,10149270000,0,455700,0,455700
2009-12-29,6.19,-1.0,-4.48,21.3,22.3,21.2,22.3,11490010000,0,532800,0,532800
2009-12-30,6.34,0.2,0.93,21.8,21.9,21.0,21.6,17113580000,0,792700,0,792700
2009-12-31,6.36,0.3,1.39,21.9,22.6,21.6,21.8,15137060000,603000000,687100,30000,717100
2010-01-04,6.83,1.5,6.82,23.5,23.5,21.6,22.0,21498980000,0,930000,0,930000
2010-01-05,7.18,1.6,6.93,24.7,24.7,24.0,24.0,41532100000,0,1685500,0,1685500
2010-01-06,7.27,0.4,1.63,25.0,26.0,24.2,24.8,45695830000,0,1843700,0,1843700
2010-01-07,7.24,0.1,0.4,24.9,25.6,24.6,25.0,26246650000,0,1047000,0,1047000
2010-01-08,7.32,0.1,0.4,25.2,26.7,24.5,25.0,28027480000,0,1086400,0,1086400
2010-01-11,7.12,-1.3,-5.04,24.5,26.5,24.5,25.9,16063550000,0,646900,0,646900
2010-01-12,6.77,-1.5,-6.05,23.3,24.9,23.1,24.9,17298730000,0,723300,0,723300
2010-01-13,7.06,0.4,1.67,24.3,24.9,22.8,23.0,20217710000,0,854200,0,854200
2010-01-14,6.92,0.1,0.42,23.8,24.0,22.0,22.0,23750730000,0,1040200,0,1040200
2010-01-15,6.57,-0.2,-0.88,22.6,23.0,22.6,23.0,5087720000,0,224000,0,224000
2010-01-18,6.36,-0.8,-3.52,21.9,22.6,21.6,22.6,14872460000,0,677200,0,677200
2010-01-19,6.39,0.0,0.0,22.0,22.2,21.8,21.8,8066820000,176000000,366100,8000,374100
2010-01-20,6.39,0.0,0.0,22.0,22.4,21.5,22.1,9268140000,0,425100,0,425100
2010-01-21,6.07,-0.9,-4.13,20.9,22.0,20.5,22.0,6727370000,0,317900,0,317900
2010-01-22,6.16,0.0,0.0,21.2,21.5,20.6,20.9,9657540000,0,458800,0,458800
2010-01-25,6.16,0.1,0.47,21.2,21.3,20.8,21.3,7654040000,0,364900,0,364900
2010-01-26,6.51,1.4,6.67,22.4,22.4,21.3,21.3,14949350000,0,677600,0,677600
2010-01-27,6.19,-0.8,-3.62,21.3,23.2,21.0,23.2,8279350000,0,385900,0,385900
2010-01-28,6.25,0.0,0.0,21.5,21.6,21.3,21.5,14535590000,0,676900,0,676900
2010-01-29,6.28,0.1,0.47,21.6,21.7,21.3,21.5,7467380000,11385000000,347600,495000,842600
2010-02-01,6.25,0.0,0.0,21.5,21.6,21.4,21.5,5897030000,9561100000,274100,415700,689800
2010-02-02,6.25,0.0,0.0,21.5,21.6,21.3,21.5,8622310000,0,401900,0,401900
2010-02-03,6.25,0.0,0.0,21.5,21.6,21.3,21.5,9349070000,0,435500,0,435500
2010-02-04,6.28,0.1,0.47,21.6,21.6,21.4,21.5,6776230000,0,315100,0,315100
2010-02-05,6.22,-0.1,-0.47,21.4,21.6,21.3,21.5,14920260000,0,695600,0,695600
2010-02-08,6.28,0.2,0.93,21.6,21.6,21.0,21.0,10775550000,0,502300,0,502300
2010-02-09,6.25,0.0,0.0,21.5,21.6,21.3,21.5,9745550000,0,454000,0,454000
2010-02-10,6.25,0.0,0.0,21.5,22.0,21.4,21.5,2523290000,0,117000,0,117000
2010-02-11,6.45,0.6,2.78,22.2,22.4,21.5,21.8,8109260000,0,370300,0,370300
2010-02-12,6.42,0.2,0.91,22.1,22.8,21.9,22.0,3932850000,0,177400,0,177400
2010-02-22,6.54,0.3,1.35,22.5,23.0,22.2,23.0,3832580000,0,171500,0,171500
2010-02-23,6.28,-0.7,-3.14,21.6,22.6,21.5,22.5,2958580000,0,136600,0,136600
2010-02-24,6.34,0.1,0.46,21.8,22.0,21.2,21.5,10664180000,0,492100,0,492100
2010-02-25,6.28,-0.1,-0.46,21.6,22.4,21.3,22.4,14205530000,0,651000,0,651000
2010-02-26,6.36,0.1,0.46,21.9,22.0,21.5,22.0,17970820000,0,824400,0,824400
2010-03-01,6.36,0.1,0.46,21.9,22.2,21.8,22.0,10151490000,226000000,463300,10000,473300
2010-03-02,6.31,-0.2,-0.91,21.7,22.0,21.7,21.7,11501990000,0,526800,0,526800
2010-03-03,6.42,0.3,1.38,22.1,22.1,21.7,21.9,13170890000,0,601400,0,601400
2010-03-04,6.34,-0.1,-0.46,21.8,22.5,21.8,22.0,7514710000,0,341100,0,341100
2010-03-05,6.39,0.0,0.0,22.0,22.2,21.8,22.0,13655190000,0,622500,0,622500
2010-03-08,6.45,0.3,1.37,22.2,22.2,21.9,22.0,11754160000,0,532000,0,532000
2010-03-09,6.39,-0.1,-0.45,22.0,22.3,22.0,22.3,9303350000,0,422000,0,422000
2010-03-10,6.34,-0.2,-0.91,21.8,22.1,21.7,22.0,6378180000,0,292100,0,292100
2010-03-11,6.31,-0.1,-0.46,21.7,21.9,21.6,21.9,5360060000,0,247000,0,247000
2010-03-12,6.34,0.1,0.46,21.8,21.9,21.6,21.9,6528630000,0,300400,0,300400
2010-03-15,6.36,0.2,0.92,21.9,22.4,21.8,22.0,11149240000,0,505400,0,505400
2010-03-16,6.25,-0.6,-2.71,21.5,22.2,21.3,22.2,8250590000,0,382900,0,382900
2010-03-17,6.16,-0.3,-1.4,21.2,21.6,21.0,21.5,8213300000,0,387500,0,387500
2010-03-18,6.16,0.0,0.0,21.2,21.4,20.9,21.0,6414450000,0,303500,0,303500
2010-03-19,6.13,0.0,0.0,21.1,21.4,20.9,21.2,7200780000,0,342400,0,342400
2010-03-22,6.1,0.0,0.0,21.0,21.1,20.7,21.1,4297870000,0,205700,0,205700
2010-03-23,5.99,-0.3,-1.44,20.6,21.0,20.5,20.9,5432620000,0,262200,0,262200
2010-03-24,6.04,0.1,0.48,20.8,20.8,20.5,20.8,4584620000,0,221700,0,221700
2010-03-25,5.87,-0.5,-2.42,20.2,20.6,20.1,20.6,7046500000,0,347300,0,347300
2010-03-26,5.9,0.0,0.0,20.3,20.5,19.9,20.5,6533850000,173600000,325200,8000,333200
2010-03-29,5.81,-0.1,-0.5,20.0,20.3,19.9,20.0,5869230000,0,292300,0,292300
2010-03-30,5.78,-0.2,-1.0,19.9,20.0,19.8,20.0,5106680000,0,257000,0,257000
2010-03-31,5.7,-0.3,-1.51,19.6,20.2,19.5,19.8,3335860000,329220000,169300,17700,187000
2010-04-01,5.84,0.4,2.03,20.1,20.2,19.5,19.5,6690570000,0,338200,0,338200
2010-04-02,5.78,0.1,0.51,19.9,20.5,19.8,20.0,3595740000,0,179300,0,179300
2010-04-05,5.84,0.0,0.0,20.1,20.3,19.9,20.1,6671080000,0,333100,0,333100
2010-04-06,5.75,-0.2,-1.0,19.8,20.0,19.7,20.0,3898650000,0,196200,0,196200
2010-04-07,5.72,-0.2,-1.01,19.7,20.1,19.6,19.9,4235100000,0,214000,0,214000
2010-04-08,5.7,-0.2,-1.01,19.6,19.8,19.6,19.8,4740990000,0,241300,0,241300
2010-04-09,5.67,-0.1,-0.51,19.5,19.7,19.4,19.6,6012700000,0,307400,0,307400
2010-04-12,5.78,0.3,1.53,19.9,19.9,18.9,19.6,16311330000,0,835300,0,835300
2010-04-13,5.81,0.5,2.56,20.0,20.8,19.5,20.8,14397610000,0,728000,0,728000
2010-04-14,5.75,0.0,0.0,19.8,20.0,19.4,19.8,5645210000,0,285600,0,285600
2010-04-15,5.75,0.0,0.0,19.8,20.0,19.6,20.0,5070050000,0,256900,0,256900
2010-04-16,5.67,-0.2,-1.02,19.5,20.0,19.5,19.8,4078750000,0,207700,0,207700
2010-04-19,5.64,-0.2,-1.02,19.4,19.6,19.3,19.6,3755340000,0,193600,0,193600
2010-04-20,5.52,-0.4,-2.06,19.0,19.4,18.9,18.9,6660920000,0,348900,0,348900
2010-04-21,5.52,-0.1,-0.52,19.0,19.2,18.9,19.1,7879280000,0,414000,0,414000
2010-04-22,5.81,1.0,5.26,20.0,20.2,18.9,19.0,10563380000,0,533700,0,533700
2010-04-26,5.75,0.0,0.0,19.8,21.0,19.8,20.0,5993360000,0,300200,0,300200
2010-04-27,5.7,-0.4,-2.0,19.6,20.1,19.6,20.0,3879210000,0,197100,0,197100
2010-04-28,5.67,-0.2,-1.02,19.5,19.7,19.3,19.7,3755520000,0,193300,0,193300
2010-04-29,5.61,-0.1,-0.52,19.3,19.5,19.2,19.4,6739020000,0,349300,0,349300
2010-05-04,5.99,1.3,6.74,20.6,20.6,19.6,19.6,18305840000,0,902000,0,902000
2010-05-05,6.02,0.4,1.97,20.7,21.5,20.0,20.3,20557830000,0,990100,0,990100
2010-05-06,6.02,-0.1,-0.48,20.7,21.0,20.3,20.8,13282870000,0,644900,0,644900
2010-05-07,5.87,-0.4,-1.94,20.2,21.3,19.8,21.3,11396970000,0,565900,0,565900
