Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2020-12-25,17.56,0.35,1.88,19.0,19.0,18.3,18.5,5150000000,0,276880,0,276880
2020-12-28,18.21,0.7,3.68,19.7,20.2,19.0,19.5,4916000000,42807000000,250900,2253000,2503900
2020-12-29,18.49,0.3,1.52,20.0,20.45,19.45,20.4,3585000000,4400000000,180710,220000,400710
2020-12-30,18.58,0.1,0.5,20.1,20.7,19.5,20.1,3591000000,0,179860,0,179860
2020-12-31,18.86,0.3,1.49,20.4,21.5,20.0,20.0,5584000000,0,274700,0,274700
2021-01-04,19.0,0.15,0.74,20.55,21.0,20.2,20.6,4188000000,20000000000,205200,1000000,1205200
2021-01-05,19.69,0.75,3.65,21.3,21.35,20.3,20.6,3301000000,0,159100,0,159100
2021-01-06,19.88,0.2,0.94,21.5,22.0,20.75,21.5,3251000000,0,153200,0,153200
2021-01-07,20.34,0.5,2.33,22.0,22.2,21.45,21.5,4649000000,0,214200,0,214200
2021-01-08,21.72,1.5,6.82,23.5,23.5,22.1,22.3,5085000000,0,222000,0,222000
2021-01-11,23.11,1.5,6.38,25.0,25.0,24.0,24.95,5146000000,0,212300,0,212300
2021-01-12,23.11,0.0,0.0,25.0,26.3,24.5,26.2,3817000000,0,152400,0,152400
2021-01-13,23.2,0.1,0.4,25.1,25.5,23.65,25.45,5576000000,0,229500,0,229500
2021-01-14,23.48,0.3,1.2,25.4,25.5,24.7,25.1,3946000000,0,157000,0,157000
2021-01-15,24.78,1.4,5.51,26.8,27.15,25.4,25.4,5930000000,0,226800,0,226800
2021-01-18,26.35,1.7,6.34,28.5,28.5,26.8,26.8,5090000000,0,185100,0,185100
2021-01-19,26.53,0.2,0.7,28.7,29.5,27.0,28.6,3161000000,0,111500,0,111500
2021-01-20,26.62,0.1,0.35,28.8,29.5,27.8,29.0,2028000000,0,70800,0,70800
2021-01-21,27.73,1.2,4.17,30.0,30.4,28.8,28.8,6867000000,7860000000,233000,262000,495000
2021-01-22,27.55,-0.2,-0.67,29.8,30.5,29.1,30.0,3043000000,0,102700,0,102700
2021-01-25,28.01,0.5,1.68,30.3,30.3,29.2,30.0,3972000000,0,133200,0,133200
2021-01-26,27.69,-0.35,-1.16,29.95,30.3,28.5,30.3,1857000000,0,62700,0,62700
2021-01-27,27.73,0.05,0.17,30.0,30.0,29.0,29.9,4048000000,0,137400,0,137400
2021-01-28,27.64,-0.1,-0.33,29.9,30.0,27.9,29.5,6220000000,0,218000,0,218000
2021-01-29,27.73,0.1,0.33,30.0,30.0,28.8,29.0,1461000000,0,49300,0,49300
2021-02-01,25.89,-2.0,-6.67,28.0,30.0,28.0,30.0,863000000,0,29600,0,29600
2021-02-02,26.81,1.0,3.57,29.0,29.2,27.9,29.2,2317000000,0,81100,0,81100
2021-02-03,27.09,0.3,1.03,29.3,31.0,29.3,30.5,1523000000,0,51000,0,51000
2021-02-04,27.27,0.2,0.68,29.5,30.0,28.9,29.3,2066000000,0,70600,0,70600
2021-02-05,27.46,0.2,0.68,29.7,30.4,28.95,29.5,3110000000,0,105900,0,105900
2021-02-09,28.66,1.0,3.33,31.0,31.0,29.7,29.8,1822000000,0,59900,0,59900
2021-02-17,28.94,0.3,0.97,31.3,31.5,30.2,31.0,1025000000,0,33300,0,33300
2021-02-18,29.12,0.2,0.64,31.5,31.5,30.8,31.05,1131000000,13485000000,36400,435000,471400
2021-02-19,28.66,-0.5,-1.59,31.0,31.5,30.1,31.3,2216000000,0,72200,0,72200
2021-02-22,29.58,1.0,3.23,32.0,32.0,31.0,31.0,1131000000,0,35900,0,35900
2021-02-23,29.58,0.0,0.0,32.0,32.4,31.55,32.0,778000000,0,24400,0,24400
2021-02-24,29.68,0.1,0.31,32.1,32.2,31.5,32.1,1332000000,0,41700,0,41700
2021-02-25,30.28,0.65,2.02,32.75,33.0,32.2,32.9,1690000000,0,51700,0,51700
2021-02-26,30.69,0.45,1.37,33.2,33.5,32.75,32.75,817000000,0,24800,0,24800
2021-03-01,31.25,0.6,1.81,33.8,33.9,32.3,33.2,1020000000,0,30900,0,30900
2021-03-02,32.26,1.1,3.25,34.9,34.9,33.4,33.8,1016000000,0,30000,0,30000
2021-03-03,32.73,0.5,1.43,35.4,36.9,34.9,36.8,2183000000,18863799000,62000,540510,602510
2021-03-04,33.65,1.0,2.82,36.4,36.9,34.7,35.4,1424000000,0,40400,0,40400
2021-03-05,33.74,0.1,0.27,36.5,37.0,34.3,36.0,1674000000,0,47400,0,47400
2021-03-08,34.21,0.5,1.37,37.0,38.0,35.6,37.5,1746000000,0,47500,0,47500
2021-03-09,34.21,0.0,0.0,37.0,37.0,35.7,36.5,2008000000,1486950000,55500,43100,98600
2021-03-10,34.21,0.0,0.0,37.0,37.0,35.8,36.8,645000000,39590000000,17800,1070000,1087800
2021-03-11,34.58,0.4,1.08,37.4,37.9,35.9,37.0,1487000000,43993000000,40400,1189000,1229400
2021-03-12,34.67,0.1,0.27,37.5,37.5,36.7,37.4,677000000,3330000000,18200,90000,108200
2021-03-15,35.31,0.7,1.87,38.2,38.2,36.0,37.7,2624000000,0,70400,0,70400
2021-03-16,36.05,0.8,2.09,39.0,39.0,37.3,38.4,2104000000,0,55300,0,55300
2021-03-17,38.55,2.7,6.92,41.7,41.7,38.5,39.0,5488000000,0,137100,0,137100
2021-03-18,39.75,1.3,3.12,43.0,44.6,42.0,44.0,5734000000,0,133700,0,133700
2021-03-19,40.21,0.5,1.16,43.5,44.4,42.0,43.0,5121000000,0,119800,0,119800
2021-03-22,40.58,0.4,0.92,43.9,44.0,42.5,43.5,2720000000,0,63000,0,63000
2021-03-23,40.49,-0.1,-0.23,43.8,44.5,42.2,44.0,3042000000,0,70100,0,70100
2021-03-24,39.29,-1.3,-2.97,42.5,44.0,41.0,43.5,3950000000,0,93400,0,93400
2021-03-25,39.75,0.5,1.18,43.0,44.0,42.0,43.5,4218000000,24055000000,98400,566000,664400
2021-03-26,40.21,0.5,1.16,43.5,43.5,42.0,42.8,2151000000,0,50000,0,50000
2021-03-29,40.86,0.7,1.61,44.2,44.2,43.0,43.9,6485000000,0,148600,0,148600
2021-03-30,41.55,0.75,1.7,44.95,45.0,43.2,44.5,4727000000,0,107500,0,107500
2021-03-31,42.53,1.05,2.34,46.0,46.0,44.4,45.8,2760000000,0,61100,0,61100
2021-04-01,44.37,2.0,4.35,48.0,49.2,46.0,46.5,3402000000,0,72900,0,72900
2021-04-02,45.58,1.3,2.71,49.3,50.0,47.5,49.4,2897000000,0,60100,0,60100
2021-04-05,46.22,0.7,1.42,50.0,50.0,47.6,49.3,5300000000,0,108900,0,108900
2021-04-06,46.87,0.7,1.4,50.7,51.0,49.1,50.5,4695000000,0,94200,0,94200
2021-04-07,48.07,1.3,2.56,52.0,52.0,50.7,51.7,3378000000,0,65700,0,65700
2021-04-08,49.74,1.8,3.46,53.8,54.0,51.9,52.0,4392000000,0,83900,0,83900
2021-04-09,50.75,1.1,2.04,54.9,54.9,53.1,54.9,3184000000,0,58700,0,58700
2021-04-12,51.31,0.6,1.09,55.5,55.5,53.6,54.5,9827000000,0,180000,0,180000
2021-04-13,52.51,1.3,2.34,56.8,56.9,55.5,56.0,6783000000,0,120600,0,120600
2021-04-14,54.36,2.0,3.52,58.8,59.0,56.8,59.0,10261000000,0,176200,0,176200
2021-04-15,56.21,2.0,3.4,60.8,62.5,58.8,58.8,13772000000,0,230900,0,230900
2021-04-16,57.78,1.7,2.8,62.5,63.0,60.9,60.9,7985000000,0,129900,0,129900
2021-04-19,61.75,4.3,6.88,66.8,66.8,63.0,64.0,11964000000,0,185100,0,185100
