,timestamp,delta_volume,date,note
0,1577379600,28800000,2019-12-27,"Niêm yết cổ phiếu lần đầu - 28,800,000 CP"
1,1584464400,28800000,2020-03-18,"Giao dịch lần đầu - 28,800,000 CP"
2,1602003600,8639873,2020-10-07,"Niêm yết cổ phiếu bổ sung - 8,639,873 CP"
3,1602781200,8639873,2020-10-16,"Giao dịch bổ sung - 8,639,873 CP"
4,1612112400,42560127,2021-02-01,"Niêm yết cổ phiếu bổ sung - 42,560,127 CP"
5,1642438800,42560127,2022-01-18,"Giao dịch bổ sung - 42,560,127 CP"
