,quarter,price,price_diff,price_diff_perc
1,2016Q3,10.8,-1.0999999999999996,-9.243697478991594
2,2016Q4,12.4,1.5999999999999996,14.814814814814811
3,2017Q1,8.6,-3.8000000000000007,-30.645161290322584
4,2017Q2,20.8,12.200000000000001,141.86046511627907
5,2017Q3,18.2,-2.6000000000000014,-12.500000000000005
6,2017Q4,17.5,-0.6999999999999993,-3.8461538461538423
7,2018Q1,16.6,-0.8999999999999986,-5.142857142857134
8,2018Q2,18.0,1.3999999999999986,8.433734939759027
9,2018Q3,16.5,-1.5,-8.333333333333334
10,2018Q4,15.4,-1.0999999999999996,-6.666666666666665
11,2019Q1,12.9,-2.5,-16.233766233766232
12,2019Q2,15.0,2.0999999999999996,16.279069767441857
13,2019Q3,15.5,0.5,3.3333333333333335
14,2019Q4,19.0,3.5,22.580645161290324
15,2020Q1,19.5,0.5,2.6315789473684212
16,2020Q2,19.5,0.0,0.0
17,2020Q3,17.6,-1.8999999999999986,-9.743589743589736
18,2020Q4,20.0,2.3999999999999986,13.636363636363628
19,2021Q1,30.9,10.899999999999999,54.499999999999986
20,2021Q2,40.4,9.5,30.74433656957929
21,2021Q3,71.9,31.500000000000007,77.97029702970299
22,2021Q4,64.8,-7.1000000000000085,-9.874826147426994
23,2022Q1,52.0,-12.799999999999997,-19.753086419753085
24,2022Q2,18.0,-34.0,-65.38461538461539
