quarter,change_perc_mean,change_perc_stdv
2014Q3,1.2408333333333335,8.34607635836805
2014Q4,-0.0890909090909091,1.985800150509169
2015Q1,0.23482142857142854,3.1003032057417332
2015Q2,-0.06475409836065574,3.701255015332581
2015Q3,0.3686153846153846,2.2710679460079164
2015Q4,0.6224242424242424,2.0493046179739647
2016Q1,-0.20101694915254237,1.6911888237683004
2016Q2,0.23387096774193547,1.7143668284302511
2016Q3,0.4964615384615385,2.4155740976326614
2016Q4,-0.47600000000000003,1.9299472143040595
2017Q1,-0.1235593220338983,2.312164057769455
2017Q2,-0.23354838709677422,2.1392170291067494
2017Q3,0.10500000000000001,1.7850107820580499
2017Q4,-0.06199999999999999,1.1299961283119515
2018Q1,0.04322033898305087,2.014688681929899
2018Q2,0.03209677419354837,1.1944367450904256
2018Q3,0.465625,1.8736085842523582
2018Q4,0.10692307692307694,2.2035255296037266
2019Q1,-0.09224137931034483,1.8389499703214967
2019Q2,-0.3829508196721311,1.5427511618990877
2019Q3,-0.08046153846153847,2.0069040450788487
2019Q4,-0.0643939393939394,1.7946237049655405
2020Q1,-0.36983050847457627,1.9449408213011339
2020Q2,1.1885483870967741,2.6886835384164223
2020Q3,0.20000000000000004,2.892010993445028
2020Q4,0.29121212121212126,1.7299502128465256
2021Q1,0.518448275862069,2.7475416774286607
2021Q2,0.3362903225806452,2.432341672687391
2021Q3,1.53484375,5.2577591920161355
2021Q4,0.1215151515151515,2.238203429555632
2022Q1,0.6741379310344828,3.516146731905593
2022Q2,0.24370967741935484,3.9370531685558885
2022Q3,-0.5775,3.332633736108368
