,timestamp,delta_volume,date,note
0,1438621200,17471994,2015-08-04,"Niêm yết cổ phiếu lần đầu - 17,471,994 CP"
1,1439917200,17471994,2015-08-19,"Giao dịch lần đầu - 17,471,994 CP"
2,1480525200,6988798,2016-12-01,"Niêm yết cổ phiếu bổ sung - 6,988,798 CP"
3,1481648400,6988798,2016-12-14,"Giao dịch bổ sung - 6,988,798 CP"
