,timestamp,delta_volume,date,note
0,1505062800,,2017-09-11,Đưa cổ phiếu vào diện cảnh báo
1,1546880400,,2019-01-08,Đưa cổ phiếu ra khỏi diện cảnh báo
2,1557162000,,2019-05-07,Đưa cổ phiếu vào diện cảnh báo
3,1625418000,,2021-07-05,Đưa cổ phiếu ra khỏi diện cảnh báo
4,1650560400,,2022-04-22,Đưa cổ phiếu vào diện cảnh báo
5,1652288400,,2022-05-12,Đưa cổ phiếu vào diện kiểm soát
6,1653584400,,2022-05-27,Đưa cổ phiếu vào diện hạn chế giao dịch
