Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2010-03-15,8.52,-0.9,-3.81,22.7,23.0,23.0,23.6,297900000,0,13000,0,13000
2010-03-16,8.6,0.0,0.0,22.9,22.9,23.5,22.9,140290000,0,6100,0,6100
2010-03-17,8.45,-0.5,-2.17,22.5,22.5,22.5,23.0,225000000,0,10000,0,10000
2010-03-18,7.88,-1.5,-6.67,21.0,21.0,22.5,22.5,165850000,0,7600,0,7600
2010-03-19,8.45,0.7,3.21,22.5,21.8,22.5,21.8,221100000,0,10000,0,10000
2010-03-22,7.77,-1.4,-6.33,20.7,20.6,20.7,22.1,70080000,0,3400,0,3400
2010-03-23,7.32,-1.1,-5.34,19.5,20.6,20.6,20.6,80200000,0,4000,0,4000
2010-03-24,7.54,0.0,0.0,20.1,20.1,20.1,20.1,0,0,0,0,0
2010-03-25,7.62,0.2,1.0,20.3,20.2,20.3,20.1,26360000,0,1300,0,1300
2010-03-26,7.88,0.7,3.45,21.0,20.5,21.0,20.3,326450000,0,15900,0,15900
2010-03-29,7.73,0.1,0.49,20.6,21.0,21.0,20.5,12400000,0,600,0,600
2010-03-30,7.51,-0.7,-3.38,20.0,20.0,20.0,20.7,60000000,0,3000,0,3000
2010-03-31,7.69,0.5,2.5,20.5,20.1,20.5,20.0,183300000,0,9000,0,9000
2010-04-01,8.18,1.4,6.86,21.8,21.8,21.8,20.4,483960000,0,22200,0,22200
2010-04-02,8.41,0.6,2.75,22.4,20.4,22.4,21.8,159560000,0,7400,0,7400
2010-04-05,8.26,0.4,1.85,22.0,22.0,22.5,21.6,121500000,0,5500,0,5500
2010-04-06,8.3,0.0,0.0,22.1,22.1,22.1,22.1,0,0,0,0,0
2010-04-07,8.26,-0.1,-0.45,22.0,22.0,22.0,22.1,209000000,0,9500,0,9500
2010-04-08,8.82,1.5,6.82,23.5,23.2,23.5,22.0,1759700000,0,75100,0,75100
2010-04-09,9.38,1.6,6.84,25.0,25.0,25.0,23.4,1531410000,0,61300,0,61300
2010-04-12,10.02,1.7,6.8,26.7,26.7,26.7,25.0,608710000,0,22800,0,22800
2010-04-13,10.02,0.0,0.0,26.7,26.7,26.7,26.7,0,0,0,0,0
2010-04-14,10.02,0.0,0.0,26.7,26.7,26.7,26.7,0,0,0,0,0
2010-04-15,10.02,0.0,0.0,26.7,26.7,26.7,26.7,0,0,0,0,0
2010-04-16,9.38,-1.7,-6.37,25.0,25.0,25.0,26.7,2500000,0,100,0,100
2010-04-19,8.75,-1.7,-6.8,23.3,23.3,23.3,25.0,23300000,0,1000,0,1000
2010-04-20,8.15,-1.6,-6.87,21.7,21.7,21.7,23.3,4340000,0,200,0,200
2010-04-21,8.03,-0.3,-1.38,21.4,21.5,21.5,21.7,10710000,0,500,0,500
2010-04-22,8.26,0.6,2.8,22.0,20.7,22.8,21.4,87740000,0,4000,0,4000
2010-04-26,8.22,0.0,0.0,21.9,21.9,21.9,21.9,0,0,0,0,0
2010-04-27,8.22,0.0,0.0,21.9,21.9,21.9,21.9,0,0,0,0,0
2010-04-28,8.78,1.5,6.85,23.4,23.0,23.4,21.9,421540000,0,18100,0,18100
2010-04-29,8.26,-1.3,-5.58,22.0,24.2,24.2,23.3,138600000,0,6000,0,6000
2010-05-04,9.01,0.9,3.9,24.0,23.9,24.7,23.1,366850000,0,15200,0,15200
2010-05-05,9.65,1.6,6.64,25.7,24.0,25.7,24.1,1087150000,0,42400,0,42400
2010-05-06,10.25,1.7,6.64,27.3,27.2,27.3,25.6,1999170000,0,73800,0,73800
2010-05-07,10.85,1.8,6.64,28.9,28.9,28.9,27.1,705160000,0,24400,0,24400
2010-05-10,11.45,1.6,5.54,30.5,29.0,30.9,28.9,1330500000,0,43400,0,43400
2010-05-11,11.45,-0.2,-0.65,30.5,30.7,30.7,30.7,264120000,0,8700,0,8700
2010-05-12,11.97,1.5,4.93,31.9,32.0,32.0,30.4,223800000,0,7000,0,7000
2010-05-13,12.84,2.2,6.88,34.2,30.0,34.2,32.0,1215830000,0,37700,0,37700
2010-05-14,11.3,-2.2,-6.81,30.1,30.1,30.1,32.3,3010000,172500000,100,5000,5100
2010-05-17,11.45,0.4,1.33,30.5,32.2,32.2,30.1,365200000,0,11500,0,11500
2010-05-18,12.72,2.1,6.6,33.9,34.0,34.0,31.8,288600000,0,8500,0,8500
2010-05-19,13.51,2.0,5.88,36.0,34.0,36.0,34.0,175500000,0,5000,0,5000
2010-05-20,13.17,0.0,0.0,35.1,35.1,35.1,35.1,0,0,0,0,0
2010-05-21,12.27,-2.4,-6.84,32.7,32.7,32.7,35.1,3270000,0,100,0,100
2010-05-24,12.39,0.3,0.92,33.0,33.0,33.0,32.7,16500000,0,500,0,500
2010-05-25,11.64,-2.0,-6.06,31.0,32.5,32.5,33.0,271350000,0,8500,0,8500
2010-05-26,11.97,0.0,0.0,31.9,31.9,31.9,31.9,0,0,0,0,0
2010-05-27,11.97,0.0,0.0,31.9,31.9,31.9,31.9,0,0,0,0,0
2010-05-28,11.6,-1.0,-3.13,30.9,30.5,31.0,31.9,385900000,0,12500,0,12500
2010-05-31,12.39,2.1,6.8,33.0,33.0,33.0,30.9,36300000,0,1100,0,1100
2010-06-01,12.39,0.0,0.0,33.0,33.0,33.0,33.0,66000000,0,2000,0,2000
2010-06-02,11.52,-2.3,-6.97,30.7,30.7,30.7,33.0,660050000,0,21500,0,21500
2010-06-03,10.74,-2.1,-6.84,28.6,30.7,32.8,30.7,643520000,0,21100,0,21100
2010-06-04,10.66,-2.1,-6.89,28.4,28.6,28.6,30.5,315270000,0,11100,0,11100
2010-06-07,10.66,0.0,0.0,28.4,28.4,28.4,28.4,170400000,0,6000,0,6000
2010-06-08,10.66,0.0,0.0,28.4,28.4,28.4,28.4,0,0,0,0,0
2010-06-09,11.37,1.9,6.69,30.3,28.4,30.3,28.4,235750000,0,8000,0,8000
2010-06-10,11.82,2.0,6.78,31.5,29.5,31.5,29.5,1054250000,0,33500,0,33500
2010-06-11,11.82,0.0,0.0,31.5,31.5,31.5,31.5,0,0,0,0,0
2010-06-14,12.42,1.6,5.08,33.1,33.5,33.5,31.5,463060000,0,14000,0,14000
2010-06-15,12.01,-1.1,-3.32,32.0,34.0,34.0,33.1,414000000,0,12500,0,12500
2010-06-16,12.31,-0.3,-0.91,32.8,32.8,33.0,33.1,334760000,0,10200,0,10200
2010-06-17,12.31,0.0,0.0,32.8,33.0,33.0,32.8,592400000,0,18000,0,18000
2010-06-18,12.31,-0.1,-0.3,32.8,32.8,32.8,32.9,589980000,0,18000,0,18000
2010-06-21,12.31,0.0,0.0,32.8,32.8,32.8,32.8,0,0,0,0,0
2010-06-22,12.31,0.0,0.0,32.8,32.8,32.8,32.8,0,0,0,0,0
2010-06-23,12.31,0.0,0.0,32.8,32.5,32.8,32.8,1651430000,0,50700,0,50700
2010-06-24,12.24,0.0,0.0,32.6,30.8,32.6,32.6,389400000,0,12000,0,12000
2010-06-25,12.01,-0.5,-1.54,32.0,32.5,32.5,32.5,1084900000,0,33800,0,33800
2010-06-28,12.87,2.2,6.85,34.3,33.0,34.3,32.1,1684560000,0,50200,0,50200
2010-06-29,12.2,-1.1,-3.27,32.5,35.9,35.9,33.6,499300000,0,15000,0,15000
2010-06-30,12.5,0.0,0.0,33.3,33.3,33.3,33.3,0,0,0,0,0
2010-07-01,13.32,2.2,6.61,35.5,35.5,35.5,33.3,110050000,0,3100,0,3100
2010-07-02,13.32,0.0,0.0,35.5,35.5,35.5,35.5,0,0,0,0,0
2010-07-05,14.23,2.4,6.76,37.9,37.9,37.9,35.5,37900000,0,1000,0,1000
2010-07-06,14.23,0.0,0.0,37.9,37.9,37.9,37.9,0,0,0,0,0
2010-07-07,14.23,0.0,0.0,37.9,37.9,37.9,37.9,0,0,0,0,0
2010-07-08,14.23,0.0,0.0,37.9,37.9,37.9,37.9,0,0,0,0,0
2010-07-09,13.32,-2.4,-6.33,35.5,40.0,40.0,37.9,39500000,0,1100,0,1100
2010-07-12,13.48,0.0,0.0,35.9,35.9,35.9,35.9,17950000,0,500,0,500
2010-07-13,13.48,0.0,0.0,35.9,35.9,35.9,35.9,0,0,0,0,0
2010-07-14,12.54,-2.5,-6.96,33.4,33.4,33.4,35.9,36740000,0,1100,0,1100
2010-07-15,11.71,-2.2,-6.59,31.2,33.4,33.4,33.4,76960000,0,2400,0,2400
2010-07-16,11.26,-2.1,-6.54,30.0,30.0,30.0,32.1,257650000,0,8600,0,8600
2010-07-19,11.26,0.0,0.0,30.0,28.7,30.0,30.0,34700000,0,1200,0,1200
2010-07-20,10.85,0.0,0.0,28.9,28.9,28.9,28.9,0,0,0,0,0
2010-07-21,11.6,2.0,6.92,30.9,28.9,30.9,28.9,323480000,0,10700,0,10700
2010-07-22,11.34,0.0,0.0,30.2,30.2,30.2,30.2,300700000,0,10000,0,10000
2010-07-23,11.64,0.9,2.99,31.0,31.0,31.0,30.1,210800000,0,6800,0,6800
2010-07-26,10.92,-1.9,-6.13,29.1,31.5,32.0,31.0,209610000,0,6600,0,6600
2010-07-27,11.94,0.0,0.0,31.8,31.8,31.8,31.8,0,0,0,0,0
2010-07-28,11.94,0.0,0.0,31.8,31.8,31.8,31.8,0,0,0,0,0
2010-07-29,11.94,0.0,0.0,31.8,31.8,31.8,31.8,0,0,0,0,0
2010-07-30,11.94,0.0,0.0,31.8,31.8,31.8,31.8,0,0,0,0,0
2010-08-02,11.15,-2.1,-6.6,29.7,31.5,33.8,31.8,159520000,0,5000,0,5000
2010-08-03,11.15,-2.2,-6.9,29.7,29.7,29.7,31.9,14850000,0,500,0,500
2010-08-04,11.15,0.0,0.0,29.7,29.7,29.7,29.7,0,0,0,0,0
2010-08-05,10.51,-1.7,-5.72,28.0,27.7,28.0,29.7,162310000,0,5800,0,5800
2010-08-06,9.8,-1.9,-6.79,26.1,27.5,27.5,28.0,67350000,0,2500,0,2500
2010-08-09,10.1,0.0,0.0,26.9,26.9,26.9,26.9,0,0,0,0,0
2010-08-10,10.1,0.0,0.0,26.9,26.9,26.9,26.9,0,0,0,0,0
2010-08-11,9.42,-1.8,-6.69,25.1,25.1,25.1,26.9,2510000,0,100,0,100
2010-08-12,9.42,0.0,0.0,25.1,25.1,25.1,25.1,0,0,0,0,0
2010-08-13,9.42,0.0,0.0,25.1,25.1,25.1,25.1,0,0,0,0,0
2010-08-16,9.42,0.0,0.0,25.1,25.1,25.1,25.1,0,0,0,0,0
2010-08-17,9.42,0.0,0.0,25.1,25.1,25.1,25.1,0,0,0,0,0
2010-08-18,9.42,0.0,0.0,25.1,25.1,25.1,25.1,0,0,0,0,0
2010-08-19,9.42,0.0,0.0,25.1,25.1,25.1,25.1,0,0,0,0,0
2010-08-20,8.78,-1.7,-6.77,23.4,23.4,23.4,25.1,11700000,0,500,0,500
2010-08-23,8.78,0.0,0.0,23.4,23.4,23.4,23.4,0,0,0,0,0
2010-08-24,9.38,1.6,6.84,25.0,25.0,25.0,23.4,7500000,0,300,0,300
2010-08-25,9.38,0.0,0.0,25.0,25.0,25.0,25.0,0,0,0,0,0
2010-08-26,9.38,0.0,0.0,25.0,25.0,25.0,25.0,0,0,0,0,0
2010-08-27,9.57,0.5,2.0,25.5,25.5,25.5,25.0,5100000,0,200,0,200
2010-08-30,9.57,0.0,0.0,25.5,25.5,25.5,25.5,0,0,0,0,0
2010-08-31,9.57,0.0,0.0,25.5,25.5,25.5,25.5,0,0,0,0,0
2010-09-01,10.06,1.3,5.1,26.8,26.8,26.8,25.5,80400000,0,3000,0,3000
2010-09-06,10.06,0.0,0.0,26.8,26.8,26.8,26.8,0,0,0,0,0
2010-09-07,9.38,-1.8,-6.72,25.0,25.0,25.0,26.8,17500000,0,700,0,700
2010-09-08,9.38,0.0,0.0,25.0,25.0,25.0,25.0,0,0,0,0,0
2010-09-09,9.38,0.0,0.0,25.0,25.0,25.0,25.0,0,0,0,0,0
2010-09-10,9.38,0.0,0.0,25.0,25.0,25.0,25.0,0,0,0,0,0
2010-09-13,8.75,-1.7,-6.8,23.3,23.3,23.3,25.0,23300000,0,1000,0,1000
2010-09-14,9.31,1.5,6.44,24.8,24.8,24.8,23.3,2480000,0,100,0,100
2010-09-15,9.83,1.4,5.65,26.2,26.2,26.2,24.8,2620000,0,100,0,100
2010-09-16,9.83,0.0,0.0,26.2,26.2,26.2,26.2,0,0,0,0,0
2010-09-17,9.16,-1.8,-6.87,24.4,24.4,24.4,26.2,244000000,0,10000,0,10000
2010-09-20,9.16,0.0,0.0,24.4,24.4,24.4,24.4,480680000,0,19700,0,19700
2010-09-21,9.16,0.0,0.0,24.4,24.4,24.4,24.4,0,0,0,0,0
2010-09-22,9.16,0.0,0.0,24.4,24.4,24.4,24.4,122000000,0,5000,0,5000
2010-09-23,9.16,0.0,0.0,24.4,24.4,24.4,24.4,0,0,0,0,0
2010-09-24,9.16,0.0,0.0,24.4,24.4,24.4,24.4,0,0,0,0,0
2010-09-27,9.65,1.3,5.33,25.7,25.7,25.7,24.4,2570000,0,100,0,100
2010-09-28,9.65,0.0,0.0,25.7,25.7,25.7,25.7,0,0,0,0,0
2010-09-29,9.65,0.0,0.0,25.7,25.7,25.7,25.7,0,0,0,0,0
2010-09-30,9.65,0.0,0.0,25.7,25.7,25.7,25.7,0,0,0,0,0
2010-10-01,9.65,0.0,0.0,25.7,25.7,25.7,25.7,0,0,0,0,0
2010-10-04,9.65,0.0,0.0,25.7,25.7,25.7,25.7,0,0,0,0,0
2010-10-05,9.76,0.3,1.17,26.0,26.0,26.0,25.7,2600000,0,100,0,100
2010-10-06,9.57,-0.5,-1.92,25.5,25.5,25.5,26.0,12750000,0,500,0,500
2010-10-07,9.59,0.0,0.0,21.1,21.1,21.1,21.1,0,0,0,0,0
2010-10-08,10.0,0.9,4.27,22.0,22.0,22.0,21.1,33000000,0,1500,0,1500
2010-10-11,10.0,0.0,0.0,22.0,22.0,22.0,22.0,0,0,0,0,0
2010-10-12,10.0,0.0,0.0,22.0,22.0,22.0,22.0,0,0,0,0,0
2010-10-13,9.32,-1.5,-6.82,20.5,20.5,20.5,22.0,20500000,0,1000,0,1000
2010-10-14,8.68,-1.4,-6.83,19.1,19.1,19.1,20.5,1910000,0,100,0,100
2010-10-15,8.68,0.0,0.0,19.1,19.1,19.1,19.1,19100000,0,1000,0,1000
2010-10-18,8.68,0.0,0.0,19.1,19.1,19.1,19.1,0,0,0,0,0
2010-10-19,8.68,0.0,0.0,19.1,19.1,19.1,19.1,0,0,0,0,0
2010-10-20,8.68,0.0,0.0,19.1,19.1,19.1,19.1,0,0,0,0,0
2010-10-21,8.68,0.0,0.0,19.1,19.1,19.1,19.1,0,0,0,0,0
2010-10-22,8.09,-1.3,-6.81,17.8,17.8,17.8,19.1,1780000,0,100,0,100
2010-10-25,8.09,0.0,0.0,17.8,17.8,17.8,17.8,0,0,0,0,0
2010-10-26,7.95,-0.3,-1.69,17.5,17.5,17.5,17.8,52500000,0,3000,0,3000
2010-10-27,7.95,0.0,0.0,17.5,17.5,17.5,17.5,0,0,0,0,0
2010-10-28,7.45,-1.1,-6.29,16.4,17.9,17.9,17.5,12180000,0,700,0,700
2010-10-29,7.91,0.0,0.0,17.4,17.4,17.4,17.4,0,0,0,0,0
2010-11-01,7.36,-1.2,-6.9,16.2,16.2,16.2,17.4,1620000,0,100,0,100
2010-11-02,7.09,-0.6,-3.7,15.6,15.6,15.6,16.2,1560000,0,100,0,100
2010-11-03,6.64,-1.0,-6.41,14.6,14.6,14.6,15.6,1460000,0,100,0,100
2010-11-04,6.18,-1.0,-6.85,13.6,13.6,13.6,14.6,1360000,0,100,0,100
2010-11-05,5.91,-0.6,-4.41,13.0,13.0,13.0,13.6,2600000,0,200,0,200
2010-11-08,5.91,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2010-11-09,5.5,-0.9,-6.92,12.1,12.1,12.1,13.0,6050000,0,500,0,500
2010-11-10,5.18,-0.7,-5.79,11.4,11.4,11.4,12.1,10260000,0,900,0,900
2010-11-11,5.18,0.0,0.0,11.4,11.4,11.4,11.4,0,0,0,0,0
2010-11-12,5.5,0.7,6.14,12.1,12.1,12.1,11.4,1210000,0,100,0,100
2010-11-15,5.5,0.0,0.0,12.1,12.1,12.1,12.1,0,0,0,0,0
2010-11-16,5.68,0.4,3.31,12.5,12.4,12.5,12.1,19980000,0,1600,0,1600
2010-11-17,5.91,0.5,4.0,13.0,13.0,13.0,12.5,1300000,0,100,0,100
2010-11-18,5.5,-0.9,-6.92,12.1,13.9,13.9,13.0,5380000,0,400,0,400
2010-11-19,5.73,-0.9,-6.67,12.6,12.6,12.6,13.5,1260000,0,100,0,100
2010-11-22,6.09,0.8,6.35,13.4,13.4,13.4,12.6,143860000,0,10800,0,10800
2010-11-23,6.14,0.2,1.5,13.5,12.4,13.5,13.3,33360000,0,2500,0,2500
2010-11-24,5.64,-0.9,-6.77,12.4,13.0,13.0,13.3,7530000,0,600,0,600
2010-11-25,5.45,-0.6,-4.76,12.0,12.0,12.0,12.6,1200000,0,100,0,100
2010-11-26,5.09,-0.8,-6.67,11.2,11.5,11.5,12.0,4520000,0,400,0,400
2010-11-29,5.45,0.7,6.19,12.0,12.0,12.0,11.3,13200000,0,1100,0,1100
2010-11-30,5.82,0.8,6.67,12.8,12.0,12.8,12.0,7520000,0,600,0,600
2010-12-01,6.04,0.8,6.4,13.3,13.0,13.3,12.5,69800000,0,5300,0,5300
2010-12-02,5.91,-0.2,-1.52,13.0,12.3,13.0,13.2,5130000,0,400,0,400
2010-12-03,6.14,0.7,5.47,13.5,13.5,13.5,12.8,2700000,0,200,0,200
2010-12-06,6.54,0.9,6.67,14.4,14.0,14.4,13.5,85200000,0,6000,0,6000
2010-12-07,6.45,0.0,0.0,14.2,14.2,14.2,14.2,0,0,0,0,0
2010-12-08,6.45,0.0,0.0,14.2,14.2,14.2,14.2,0,0,0,0,0
2010-12-09,6.59,0.3,2.11,14.5,14.5,14.5,14.2,56000000,0,4000,0,4000
2010-12-10,6.59,0.5,3.57,14.5,14.5,14.5,14.0,29000000,0,2000,0,2000
2010-12-13,6.14,-1.0,-6.9,13.5,15.0,15.0,14.5,35400000,0,2500,0,2500
2010-12-14,6.14,-0.7,-4.93,13.5,13.5,13.5,14.2,27000000,0,2000,0,2000
2010-12-15,6.14,0.0,0.0,13.5,13.5,13.5,13.5,0,0,0,0,0
2010-12-16,5.91,-0.5,-3.7,13.0,13.0,13.0,13.5,19500000,0,1500,0,1500
2010-12-17,5.91,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2010-12-20,5.91,0.0,0.0,13.0,13.0,13.0,13.0,0,0,0,0,0
2010-12-21,5.5,-0.9,-6.92,12.1,12.1,13.9,13.0,3810000,0,300,0,300
2010-12-22,6.09,0.7,5.51,13.4,13.4,13.4,12.7,5360000,0,400,0,400
2010-12-23,6.09,0.0,0.0,13.4,13.4,13.4,13.4,0,0,0,0,0
2010-12-24,6.09,0.0,0.0,13.4,13.4,13.4,13.4,1340000,0,100,0,100
2010-12-27,6.09,0.0,0.0,13.4,13.4,13.4,13.4,0,0,0,0,0
2010-12-28,6.09,0.0,0.0,13.4,13.4,13.4,13.4,0,0,0,0,0
2010-12-29,5.91,-0.4,-2.99,13.0,13.0,13.0,13.4,6500000,0,500,0,500
2010-12-30,5.5,-0.9,-6.92,12.1,12.1,12.1,13.0,18150000,0,1500,0,1500
2010-12-31,5.5,0.0,0.0,12.1,12.1,12.1,12.1,0,0,0,0,0
2011-01-04,5.5,0.0,0.0,12.1,12.1,12.1,12.1,0,0,0,0,0
2011-01-05,5.5,0.0,0.0,12.1,12.1,12.1,12.1,0,0,0,0,0
2011-01-06,5.5,0.0,0.0,12.1,12.1,12.1,12.1,0,0,0,0,0
2011-01-07,5.82,0.7,5.79,12.8,12.9,12.9,12.1,46430000,0,3600,0,3600
2011-01-10,5.86,0.0,0.0,12.9,12.9,12.9,12.9,0,0,0,0,0
2011-01-11,5.86,0.0,0.0,12.9,13.4,13.4,12.9,2630000,0,200,0,200
2011-01-12,6.0,0.0,0.0,13.2,13.2,13.2,13.2,0,0,0,0,0
2011-01-13,6.0,0.0,0.0,13.2,13.2,13.2,13.2,0,0,0,0,0
2011-01-14,6.14,0.3,2.27,13.5,13.5,13.5,13.2,67500000,0,5000,0,5000
2011-01-17,6.14,0.0,0.0,13.5,13.5,13.5,13.5,0,0,0,0,0
