quarter,change_perc_mean,change_perc_stdv
2006Q4,-0.1738888888888889,2.062881678044105
2007Q1,1.7917241379310345,6.243693277790512
2007Q2,-0.24180327868852453,4.528321435954211
2007Q3,0.57453125,3.918430577346513
2007Q4,1.8918461538461537,5.6050757946223655
2008Q1,-2.0313793103448274,6.3983420133864515
2008Q2,-1.1163333333333334,2.422165277756322
2008Q3,1.1446875,5.007046770413785
2008Q4,-0.3887878787878788,4.771444714340162
2009Q1,-0.4656896551724139,3.516346345469203
2009Q2,0.6114516129032258,5.168392541674193
2009Q3,1.0163076923076924,4.4232088780483965
2009Q4,0.5660606060606062,5.915718014496602
2010Q1,-0.06155172413793101,4.51432526936513
2010Q2,0.6909677419354838,4.710732326095667
2010Q3,-0.47796875000000005,4.187883573406114
2010Q4,-0.4783333333333333,4.63615476722262
2011Q1,-0.7040350877192982,3.4862555944989806
2011Q2,-0.7949180327868851,4.367375879919512
2011Q3,-0.1696923076923077,3.7975658195541726
2011Q4,-0.984,3.555923666925374
2012Q1,0.4489830508474576,4.230694365001164
2012Q2,0.1720967741935484,3.981390372967293
2012Q3,-0.04640625000000001,3.3522465185648502
2012Q4,0.18230769230769234,2.0355149603592086
2013Q1,-0.07913793103448273,2.6713839533573784
2013Q2,0.25426229508196724,2.0574518698432076
2013Q3,-0.1843076923076923,2.8631418326457654
2013Q4,0.2921212121212121,2.1588761429193206
2014Q1,0.29553571428571423,2.326262644159165
2014Q2,-0.04754098360655737,3.2900839177431855
2014Q3,0.14156249999999998,1.8697782049522038
2014Q4,0.08803030303030301,2.8394892388472153
2015Q1,-0.2814285714285714,2.2240016584129108
2015Q2,0.22967213114754098,3.3236245110888167
2015Q3,0.12600000000000008,4.20359102435049
2015Q4,-0.14363636363636365,1.9208600929020043
2016Q1,0.22152542372881356,2.8629414663698123
2016Q2,-0.012903225806451622,2.3973560484976177
2016Q3,-0.16353846153846155,3.8492919116577595
2016Q4,0.22261538461538463,3.958632685711648
2017Q1,-0.17915254237288136,4.036451705753626
2017Q2,0.6882258064516129,4.113057784862521
2017Q3,-0.13875,4.858210036824752
2017Q4,-0.029230769230769237,3.0974961196970794
2018Q1,-0.18542372881355934,4.371299941599437
2018Q2,0.6509677419354839,6.40225490749796
2018Q3,0.3765625,3.9868618437451673
2018Q4,0.11630769230769224,4.854133731042662
2019Q1,0.14465517241379314,3.8328379003338937
2019Q2,0.16262295081967212,4.678233962240931
2019Q3,-0.09584615384615384,2.1699149553522914
2019Q4,-0.15196969696969698,3.3840295596531154
2020Q1,0.11305084745762706,4.7862170124716865
2020Q2,0.47274193548387095,3.9840263715282123
2020Q3,0.26292307692307687,5.35924106190563
2020Q4,0.3181818181818181,4.596740955567043
2021Q1,0.23706896551724138,4.165412727226771
2021Q2,-0.03887096774193547,2.020740089093078
2021Q3,0.2793650793650793,2.8987710816692944
2021Q4,0.2650769230769231,2.99688177688333
2022Q1,-7.656710514656252e-18,2.189790505080418
2022Q2,-0.19666666666666668,1.4916736893436935
2022Q3,0.05140625,1.6489755041520935
