quarter,change_perc_mean,change_perc_stdv
2017Q2,0.3015999999999999,6.103685826340234
2017Q3,-0.68578125,2.8857217218835904
2017Q4,-0.11830769230769232,1.6504446079302855
2018Q1,-0.04035087719298244,1.6217637718945304
2018Q2,0.4491935483870968,2.218720129062076
2018Q3,0.5042187499999999,2.7915409664308894
2018Q4,-0.1913846153846154,2.123731884062726
2019Q1,0.03982758620689656,1.4177613826638877
2019Q2,0.22885245901639345,3.5569289648799836
2019Q3,0.011538461538461536,1.5331628162572444
2019Q4,0.05075757575757575,1.2209155588593348
2020Q1,-0.20220338983050848,1.9540603772451213
2020Q2,-1.1525806451612906,4.187329418295648
2020Q3,-0.4449230769230769,3.5948553183146856
2020Q4,0.14757575757575758,1.5213911251584702
2021Q1,0.22810344827586207,3.261025270320994
2021Q2,0.07080645161290322,3.0618751879923094
2021Q3,0.14593749999999997,3.1040039267024335
2021Q4,1.3630303030303033,5.02245234910871
2022Q1,-0.17741379310344832,3.755046457228827
2022Q2,-1.2803225806451612,4.365474442411799
2022Q3,-0.029999999999999978,2.8230879187204563
