,quarter,amihud,ln_amihud
0,2009Q4,0.19004370703818016,-1.6605011962330611
1,2010Q1,0.8818324320594634,-0.1257532273521732
2,2010Q2,0.011361303696140622,-4.4775421102895745
3,2010Q3,0.323171889927803,-1.1295709303509576
4,2010Q4,0.14372963688669468,-1.9398212657792833
5,2011Q1,1.1593899008246351,0.14789391919436784
6,2011Q2,0.49350026587004686,-0.7062318813649833
7,2011Q3,4.139964547289427,1.4206872243438964
8,2011Q4,7.391928174177842,2.0003886175954553
9,2012Q1,9.282820706715698,2.228165456078059
10,2012Q2,4.131405428179036,1.4186176464648323
11,2012Q3,4.547868553367249,1.5146586733965728
12,2012Q4,9.447623344750896,2.2457632119647903
13,2013Q1,1.1675828955057916,0.15493571061490571
14,2013Q2,6.828753187365228,1.921142107484442
15,2013Q3,23.022734692782624,3.1364821926230015
16,2013Q4,11.649794572172924,2.4552885465663636
17,2014Q1,3.75444567472754,1.3229406510770478
18,2014Q2,4.819409002027388,1.5726513068575725
19,2014Q3,2.0690703306609803,0.7270993907719352
20,2014Q4,10.356322940141037,2.3375972452714735
21,2015Q1,42.37075284084637,3.74645833273283
22,2015Q2,6.956626031376195,1.9396945912026262
23,2015Q3,4.850025378013716,1.5789839375158496
24,2015Q4,4.9264683351329674,1.5946223693027113
25,2016Q1,8.217980780688656,2.106324531773725
26,2016Q2,5.419506402840932,1.6900047417179245
27,2016Q3,2.8293777852963378,1.0400568236286618
28,2016Q4,2.8702552224448654,1.0544009534988357
29,2017Q1,2.321359138616455,0.842152849754069
30,2017Q2,3.123517545063709,1.1389597850523143
31,2017Q3,11.830637390797886,2.4706925557271893
32,2017Q4,0.7034081165934714,-0.35181801992229095
33,2018Q1,1.6166468127919191,0.4803541354586066
34,2018Q2,20.55246177740773,3.0229807282885104
35,2018Q3,13.769702712215226,2.6224707229806525
36,2018Q4,17.25349248746073,2.848014586025695
37,2019Q1,12.197938256334028,2.5012669420754254
38,2019Q2,33.10343550503402,3.499637068689903
39,2019Q3,45.43015844789321,3.8161761675022583
40,2019Q4,32.499269552519095,3.4812176137760136
41,2020Q1,64.43168707923954,4.165605547492505
42,2020Q2,20.81463070856926,3.03565613888827
43,2020Q3,3.092568657276317,1.1290020262591836
44,2020Q4,12.489640454597252,2.5248995370615934
45,2021Q1,4.968041296286707,1.6030256570536958
46,2021Q2,2.3057660501741704,0.8354129640437242
47,2021Q3,3.440875509785206,1.2357259476619626
48,2021Q4,0.4080797151505583,-0.8962927433912385
49,2022Q1,0.09841537293960405,-2.3185582580654014
50,2022Q2,0.09023126394149422,-2.405379305077671
51,2022Q3,0.181859333812535,-1.704521781879604
