,quarter,price,price_diff,price_diff_perc
1,2010Q1,36.0,4.399999999999999,13.924050632911388
2,2010Q2,35.0,-1.0,-2.7777777777777777
3,2010Q3,28.9,-6.100000000000001,-17.42857142857143
4,2010Q4,17.6,-11.299999999999997,-39.100346020761236
5,2011Q1,11.8,-5.800000000000001,-32.95454545454546
6,2011Q2,9.2,-2.6000000000000014,-22.033898305084755
7,2011Q3,8.5,-0.6999999999999993,-7.608695652173906
8,2011Q4,5.7,-2.8,-32.94117647058823
9,2012Q1,7.2,1.5,26.31578947368421
10,2012Q2,7.6,0.39999999999999947,5.555555555555547
11,2012Q3,5.8,-1.7999999999999998,-23.684210526315788
12,2012Q4,5.6,-0.20000000000000018,-3.448275862068969
13,2013Q1,8.5,2.9000000000000004,51.7857142857143
14,2013Q2,6.7,-1.7999999999999998,-21.17647058823529
15,2013Q3,6.0,-0.7000000000000002,-10.447761194029853
16,2013Q4,6.9,0.9000000000000004,15.000000000000005
17,2014Q1,9.7,2.799999999999999,40.57971014492752
18,2014Q2,7.3,-2.3999999999999995,-24.74226804123711
19,2014Q3,8.8,1.5000000000000009,20.547945205479465
20,2014Q4,7.2,-1.6000000000000005,-18.181818181818187
21,2015Q1,9.3,2.1000000000000005,29.166666666666675
22,2015Q2,8.6,-0.7000000000000011,-7.5268817204301195
23,2015Q3,9.7,1.0999999999999996,12.790697674418603
24,2015Q4,8.4,-1.299999999999999,-13.402061855670093
25,2016Q1,9.9,1.5,17.857142857142858
26,2016Q2,8.9,-1.0,-10.1010101010101
27,2016Q3,9.4,0.5,5.617977528089887
28,2016Q4,9.5,0.09999999999999964,1.0638297872340388
29,2017Q1,9.2,-0.3000000000000007,-3.157894736842113
30,2017Q2,10.7,1.5,16.304347826086957
31,2017Q3,13.3,2.6000000000000014,24.29906542056076
32,2017Q4,13.7,0.3999999999999986,3.0075187969924704
33,2018Q1,11.5,-2.1999999999999993,-16.058394160583937
34,2018Q2,11.7,0.1999999999999993,1.7391304347826024
35,2018Q3,11.0,-0.6999999999999993,-5.982905982905978
36,2018Q4,10.0,-1.0,-9.090909090909092
37,2019Q1,11.0,1.0,10.0
38,2019Q2,13.8,2.8000000000000007,25.45454545454546
39,2019Q3,14.7,0.8999999999999986,6.521739130434772
40,2019Q4,11.5,-3.1999999999999993,-21.768707482993193
41,2020Q1,9.5,-2.0,-17.391304347826086
42,2020Q2,6.4,-3.0999999999999996,-32.63157894736842
43,2020Q3,5.0,-1.4000000000000004,-21.875000000000004
44,2020Q4,4.9,-0.09999999999999964,-1.999999999999993
45,2021Q1,7.6,2.6999999999999993,55.102040816326515
46,2021Q2,6.5,-1.0999999999999996,-14.473684210526313
47,2021Q3,8.1,1.5999999999999996,24.61538461538461
48,2021Q4,14.8,6.700000000000001,82.71604938271606
49,2022Q1,21.7,6.899999999999999,46.621621621621614
50,2022Q2,9.7,-12.0,-55.29953917050691
