Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
Symbols,IDJ,IDJ,IDJ,IDJ,IDJ,IDJ,IDJ,IDJ,IDJ,IDJ,IDJ,IDJ
date,,,,,,,,,,,,
2018-04-18,1.21,0.0,0.0,3.0,3.1,3.1,3.0,9620000,0,3200,0,3200
2018-04-19,1.21,0.0,0.0,3.0,3.0,3.1,3.0,11634000,0,3880,0,3880
2018-04-20,1.21,0.0,0.0,3.0,3.0,3.0,3.0,0,0,0,0,0
2018-04-23,1.21,0.0,0.0,3.0,3.0,3.1,3.0,98410000,0,32800,0,32800
2018-04-24,1.25,0.1,3.33,3.1,3.0,3.1,3.0,47730000,0,15900,0,15900
2018-04-26,1.29,0.1,3.23,3.2,3.2,3.2,3.1,320000,0,100,0,100
2018-04-27,1.17,-0.3,-9.38,2.9,3.1,3.1,3.2,1501832300,0,515133,0,515133
2018-05-02,1.21,0.1,3.45,3.0,3.1,3.1,2.9,3260000,0,1100,0,1100
2018-05-03,1.21,0.0,0.0,3.0,3.0,3.1,3.0,28220000,0,9400,0,9400
2018-05-04,1.25,0.1,3.33,3.1,3.1,3.2,3.0,185430000,0,59800,0,59800
2018-05-07,1.33,0.2,6.45,3.3,3.3,3.3,3.1,480400,0,147,0,147
2018-05-08,1.21,-0.3,-9.09,3.0,3.3,3.3,3.3,3900000,75000000,1200,25000,26200
2018-05-09,1.17,-0.1,-3.33,2.9,3.2,3.2,3.0,610000,0,200,0,200
2018-05-10,1.21,0.1,3.45,3.0,3.0,3.0,2.9,110670000,0,37800,0,37800
2018-05-11,1.21,0.0,0.0,3.0,2.9,3.1,3.0,33420000,0,11200,0,11200
2018-05-14,1.21,0.0,0.0,3.0,3.0,3.0,3.0,0,0,0,0,0
2018-05-15,1.21,0.0,0.0,3.0,3.0,3.0,3.0,3300000,0,1100,0,1100
2018-05-16,1.25,0.1,3.33,3.1,3.0,3.1,3.0,1454000000,0,501200,0,501200
2018-05-17,1.17,-0.2,-6.45,2.9,2.9,2.9,3.1,290000,0,100,0,100
2018-05-18,1.17,0.0,0.0,2.9,3.0,3.1,2.9,114990000,0,37300,0,37300
2018-05-21,1.17,0.0,0.0,2.9,3.1,3.1,2.9,109200000,0,36200,0,36200
2018-05-22,1.17,0.0,0.0,2.9,3.0,3.0,2.9,107990000,0,36000,0,36000
2018-05-23,1.17,0.0,0.0,2.9,3.0,3.0,2.9,156290000,0,52100,0,52100
2018-05-24,1.17,0.0,0.0,2.9,3.0,3.0,2.9,85790000,0,28600,0,28600
2018-05-25,1.17,0.0,0.0,2.9,3.0,3.0,2.9,36590000,0,12200,0,12200
2018-05-28,1.17,0.0,0.0,2.9,2.9,2.9,2.9,8700000,0,3000,0,3000
2018-05-29,1.21,0.1,3.45,3.0,2.9,3.0,2.9,308340000,0,106300,0,106300
2018-05-30,1.21,0.0,0.0,3.0,3.0,3.0,3.0,0,0,0,0,0
2018-05-31,1.21,0.0,0.0,3.0,3.0,3.0,3.0,0,0,0,0,0
