,timestamp,delta_volume,date,note
0,1609174800,34800000,2020-12-29,"Niêm yết cổ phiếu lần đầu - 34,800,000 CP"
1,1616518800,34800000,2021-03-24,"Giao dịch lần đầu - 34,800,000 CP"
2,1637600400,4001489,2021-11-23,"Niêm yết cổ phiếu bổ sung - 4,001,489 CP"
3,1638291600,4001489,2021-12-01,"Giao dịch bổ sung - 4,001,489 CP"
4,1643130000,25000000,2022-01-26,"Niêm yết cổ phiếu bổ sung - 25,000,000 CP"
5,1644944400,25000000,2022-02-16,"Giao dịch bổ sung - 25,000,000 CP"
