quarter,change_perc_mean,change_perc_stdv
2015Q4,1.6596153846153845,6.0523909198063075
2016Q1,0.46254237288135597,2.7945332058665575
2016Q2,-2.1927419354838706,4.59785415714154
2016Q3,-0.4226153846153846,4.964579940980366
2016Q4,0.11723076923076926,3.8207228977692775
2017Q1,0.7593220338983051,4.642440597880706
2017Q2,-0.3066129032258065,3.818849686707614
2017Q3,-0.10000000000000002,2.6933038659396957
2017Q4,-0.14338461538461542,3.3511748298745343
2018Q1,-0.16762711864406782,4.1149019927923405
2018Q2,0.1801612903225806,3.3796621675844447
2018Q3,1.17625,5.949151066555498
2018Q4,-0.2840000000000001,4.256970680542679
2019Q1,0.09620689655172412,3.3261894469715023
2019Q2,0.8673770491803279,5.752634150728791
2019Q3,2.7623076923076924,7.212819050402287
2019Q4,-0.38499999999999995,7.288831551395283
2020Q1,-2.0700000000000003,6.021589033034271
2020Q2,0.19596774193548386,6.321140813118326
2020Q3,0.22415384615384615,4.130412317609652
2020Q4,0.23469696969696974,2.6935388330635672
2021Q1,0.4168965517241379,5.0345411146126064
2021Q2,-0.036935483870967706,3.8365761668829186
2021Q3,0.8354687500000001,5.007179267934209
2021Q4,0.7262121212121213,4.64708105742867
2022Q1,-0.03948275862068962,4.415481306308994
2022Q2,-0.9715,4.634940193057549
2022Q3,0.054374999999999965,2.8073412123466013
