Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2015-05-04,7.13,-1.0,-5.32,17.8,18.4,18.4,18.8,785210000,0,43200,0,43200
2015-05-05,7.33,0.5,2.81,18.3,17.8,18.3,17.8,156430000,0,8700,0,8700
2015-05-06,7.53,0.5,2.73,18.8,18.3,18.8,18.3,76200000,0,4100,0,4100
2015-05-07,7.49,-0.1,-0.53,18.7,18.7,18.7,18.8,1870000,0,100,0,100
2015-05-08,7.25,-0.6,-3.21,18.1,18.5,18.5,18.7,87720000,0,4800,0,4800
2015-05-11,7.33,0.2,1.1,18.3,18.3,18.3,18.1,365420000,0,20000,0,20000
2015-05-12,7.29,-0.1,-0.55,18.2,18.3,18.3,18.3,200600000,0,11000,0,11000
2015-05-13,7.25,-0.1,-0.55,18.1,18.2,18.2,18.2,101900000,0,5600,0,5600
2015-05-14,7.25,0.0,0.0,18.1,18.2,18.2,18.1,99560000,0,5500,0,5500
2015-05-15,7.03,-0.5,-3.11,15.6,15.6,15.6,16.1,40560000,0,2600,0,2600
2015-05-18,6.89,-0.3,-1.92,15.3,15.3,15.3,15.6,77900000,0,5100,0,5100
2015-05-19,7.12,0.5,3.27,15.8,15.8,15.8,15.3,30020000,0,1900,0,1900
2015-05-20,7.25,0.3,1.9,16.1,15.8,16.1,15.8,85290000,0,5300,0,5300
2015-05-21,7.25,0.0,0.0,16.1,16.1,16.1,16.1,187930000,0,11800,0,11800
2015-05-22,7.16,-0.2,-1.24,15.9,15.8,15.9,16.1,195020000,0,12400,0,12400
2015-05-25,7.07,-0.2,-1.26,15.7,15.9,15.9,15.9,377620000,0,23800,0,23800
2015-05-26,7.16,0.2,1.27,15.9,15.7,16.0,15.7,566290000,0,36300,0,36300
2015-05-27,7.16,0.0,0.0,15.9,15.9,15.9,15.9,120420000,0,7800,0,7800
2015-05-28,7.16,0.0,0.0,15.9,15.7,15.9,15.9,128010000,0,8100,0,8100
2015-05-29,6.98,-0.4,-2.52,15.5,16.0,16.0,15.9,372350000,0,24000,0,24000
2015-06-01,7.12,0.3,1.94,15.8,15.8,15.8,15.5,1580000,0,100,0,100
2015-06-02,7.12,0.0,0.0,15.8,15.8,15.9,15.8,48990000,0,3100,0,3100
2015-06-03,7.12,0.0,0.0,15.8,15.8,15.8,15.8,55300000,0,3500,0,3500
2015-06-04,7.16,0.1,0.63,15.9,15.9,15.9,15.8,1590000,0,100,0,100
2015-06-05,7.61,1.0,6.29,16.9,15.9,16.9,15.9,129890000,0,8100,0,8100
2015-06-08,7.21,-0.9,-5.33,16.0,16.0,16.4,16.9,152820000,0,9500,0,9500
2015-06-09,7.21,0.0,0.0,16.0,16.4,16.4,16.0,94100000,0,5900,0,5900
2015-06-10,7.3,0.2,1.25,16.2,16.0,16.2,16.0,86420000,0,5400,0,5400
2015-06-11,7.21,-0.2,-1.23,16.0,16.0,16.0,16.2,25600000,0,1600,0,1600
2015-06-12,7.21,0.0,0.0,16.0,16.0,16.0,16.0,24000000,0,1500,0,1500
2015-06-15,7.21,0.0,0.0,16.0,16.0,16.0,16.0,56000000,0,3500,0,3500
2015-06-16,7.21,0.0,0.0,16.0,16.0,16.0,16.0,19200000,0,1200,0,1200
2015-06-17,7.3,0.2,1.25,16.2,16.0,16.2,16.0,143680000,0,9000,0,9000
2015-06-18,7.21,-0.2,-1.23,16.0,16.0,16.0,16.2,36800000,0,2300,0,2300
2015-06-19,7.25,0.1,0.63,16.1,16.0,16.2,16.0,168120000,0,10500,0,10500
2015-06-22,7.25,0.0,0.0,16.1,16.0,16.1,16.1,94410000,0,5900,0,5900
2015-06-23,7.25,0.0,0.0,16.1,16.1,16.1,16.1,230990000,313950000,14400,19500,33900
2015-06-24,7.25,0.0,0.0,16.1,16.0,16.1,16.1,78800000,0,4900,0,4900
2015-06-25,7.21,-0.1,-0.62,16.0,16.0,16.0,16.1,44800000,0,2800,0,2800
2015-06-26,7.21,0.0,0.0,16.0,16.0,16.0,16.0,96000000,0,6000,0,6000
2015-06-29,7.16,-0.1,-0.62,15.9,15.9,15.9,16.0,9540000,0,600,0,600
2015-06-30,7.12,-0.1,-0.63,15.8,16.0,16.0,15.9,12660000,0,800,0,800
2015-07-01,7.12,0.0,0.0,15.8,15.8,15.8,15.8,0,0,0,0,0
2015-07-02,7.21,0.2,1.27,16.0,15.9,16.0,15.8,95300000,0,6000,0,6000
2015-07-03,7.16,-0.1,-0.62,15.9,15.9,15.9,16.0,3180000,0,200,0,200
2015-07-06,7.16,0.0,0.0,15.9,15.9,15.9,15.9,82680000,0,5200,0,5200
2015-07-07,7.12,-0.1,-0.63,15.8,15.7,15.8,15.9,102230000,0,6600,0,6600
2015-07-08,7.16,0.1,0.63,15.9,15.9,15.9,15.8,3180000,0,200,0,200
2015-07-09,7.12,-0.1,-0.63,15.8,15.8,15.8,15.9,77120000,0,4900,0,4900
2015-07-10,7.16,0.1,0.63,15.9,15.9,15.9,15.8,219420000,0,13800,0,13800
2015-07-13,7.12,-0.1,-0.63,15.8,15.6,15.9,15.9,77590000,0,4900,0,4900
2015-07-14,7.12,0.0,0.0,15.8,15.8,15.8,15.8,0,0,0,0,0
2015-07-15,7.07,-0.1,-0.63,15.7,15.6,15.7,15.8,56130000,0,3600,0,3600
2015-07-16,7.16,0.2,1.27,15.9,15.6,15.9,15.7,12520000,0,800,0,800
2015-07-17,7.12,-0.1,-0.63,15.8,15.8,15.8,15.9,3160000,0,200,0,200
2015-07-20,7.16,0.1,0.63,15.9,15.9,16.0,15.8,213160000,0,13400,0,13400
2015-07-21,7.16,0.0,0.0,15.9,16.0,16.0,15.9,262800000,0,16500,0,16500
2015-07-22,7.16,0.0,0.0,15.9,15.9,15.9,15.9,19080000,0,1200,0,1200
2015-07-23,7.12,-0.1,-0.63,15.8,16.0,16.0,15.9,162490000,0,10200,0,10200
2015-07-24,7.12,0.0,0.0,15.8,15.8,15.8,15.8,111580000,0,7100,0,7100
2015-07-27,7.43,0.7,4.43,16.5,16.1,16.8,15.8,748350000,0,45800,0,45800
2015-07-28,7.39,-0.1,-0.61,16.4,16.5,16.7,16.5,419080000,0,25300,0,25300
2015-07-29,7.34,-0.1,-0.61,16.3,16.5,16.5,16.4,103730000,0,6400,0,6400
2015-07-30,7.21,-0.3,-1.84,16.0,16.3,16.3,16.3,318810000,0,19900,0,19900
2015-07-31,7.34,0.3,1.88,16.3,16.1,16.3,16.0,35460000,0,2200,0,2200
2015-08-03,7.3,-0.1,-0.61,16.2,16.2,16.2,16.3,16200000,0,1000,0,1000
2015-08-04,7.25,-0.1,-0.62,16.1,15.6,16.1,16.2,4780000,0,300,0,300
2015-08-05,7.25,0.0,0.0,16.1,16.1,16.2,16.1,265580000,0,16500,0,16500
2015-08-06,7.3,0.1,0.62,16.2,16.0,16.2,16.1,24150000,0,1500,0,1500
2015-08-07,7.52,0.5,3.09,16.7,16.1,16.7,16.2,132060000,0,8200,0,8200
2015-08-10,7.34,-0.4,-2.4,16.3,16.5,16.5,16.7,69100000,0,4200,0,4200
2015-08-11,7.43,0.2,1.23,16.5,16.6,16.6,16.3,140450000,0,8500,0,8500
2015-08-12,7.39,-0.1,-0.61,16.4,16.4,16.4,16.5,6560000,0,400,0,400
2015-08-13,7.21,-0.4,-2.44,16.0,16.1,16.1,16.4,20820000,0,1300,0,1300
2015-08-14,7.12,-0.2,-1.25,15.8,16.0,16.0,16.0,23900000,0,1500,0,1500
2015-08-17,7.21,0.2,1.27,16.0,16.0,16.0,15.8,24000000,0,1500,0,1500
2015-08-18,7.16,-0.1,-0.62,15.9,16.0,16.0,16.0,235970000,0,14800,0,14800
2015-08-19,7.21,0.1,0.63,16.0,16.0,16.0,15.9,141830000,0,8900,0,8900
2015-08-20,7.16,-0.1,-0.62,15.9,16.0,16.0,16.0,17540000,0,1100,0,1100
2015-08-21,7.21,0.1,0.63,16.0,15.8,16.2,15.9,269570000,0,17000,0,17000
2015-08-24,6.58,-1.4,-8.75,14.6,15.8,15.9,16.0,63190000,0,4000,0,4000
2015-08-25,7.07,1.1,7.53,15.7,14.6,15.9,14.6,140340000,0,9300,0,9300
2015-08-26,7.21,0.3,1.91,16.0,16.0,16.1,15.7,8010000,0,500,0,500
2015-08-27,7.66,1.0,6.25,17.0,17.0,17.0,16.0,1700000,0,100,0,100
2015-08-28,7.21,-1.0,-5.88,16.0,16.0,16.0,17.0,24000000,0,1500,0,1500
2015-08-31,7.16,-0.1,-0.62,15.9,16.0,16.0,16.0,70210000,0,4400,0,4400
2015-09-01,7.16,0.0,0.0,15.9,16.0,16.0,15.9,123130000,0,7700,0,7700
2015-09-03,7.12,-0.1,-0.63,15.8,15.8,16.1,15.9,80610000,0,5100,0,5100
2015-09-04,7.16,0.1,0.63,15.9,16.1,16.1,15.8,33410000,0,2100,0,2100
2015-09-07,7.16,0.0,0.0,15.9,15.9,15.9,15.9,0,0,0,0,0
2015-09-08,7.25,0.2,1.26,16.1,16.1,16.1,15.9,1610000,0,100,0,100
2015-09-09,7.12,-0.3,-1.86,15.8,15.9,15.9,16.1,19060000,0,1200,0,1200
2015-09-10,7.12,0.0,0.0,15.8,15.8,15.8,15.8,15800000,0,1000,0,1000
2015-09-11,7.12,0.0,0.0,15.8,16.2,16.2,15.8,18600000,0,1200,0,1200
2015-09-14,7.12,0.0,0.0,15.8,15.8,15.8,15.8,0,0,0,0,0
2015-09-15,7.16,0.1,0.63,15.9,15.9,15.9,15.8,7950000,0,500,0,500
2015-09-16,7.16,0.0,0.0,15.9,15.7,15.9,15.9,17290000,0,1100,0,1100
2015-09-17,7.3,0.3,1.89,16.2,16.2,16.2,15.9,1620000,0,100,0,100
2015-09-18,7.12,-0.4,-2.47,15.8,16.0,16.0,16.2,63600000,0,4000,0,4000
2015-09-21,7.12,0.0,0.0,15.8,14.5,16.2,15.8,21770000,0,1400,0,1400
2015-09-22,7.12,0.0,0.0,15.8,15.8,15.8,15.8,3160000,0,200,0,200
2015-09-23,7.12,0.0,0.0,15.8,15.8,15.8,15.8,146360000,0,9300,0,9300
2015-09-24,7.12,0.0,0.0,15.8,15.9,15.9,15.8,33190000,0,2100,0,2100
2015-09-25,7.12,0.0,0.0,15.8,15.8,15.8,15.8,7900000,0,500,0,500
2015-09-28,7.07,-0.1,-0.63,15.7,15.7,15.7,15.8,34540000,0,2200,0,2200
2015-09-29,7.07,0.0,0.0,15.7,15.7,15.7,15.7,15700000,0,1000,0,1000
2015-09-30,7.25,0.4,2.55,16.1,15.8,16.1,15.7,103800000,0,6500,0,6500
2015-10-01,7.16,-0.2,-1.24,15.9,15.8,15.9,16.1,28520000,0,1800,0,1800
2015-10-02,7.16,0.0,0.0,15.9,16.0,16.0,15.9,66860000,0,4200,0,4200
2015-10-05,7.12,-0.1,-0.63,15.8,15.9,15.9,15.9,31720000,0,2000,0,2000
2015-10-06,7.43,0.7,4.43,16.5,16.5,16.5,15.8,1650000,0,100,0,100
2015-10-07,7.21,-0.5,-3.03,16.0,16.0,16.0,16.5,16000000,0,1000,0,1000
2015-10-08,7.21,0.0,0.0,16.0,16.0,16.0,16.0,0,0,0,0,0
2015-10-09,7.3,0.2,1.25,16.2,15.7,16.2,16.0,433370000,0,27600,0,27600
2015-10-12,7.3,0.0,0.0,16.2,16.0,16.2,16.2,178000000,0,11000,0,11000
2015-10-13,7.21,-0.2,-1.23,16.0,16.0,16.2,16.2,33620000,0,2100,0,2100
2015-10-14,7.21,0.0,0.0,16.0,16.0,16.0,16.0,102400000,0,6400,0,6400
2015-10-15,7.52,0.7,4.38,16.7,16.1,17.0,16.0,810740000,0,48300,0,48300
2015-10-16,7.48,-0.1,-0.6,16.6,16.7,16.7,16.7,291220000,0,17600,0,17600
2015-10-19,7.48,0.0,0.0,16.6,16.5,16.6,16.6,311860000,0,18900,0,18900
2015-10-20,7.75,0.6,3.61,17.2,16.6,17.2,16.6,1085880000,0,64000,0,64000
2015-10-21,7.97,0.5,2.91,17.7,17.0,18.1,17.2,1923850000,0,110400,0,110400
2015-10-22,8.47,1.1,6.21,18.8,17.8,19.4,17.7,2025540000,0,107600,0,107600
2015-10-23,7.97,-1.1,-5.85,17.7,18.9,18.9,18.8,1504440000,0,84600,0,84600
2015-10-26,7.75,-0.5,-2.82,17.2,17.3,17.6,17.7,1231900000,0,71500,0,71500
2015-10-27,7.61,-0.3,-1.74,16.9,17.1,17.1,17.2,837920000,0,49400,0,49400
2015-10-28,7.61,0.0,0.0,16.9,16.9,17.3,16.9,391310000,0,23100,0,23100
2015-10-29,7.52,-0.2,-1.18,16.7,16.9,16.9,16.9,589940000,0,35100,0,35100
2015-10-30,7.52,0.0,0.0,16.7,16.5,16.7,16.7,139430000,0,8400,0,8400
2015-11-02,7.52,0.0,0.0,16.7,16.7,16.7,16.7,196790000,0,11900,0,11900
2015-11-03,7.39,-0.3,-1.8,16.4,16.6,16.7,16.7,303000000,0,18400,0,18400
2015-11-04,7.39,0.0,0.0,16.4,16.5,16.6,16.4,283650000,0,17300,0,17300
2015-11-05,7.25,-0.3,-1.83,16.1,16.2,16.3,16.4,367860000,0,22800,0,22800
2015-11-06,7.25,0.0,0.0,16.1,16.0,16.2,16.1,344660000,0,21600,0,21600
2015-11-09,7.34,0.2,1.24,16.3,16.1,16.3,16.1,153730000,0,9600,0,9600
2015-11-10,7.21,-0.3,-1.84,16.0,16.2,16.2,16.3,220400000,0,13700,0,13700
2015-11-11,7.21,0.0,0.0,16.0,16.0,16.2,16.0,171260000,0,10700,0,10700
2015-11-12,7.21,0.0,0.0,16.0,16.0,16.2,16.0,456150000,0,28500,0,28500
2015-11-13,7.21,0.0,0.0,16.0,16.3,16.3,16.0,150490000,0,9400,0,9400
2015-11-16,7.16,-0.1,-0.62,15.9,15.9,16.0,16.0,190090000,0,11900,0,11900
2015-11-17,7.21,0.1,0.63,16.0,15.9,16.0,15.9,95500000,0,6000,0,6000
2015-11-18,7.21,0.0,0.0,16.0,16.0,16.0,16.0,9600000,0,600,0,600
2015-11-19,7.16,-0.1,-0.62,15.9,16.0,16.0,16.0,51110000,0,3200,0,3200
2015-11-20,7.3,0.3,1.89,16.2,16.0,16.2,15.9,19240000,0,1200,0,1200
2015-11-23,7.16,-0.3,-1.85,15.9,16.2,16.2,16.2,398090000,0,25100,0,25100
2015-11-24,7.16,0.0,0.0,15.9,15.9,15.9,15.9,166700000,0,10500,0,10500
2015-11-25,7.25,0.2,1.26,16.1,15.9,16.2,15.9,97820000,0,6100,0,6100
2015-11-26,7.3,0.1,0.62,16.2,15.9,16.2,16.1,38200000,0,2400,0,2400
2015-11-27,7.21,-0.2,-1.23,16.0,15.9,16.0,16.2,31810000,0,2000,0,2000
2015-11-30,7.21,0.0,0.0,16.0,16.0,16.0,16.0,24000000,0,1500,0,1500
2015-12-01,7.21,0.0,0.0,16.0,16.0,16.0,16.0,0,0,0,0,0
2015-12-02,7.16,-0.1,-0.62,15.9,15.9,15.9,16.0,9540000,0,600,0,600
2015-12-03,7.21,0.1,0.63,16.0,15.1,16.0,15.9,109780000,0,6900,0,6900
2015-12-04,7.16,-0.1,-0.62,15.9,15.8,15.9,16.0,404500000,0,25600,0,25600
2015-12-07,7.16,0.0,0.0,15.9,15.9,15.9,15.9,6360000,0,400,0,400
2015-12-08,7.16,0.0,0.0,15.9,15.9,15.9,15.9,15900000,0,1000,0,1000
2015-12-09,7.16,0.0,0.0,15.9,15.9,15.9,15.9,19080000,0,1200,0,1200
2015-12-10,7.12,-0.1,-0.63,15.8,15.9,15.9,15.9,161180000,0,10200,0,10200
2015-12-11,7.12,0.0,0.0,15.8,15.8,15.8,15.8,109020000,0,6900,0,6900
2015-12-14,7.12,0.0,0.0,15.8,15.8,15.8,15.8,47400000,0,3000,0,3000
2015-12-15,7.12,0.0,0.0,15.8,15.8,15.8,15.8,3160000,0,200,0,200
2015-12-16,7.12,0.0,0.0,15.8,15.8,15.8,15.8,48980000,0,3100,0,3100
2015-12-17,7.12,0.0,0.0,15.8,15.8,15.8,15.8,26860000,0,1700,0,1700
2015-12-18,7.12,0.0,0.0,15.8,15.8,15.8,15.8,0,0,0,0,0
2015-12-21,7.07,-0.1,-0.63,15.7,15.7,15.7,15.8,15700000,0,1000,0,1000
2015-12-22,7.16,0.2,1.27,15.9,15.9,15.9,15.7,1590000,0,100,0,100
2015-12-23,7.21,0.1,0.63,16.0,15.9,16.0,15.9,17500000,0,1100,0,1100
2015-12-24,7.21,0.0,0.0,16.0,16.0,16.0,16.0,0,0,0,0,0
2015-12-25,7.21,0.0,0.0,16.0,16.0,16.0,16.0,0,0,0,0,0
2015-12-28,7.21,0.0,0.0,16.0,16.0,16.0,16.0,0,0,0,0,0
2015-12-29,7.16,-0.1,-0.62,15.9,15.9,15.9,16.0,4770000,0,300,0,300
2015-12-30,7.21,0.1,0.63,16.0,16.0,16.0,15.9,1600000,0,100,0,100
2015-12-31,7.16,-0.1,-0.62,15.9,16.0,16.0,16.0,15990000,0,1000,0,1000
2016-01-04,7.21,0.1,0.63,16.0,15.8,16.0,15.9,19000000,0,1200,0,1200
2016-01-05,7.21,0.0,0.0,16.0,16.0,16.0,16.0,0,0,0,0,0
2016-01-06,7.21,0.0,0.0,16.0,16.0,16.0,16.0,0,0,0,0,0
2016-01-07,7.21,0.0,0.0,16.0,16.0,16.0,16.0,0,0,0,0,0
2016-01-08,7.3,0.2,1.25,16.2,16.2,16.2,16.0,1620000,0,100,0,100
2016-01-11,7.21,-0.2,-1.23,16.0,16.0,16.0,16.2,8000000,0,500,0,500
2016-01-12,7.12,-0.2,-1.25,15.8,15.8,15.8,16.0,143170000,0,9100,0,9100
2016-01-13,7.12,0.0,0.0,15.8,15.8,15.8,15.8,64400000,0,4100,0,4100
2016-01-14,7.12,0.0,0.0,15.8,15.8,15.8,15.8,33180000,0,2100,0,2100
2016-01-15,7.12,0.0,0.0,15.8,15.6,15.8,15.8,241630000,0,15600,0,15600
2016-01-18,6.76,-0.8,-5.06,15.0,15.7,15.7,15.8,218550000,0,14500,0,14500
2016-01-19,7.03,0.6,4.0,15.6,15.6,15.6,15.0,17160000,0,1100,0,1100
2016-01-20,6.94,-0.2,-1.28,15.4,15.6,15.6,15.6,226420000,0,15000,0,15000
2016-01-21,6.58,-0.8,-5.19,14.6,14.9,14.9,15.4,272980000,0,18700,0,18700
2016-01-22,6.76,0.4,2.74,15.0,15.0,15.0,14.6,88100000,0,5900,0,5900
2016-01-25,7.12,0.8,5.33,15.8,15.9,15.9,15.0,11120000,0,700,0,700
2016-01-26,6.89,-0.5,-3.16,15.3,15.8,15.8,15.8,20220000,0,1300,0,1300
2016-01-27,7.16,0.6,3.92,15.9,15.9,15.9,15.3,7950000,0,500,0,500
2016-01-28,7.16,0.0,0.0,15.9,15.5,15.9,15.9,39140000,0,2500,0,2500
2016-01-29,7.16,0.0,0.0,15.9,16.1,16.1,15.9,33410000,0,2100,0,2100
2016-02-01,6.98,-0.4,-2.52,15.5,16.1,16.1,15.9,42510000,0,2700,0,2700
2016-02-02,7.16,0.4,2.58,15.9,15.9,15.9,15.5,1590000,0,100,0,100
2016-02-03,7.16,0.0,0.0,15.9,15.6,15.9,15.9,17190000,0,1100,0,1100
2016-02-04,7.16,0.0,0.0,15.9,15.9,15.9,15.9,0,0,0,0,0
2016-02-05,7.03,-0.3,-1.89,15.6,16.1,16.1,15.9,17210000,0,1100,0,1100
2016-02-15,7.16,0.3,1.92,15.9,15.8,15.9,15.6,4760000,0,300,0,300
2016-02-16,7.16,0.0,0.0,15.9,15.9,15.9,15.9,0,0,0,0,0
2016-02-17,7.16,0.0,0.0,15.9,15.9,15.9,15.9,49290000,0,3100,0,3100
2016-02-18,7.12,-0.1,-0.63,15.8,15.8,15.8,15.9,15800000,0,1000,0,1000
2016-02-19,7.12,0.0,0.0,15.8,15.8,15.8,15.8,7900000,0,500,0,500
2016-02-22,7.07,-0.1,-0.63,15.7,15.7,15.7,15.8,91060000,0,5800,0,5800
2016-02-23,7.12,0.1,0.64,15.8,15.4,15.8,15.7,27910000,0,1800,0,1800
2016-02-24,7.12,0.0,0.0,15.8,15.7,15.8,15.8,64470000,0,4100,0,4100
2016-02-25,6.98,-0.3,-1.9,15.5,15.5,15.5,15.8,32550000,0,2100,0,2100
2016-02-26,7.16,0.4,2.58,15.9,15.5,15.9,15.5,161980000,0,10400,0,10400
2016-02-29,7.16,0.0,0.0,15.9,15.9,15.9,15.9,0,0,0,0,0
2016-03-01,7.21,0.1,0.63,16.0,16.0,16.0,15.9,1600000,0,100,0,100
2016-03-02,7.16,-0.1,-0.62,15.9,15.9,15.9,16.0,1590000,0,100,0,100
2016-03-03,7.07,-0.2,-1.26,15.7,15.7,15.7,15.9,7850000,0,500,0,500
2016-03-04,7.16,0.2,1.27,15.9,15.9,15.9,15.7,15900000,0,1000,0,1000
2016-03-07,7.16,0.0,0.0,15.9,15.8,15.9,15.9,33340000,0,2100,0,2100
2016-03-08,7.16,0.0,0.0,15.9,15.9,16.0,15.9,71600000,0,4500,0,4500
2016-03-09,7.21,0.1,0.63,16.0,16.0,16.0,15.9,4800000,0,300,0,300
2016-03-10,7.25,0.1,0.63,16.1,16.1,16.1,16.0,16100000,0,1000,0,1000
2016-03-11,7.16,-0.2,-1.24,15.9,16.0,16.0,16.1,59100000,0,3700,0,3700
2016-03-14,7.21,0.1,0.63,16.0,15.9,16.1,15.9,48150000,0,3000,0,3000
2016-03-15,7.16,-0.1,-0.62,15.9,15.9,15.9,16.0,7950000,0,500,0,500
2016-03-16,7.21,0.1,0.63,16.0,16.1,16.1,15.9,46410000,0,2900,0,2900
