Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2010-02-23,1.82,-2.9,-10.0,26.1,26.1,26.1,29.0,522000000,0,20000,0,20000
2010-02-24,1.85,0.4,1.53,26.5,26.5,26.5,26.1,265000000,0,10000,0,10000
2010-02-25,1.81,-0.5,-1.89,26.0,26.5,26.0,26.5,2808850000,0,107600,0,107600
2010-02-26,1.82,0.0,0.0,26.1,26.1,26.1,26.1,0,0,0,0,0
2010-03-01,1.85,0.4,1.53,26.5,27.0,26.5,26.1,853000000,0,32000,0,32000
2010-03-02,1.88,0.3,1.12,27.0,27.0,27.0,26.7,270000000,0,10000,0,10000
2010-03-03,1.9,0.2,0.74,27.2,27.2,27.0,27.0,555500000,0,20500,0,20500
2010-03-04,2.08,2.7,9.96,29.8,29.8,29.8,27.1,1490000,0,50,0,50
2010-03-05,2.28,2.9,9.73,32.7,32.7,29.0,29.8,7435000,0,250,0,250
2010-03-08,2.07,0.0,0.0,29.7,29.7,29.7,29.7,0,0,0,0,0
2010-03-09,2.07,0.0,0.0,29.7,29.7,29.7,29.7,0,0,0,0,0
2010-03-10,1.89,-2.6,-8.75,27.1,27.1,27.1,29.7,54200000,0,2000,0,2000
2010-03-11,1.89,0.0,0.0,27.1,27.1,27.1,27.1,0,4240000000,0,160000,160000
2010-03-12,2.08,2.7,9.96,29.8,29.8,29.8,27.1,298000,0,10,0,10
2010-03-15,2.28,2.9,9.73,32.7,32.7,32.7,29.8,65727000,0,2010,0,2010
2010-03-16,2.28,0.0,0.0,32.7,32.7,32.7,32.7,0,0,0,0,0
2010-03-17,2.5,3.2,9.79,35.9,35.9,29.6,32.7,19895000,0,670,0,670
2010-03-18,2.27,2.9,9.76,32.6,32.6,26.8,29.7,32868000,0,1010,0,1010
2010-03-19,2.04,-3.2,-9.85,29.3,29.3,29.3,32.5,293000,0,10,0,10
2010-03-22,2.25,2.9,9.9,32.2,32.2,32.2,29.3,32200000,0,1000,0,1000
2010-03-23,2.02,-3.2,-9.94,29.0,29.0,29.0,32.2,8700000,0,300,0,300
2010-03-24,1.82,-2.9,-10.0,26.1,26.1,26.1,29.0,313200,0,12,0,12
2010-03-25,1.64,-2.6,-9.96,23.5,28.7,23.5,26.1,33550000,0,1200,0,1200
2010-03-26,1.95,0.0,0.0,28.0,28.0,28.0,28.0,56000000,28000000,2000,1000,3000
2010-03-29,2.15,2.8,10.0,30.8,30.8,25.2,28.0,31052000,201600000,1010,8000,9010
2010-03-30,2.35,3.0,9.77,33.7,33.7,33.7,30.7,10110000,0,300,0,300
2010-03-31,2.35,0.0,0.0,33.7,33.7,33.7,33.7,0,0,0,0,0
2010-04-01,2.12,-3.3,-9.79,30.4,31.0,30.4,33.7,77200000,0,2500,0,2500
2010-04-02,2.36,3.0,9.71,33.9,33.9,33.9,30.9,16950000,0,500,0,500
2010-04-05,2.36,0.0,0.0,33.9,33.9,33.9,33.9,0,0,0,0,0
2010-04-06,2.34,-0.4,-1.18,33.5,33.5,33.5,33.9,16750000,0,500,0,500
2010-04-07,2.16,-2.5,-7.46,31.0,31.0,31.0,33.5,88009000,0,2839,0,2839
2010-04-08,2.16,0.0,0.0,31.0,31.0,31.0,31.0,0,0,0,0,0
2010-04-09,2.16,0.0,0.0,31.0,31.0,31.0,31.0,62000000,0,2000,0,2000
2010-04-12,2.16,0.0,0.0,31.0,31.1,31.0,31.0,186100000,19600000,6000,700,6700
2010-04-13,2.27,1.5,4.84,32.5,32.5,32.0,31.0,129000000,0,4000,0,4000
2010-04-14,2.48,3.2,9.91,35.5,35.5,32.5,32.3,949500000,0,27000,0,27000
2010-04-15,2.7,3.5,9.94,38.7,38.7,38.0,35.2,6121175600,0,158188,0,158188
2010-04-16,2.85,2.2,5.68,40.9,42.5,36.0,38.7,386677500,0,10300,0,10300
2010-04-19,2.65,0.5,1.33,38.0,39.0,38.0,37.5,267050000,0,6965,0,6965
2010-04-20,2.65,-0.3,-0.78,38.0,38.0,38.0,38.3,8360000,0,220,0,220
2010-04-21,2.69,0.5,1.32,38.5,38.5,37.5,38.0,264600000,0,7000,0,7000
2010-04-22,2.69,0.7,1.85,38.5,38.5,37.0,37.8,74385000,0,2010,0,2010
2010-04-26,2.72,2.0,5.41,39.0,40.7,38.0,37.0,1162500000,0,29000,0,29000
2010-04-27,2.69,-1.6,-3.99,38.5,40.0,38.1,40.1,636480000,0,16000,0,16000
2010-04-28,2.76,-0.3,-0.75,39.5,39.5,39.0,39.8,439900000,718000000,11200,20000,31200
2010-04-29,2.79,0.7,1.78,40.0,40.2,38.0,39.3,2120231000,0,53530,0,53530
2010-05-04,2.76,0.0,0.0,39.6,39.6,38.0,39.6,77600000,0,2000,0,2000
2010-05-05,2.83,1.7,4.38,40.5,40.5,37.5,38.8,854950000,0,22000,0,22000
2010-05-06,2.93,3.1,7.97,42.0,42.2,39.5,38.9,530400000,175500000,13100,5000,18100
2010-05-07,3.1,4.0,9.88,44.5,44.5,40.6,40.5,315570000,89000000,7460,2000,9460
2010-05-10,3.0,0.7,1.65,43.0,43.0,43.0,42.3,4300000,0,100,0,100
2010-05-11,3.3,4.3,10.0,47.3,47.3,40.0,43.0,178384000,0,4080,0,4080
2010-05-12,3.03,-0.2,-0.46,43.5,46.0,42.0,43.7,595800000,0,13800,0,13800
2010-05-13,2.89,-1.7,-3.94,41.5,44.0,41.5,43.2,720350000,0,16600,0,16600
2010-05-14,3.02,-0.1,-0.23,43.3,47.7,43.3,43.4,48070000,0,1100,0,1100
2010-05-17,2.79,-3.6,-8.26,40.0,41.0,40.0,43.6,221700000,0,5500,0,5500
2010-05-18,3.04,3.0,8.15,39.8,40.4,33.2,36.8,663270000,0,16600,0,16600
2010-05-19,2.76,-3.9,-9.75,36.1,37.1,36.1,40.0,312950000,0,8500,0,8500
2010-05-20,2.75,-0.8,-2.17,36.0,36.0,33.2,36.8,183320000,0,5100,0,5100
2010-05-21,2.53,-2.8,-7.8,33.1,39.4,33.1,35.9,33691000,0,1015,0,1015
2010-05-24,2.79,3.3,9.94,36.5,36.5,36.5,33.2,36500000,0,1000,0,1000
2010-05-25,2.67,-1.5,-4.11,35.0,36.5,35.0,36.5,765000000,0,21000,0,21000
2010-05-26,2.75,-0.4,-1.1,36.0,36.5,35.0,36.4,482500000,0,13500,0,13500
2010-05-27,2.99,3.5,9.8,39.2,39.2,39.2,35.7,588000,0,15,0,15
2010-05-28,3.29,3.9,9.95,43.1,43.1,43.1,39.2,431000,0,10,0,10
2010-05-31,3.62,4.3,9.98,47.4,47.4,47.4,43.1,474000,0,10,0,10
2010-06-01,3.98,4.7,9.92,52.1,52.1,52.1,47.4,521000,0,10,0,10
2010-06-02,3.58,-5.2,-9.98,46.9,46.9,46.9,52.1,469000,0,10,0,10
2010-06-03,3.23,-4.6,-9.81,42.3,42.3,42.3,46.9,423000,0,10,0,10
2010-06-04,2.91,-4.2,-9.93,38.1,38.1,38.1,42.3,381381000,0,10010,0,10010
2010-06-07,2.62,-3.8,-9.97,34.3,34.3,34.3,38.1,608825000,0,17750,0,17750
2010-06-08,2.36,-3.4,-9.91,30.9,30.9,30.9,34.3,154500000,0,5000,0,5000
2010-06-09,2.51,1.9,6.15,32.8,32.8,31.2,30.9,476000000,0,15000,0,15000
2010-06-10,2.66,3.1,9.78,34.8,34.8,34.8,31.7,69948000,0,2010,0,2010
2010-06-11,2.92,3.4,9.77,38.2,38.2,31.4,34.8,359269000,0,10295,0,10295
2010-06-14,2.67,0.0,0.0,34.9,34.9,34.9,34.9,0,0,0,0,0
2010-06-15,2.83,2.1,6.02,37.0,38.3,37.0,34.9,7974500,0,215,0,215
2010-06-16,2.55,-3.7,-9.97,33.4,33.4,33.4,37.1,334000,0,10,0,10
2010-06-17,2.67,1.6,4.79,35.0,35.0,30.1,33.4,104451500,0,3015,0,3015
2010-06-18,2.8,2.1,6.07,36.7,38.0,36.0,34.6,1179600000,0,31500,0,31500
2010-06-21,2.83,-0.4,-1.07,37.0,41.1,33.7,37.4,1680778500,0,47295,0,47295
2010-06-22,2.86,2.0,5.63,37.5,37.7,32.0,35.5,789430000,0,21115,0,21115
2010-06-23,2.86,0.1,0.27,37.5,38.0,37.5,37.4,113000000,0,3000,0,3000
2010-06-24,2.83,-0.7,-1.86,37.0,37.0,36.5,37.7,409920000,0,11080,0,11080
2010-06-25,2.87,0.6,1.62,37.6,40.7,37.0,37.0,1495052500,0,40075,0,40075
2010-06-28,2.91,0.8,2.14,38.1,41.0,37.9,37.3,481380000,0,12480,0,12480
2010-06-29,2.83,-1.6,-4.15,37.0,38.0,36.5,38.6,258098000,0,6854,0,6854
2010-06-30,3.12,3.2,8.49,40.9,40.9,37.5,37.7,2000450000,0,52700,0,52700
2010-07-01,3.19,3.8,10.0,41.8,41.8,41.8,38.0,627000,0,15,0,15
2010-07-02,3.5,4.0,9.57,45.8,45.8,41.7,41.8,4530754000,0,104850,0,104850
2010-07-05,3.51,2.8,6.48,46.0,47.0,43.5,43.2,1791060000,0,38710,0,38710
2010-07-06,3.32,-2.8,-6.05,43.5,46.5,42.5,46.3,467810000,0,10860,0,10860
2010-07-07,3.06,-3.1,-7.19,40.0,43.0,40.0,43.1,898150000,0,22000,0,22000
2010-07-08,3.1,-0.2,-0.49,40.6,43.3,40.5,40.8,1290836700,0,31579,0,31579
2010-07-09,3.16,0.5,1.22,41.4,44.2,40.9,40.9,1039543000,0,24580,0,24580
2010-07-12,3.41,2.4,5.67,44.7,46.5,43.2,42.3,649256500,0,14201,0,14201
2010-07-13,3.42,-0.9,-1.97,44.8,44.9,44.7,45.7,358250000,0,8000,0,8000
2010-07-14,3.44,0.2,0.45,45.0,45.0,40.5,44.8,7371000,0,171,0,171
2010-07-15,3.32,0.3,0.7,43.4,45.0,43.0,43.1,113175000,0,2618,0,2618
2010-07-16,3.3,0.0,0.0,43.2,43.2,43.2,43.2,0,0,0,0,0
2010-07-19,3.48,-1.2,-2.57,45.5,45.5,45.5,45.5,136500000,0,3000,0,3000
2010-07-20,3.36,-1.5,-3.3,44.0,45.4,43.0,45.0,3010400000,0,67700,0,67700
2010-07-21,3.28,-1.5,-3.37,43.0,44.0,43.0,44.0,1358570000,0,31400,0,31400
2010-07-22,3.28,-0.3,-0.69,43.0,44.9,43.0,44.9,614800000,0,13900,0,13900
2010-07-23,3.3,-1.0,-2.26,43.2,43.2,43.0,43.0,241650000,0,5600,0,5600
2010-07-26,3.3,0.0,0.0,43.2,43.2,43.2,43.2,0,0,0,0,0
2010-07-27,3.28,-0.2,-0.46,43.0,43.0,43.0,43.0,305300000,0,7100,0,7100
2010-07-28,3.28,0.0,0.0,43.0,43.1,43.0,43.0,262600000,0,6100,0,6100
2010-07-29,3.59,4.0,9.3,47.0,47.0,47.0,47.0,141000000,0,3000,0,3000
2010-07-30,3.59,0.0,0.0,47.0,47.0,47.0,47.0,0,0,0,0,0
2010-08-02,3.28,-4.0,-8.51,43.0,44.9,43.0,44.9,261800000,0,6000,0,6000
2010-08-03,3.28,-0.6,-1.38,43.0,43.0,43.0,43.0,129000000,0,3000,0,3000
2010-08-04,3.28,0.0,0.0,43.0,43.0,43.0,43.0,0,258000000,0,6000,6000
2010-08-05,3.28,0.0,0.0,43.0,43.0,43.0,43.0,0,0,0,0,0
2010-08-06,3.28,0.0,0.0,43.0,43.0,43.0,43.0,0,0,0,0,0
2010-08-09,3.28,0.0,0.0,43.0,43.0,43.0,43.0,0,0,0,0,0
2010-08-10,3.25,-0.5,-1.16,42.5,42.5,42.5,42.5,425000000,0,10000,0,10000
2010-08-11,3.21,-0.5,-1.18,42.0,42.0,41.9,41.9,159350000,0,3800,0,3800
2010-08-12,3.2,0.0,0.0,41.9,41.9,41.9,41.9,155030000,0,3700,0,3700
2010-08-13,3.2,0.0,0.0,41.9,41.9,41.9,41.9,0,0,0,0,0
2010-08-16,3.21,0.1,0.24,42.0,42.5,40.0,42.5,692500000,0,16700,0,16700
2010-08-17,3.06,-1.5,-3.61,40.0,42.5,39.0,42.0,417000000,0,10500,0,10500
2010-08-18,3.29,2.3,8.46,29.5,29.5,29.5,29.5,5900000,0,200,0,200
2010-08-19,3.46,1.5,5.08,31.0,31.0,31.0,31.0,6200000,0,200,0,200
2010-08-20,3.53,0.7,2.26,31.7,31.7,31.7,31.7,3170000,0,100,0,100
2010-08-23,3.19,-3.1,-9.78,28.6,31.6,28.6,28.7,312520000,0,10400,0,10400
2010-08-24,3.02,-3.0,-9.97,27.1,27.1,27.1,27.1,271000000,2409000,10000,73,10073
2010-08-25,3.28,2.3,8.49,29.4,29.5,24.4,29.5,296380000,0,11100,0,11100
2010-08-26,2.69,-2.6,-9.74,24.1,24.5,24.1,24.5,219510000,13000000,9100,500,9600
2010-08-27,2.42,-2.4,-9.96,21.7,23.1,21.7,23.1,110280000,0,5000,0,5000
2010-08-30,2.71,2.2,9.95,24.3,24.3,24.0,24.0,19390000,0,800,0,800
2010-08-31,2.71,0.1,0.41,24.3,26.6,23.5,26.6,48580000,0,2000,0,2000
2010-09-01,2.9,1.7,7.0,26.0,26.0,26.0,26.0,2600000,0,100,0,100
2010-09-06,3.12,2.0,7.69,28.0,28.0,28.0,28.0,2800000,0,100,0,100
2010-09-07,3.12,0.0,0.0,28.0,28.0,28.0,28.0,0,0,0,0,0
2010-09-08,3.12,0.0,0.0,28.0,28.0,28.0,28.0,0,0,0,0,0
2010-09-09,3.01,-1.0,-3.57,27.0,27.0,27.0,27.0,27000000,0,1000,0,1000
2010-09-10,2.73,-2.5,-9.26,24.5,24.5,24.5,24.5,24500000,0,1000,0,1000
2010-09-13,2.9,1.5,6.12,26.0,26.0,26.0,26.0,2600000,0,100,0,100
2010-09-14,3.01,1.0,3.85,27.0,27.0,27.0,27.0,2700000,0,100,0,100
2010-09-15,3.01,0.0,0.0,27.0,27.0,27.0,27.0,0,0,0,0,0
2010-09-16,3.01,0.0,0.0,27.0,27.0,27.0,27.0,0,0,0,0,0
2010-09-17,3.07,0.5,1.85,27.5,27.5,27.5,27.5,2750000,0,100,0,100
2010-09-20,3.07,0.0,0.0,27.5,27.5,27.5,27.5,0,0,0,0,0
2010-09-21,3.07,0.0,0.0,27.5,27.5,27.5,27.5,0,0,0,0,0
2010-09-22,2.84,-2.0,-7.27,25.5,27.0,25.5,27.0,38700000,0,1500,0,1500
2010-09-23,2.79,-0.8,-3.1,25.0,28.0,25.0,28.0,33600000,0,1300,0,1300
2010-09-24,2.62,-2.3,-8.91,23.5,24.0,23.5,24.0,47500000,0,2000,0,2000
2010-09-27,2.65,0.0,0.0,23.8,23.8,23.8,23.8,0,0,0,0,0
2010-09-28,2.68,0.1,0.42,24.0,24.0,24.0,24.0,14400000,0,600,0,600
2010-09-29,2.68,0.0,0.0,24.0,24.0,24.0,24.0,0,0,0,0,0
2010-09-30,2.68,0.0,0.0,24.0,24.0,24.0,24.0,0,0,0,0,0
2010-10-01,2.68,0.0,0.0,24.0,24.0,24.0,24.0,0,0,0,0,0
2010-10-04,2.94,2.4,10.0,26.4,26.4,26.4,26.4,2640000,0,100,0,100
2010-10-05,2.94,0.0,0.0,26.4,26.4,26.4,26.4,0,153120000,0,5800,5800
2010-10-06,2.94,0.0,0.0,26.4,26.4,26.4,26.4,0,0,0,0,0
2010-10-07,2.74,-1.8,-6.82,24.6,25.0,24.5,25.0,29600000,0,1200,0,1200
2010-10-08,2.74,-0.1,-0.4,24.6,24.7,24.7,24.7,0,0,0,0,0
2010-10-11,2.74,-0.1,-0.4,24.6,24.7,24.7,24.7,0,0,0,0,0
2010-10-12,2.74,-0.1,-0.4,24.6,24.7,24.7,24.7,0,0,0,0,0
2010-10-13,2.74,-0.1,-0.4,24.6,24.7,24.7,24.7,0,0,0,0,0
2010-10-14,2.59,-1.5,-6.07,23.2,24.0,23.2,24.0,18880000,0,800,0,800
2010-10-15,2.59,-0.4,-1.69,23.2,23.6,23.6,23.6,0,1864800,0,72,72
2010-10-18,2.56,-0.6,-2.54,23.0,23.0,23.0,23.0,11500000,10650000,500,500,1000
2010-10-19,2.58,0.1,0.43,23.1,23.1,23.1,23.1,6930000,0,300,0,300
2010-10-20,2.58,0.0,0.0,23.1,23.1,23.1,23.1,0,0,0,0,0
2010-10-21,2.58,0.0,0.0,23.1,23.1,23.1,23.1,0,0,0,0,0
2010-10-22,2.58,0.0,0.0,23.1,23.1,23.1,23.1,0,0,0,0,0
2010-10-25,2.58,0.0,0.0,23.1,23.1,23.1,23.1,0,0,0,0,0
2010-10-26,2.58,0.0,0.0,23.1,23.1,23.1,23.1,0,120640000,0,5800,5800
2010-10-27,2.82,2.2,9.52,25.3,25.3,25.3,25.3,25300000,0,1000,0,1000
2010-10-28,2.93,1.0,3.95,26.3,26.3,26.3,26.3,26300000,0,1000,0,1000
2010-10-29,2.93,0.0,0.0,26.3,26.3,26.3,26.3,0,0,0,0,0
2010-11-01,2.64,-2.6,-9.89,23.7,23.7,23.7,23.7,47400000,0,2000,0,2000
2010-11-02,2.9,2.3,9.7,26.0,26.0,26.0,26.0,26000000,0,1000,0,1000
2010-11-03,2.9,0.0,0.0,26.0,26.0,26.0,26.0,0,0,0,0,0
2010-11-04,2.9,0.0,0.0,26.0,26.0,26.0,26.0,0,0,0,0,0
2010-11-05,2.89,-0.1,-0.38,25.9,26.8,25.9,26.8,34570000,0,1300,0,1300
2010-11-08,2.68,-2.6,-9.77,24.0,28.0,24.0,28.0,40000000,0,1500,0,1500
2010-11-09,2.7,-2.5,-9.36,24.2,24.2,24.2,24.2,2420000,0,100,0,100
2010-11-10,2.89,1.7,7.02,25.9,25.9,25.9,25.9,25900000,0,1000,0,1000
2010-11-11,2.89,0.0,0.0,25.9,25.9,25.9,25.9,0,0,0,0,0
2010-11-12,2.61,-2.5,-9.65,23.4,23.5,23.4,23.5,25760000,0,1100,0,1100
2010-11-15,2.61,0.0,0.0,23.4,23.4,23.4,23.4,0,0,0,0,0
2010-11-16,2.61,0.0,0.0,23.4,23.4,23.4,23.4,0,0,0,0,0
2010-11-17,2.73,1.1,4.7,24.5,25.7,24.5,25.7,10040000,0,400,0,400
2010-11-18,2.99,1.7,6.77,26.8,26.8,26.8,26.8,5360000,0,200,0,200
2010-11-19,2.7,-2.6,-9.7,24.2,24.2,24.2,24.2,24200000,0,1000,0,1000
2010-11-22,2.96,2.3,9.5,26.5,26.5,26.5,26.5,15900000,0,600,0,600
2010-11-23,2.67,-2.6,-9.81,23.9,24.8,23.9,23.9,65610000,0,2700,0,2700
2010-11-24,2.45,-2.3,-9.47,22.0,26.4,22.0,26.4,65170000,0,2800,0,2800
2010-11-25,2.4,-1.8,-7.73,21.5,21.5,21.0,21.0,25300000,0,1200,0,1200
2010-11-26,2.56,1.9,9.0,23.0,23.2,23.0,23.2,6920000,0,300,0,300
2010-11-29,2.58,0.0,0.0,23.1,24.9,24.4,24.9,29610000,0,1200,0,1200
2010-11-30,2.75,0.0,0.0,24.7,26.8,24.7,26.8,417640000,0,16700,0,16700
2010-12-01,2.93,1.3,5.2,26.3,26.3,26.3,26.3,5260000,0,200,0,200
2010-12-02,3.01,0.7,2.66,27.0,27.0,26.8,26.8,61950000,0,2300,0,2300
2010-12-03,3.12,1.1,4.09,28.0,28.0,28.0,28.0,5600000,0,200,0,200
2010-12-06,2.81,-2.8,-10.0,25.2,25.2,25.2,25.2,25200000,0,1000,0,1000
2010-12-07,2.53,-2.5,-9.92,22.7,23.0,22.7,23.0,65920000,0,2900,0,2900
2010-12-08,2.78,2.2,9.69,24.9,24.9,23.3,23.4,94850000,0,4000,0,4000
2010-12-09,2.78,1.2,5.06,24.9,23.7,23.7,23.7,0,0,0,0,0
2010-12-10,2.68,0.3,1.27,24.0,24.0,24.0,24.0,24000000,0,1000,0,1000
2010-12-13,2.94,2.4,10.0,26.4,26.4,24.0,26.0,28590000,0,1100,0,1100
2010-12-14,2.62,-2.5,-9.62,23.5,28.3,23.5,28.3,34230000,0,1400,0,1400
2010-12-15,2.62,-1.0,-4.08,23.5,24.5,24.5,24.5,0,0,0,0,0
2010-12-16,2.62,-1.0,-4.08,23.5,24.5,24.5,24.5,0,0,0,0,0
2010-12-17,2.62,-1.0,-4.08,23.5,24.5,24.5,24.5,0,0,0,0,0
2010-12-20,2.62,-1.0,-4.08,23.5,24.5,24.5,24.5,0,0,0,0,0
2010-12-21,2.62,-1.0,-4.08,23.5,24.5,24.5,24.5,0,0,0,0,0
2010-12-22,2.69,-0.4,-1.63,24.1,25.0,24.1,25.0,52410000,0,2100,0,2100
2010-12-23,2.74,-0.4,-1.6,24.6,24.6,24.5,24.5,227950000,0,9300,0,9300
2010-12-24,2.79,0.5,2.04,25.0,26.4,25.0,26.4,66840000,0,2600,0,2600
2010-12-27,2.84,-0.2,-0.78,25.5,25.5,25.5,25.5,43350000,0,1700,0,1700
2010-12-28,2.84,0.0,0.0,25.5,25.5,25.5,25.5,0,115000000,0,5000,5000
2010-12-29,3.01,1.5,5.88,27.0,27.0,25.4,25.4,76790000,0,3000,0,3000
2010-12-30,3.12,2.4,9.37,28.0,28.0,27.4,27.4,82890000,0,3000,0,3000
2010-12-31,3.38,2.7,9.78,30.3,30.3,29.5,29.5,17930000,0,600,0,600
2011-01-04,3.01,-2.9,-9.7,27.0,31.0,27.0,31.0,112700000,2970000,3700,110,3810
2011-01-05,3.01,-3.5,-11.48,27.0,30.5,30.5,30.5,0,0,0,0,0
2011-01-06,3.01,-3.5,-11.48,27.0,30.5,30.5,30.5,0,0,0,0,0
2011-01-07,3.01,-3.5,-11.48,27.0,30.5,30.5,30.5,0,0,0,0,0
2011-01-10,3.01,-3.5,-11.48,27.0,30.5,30.5,30.5,0,0,0,0,0
2011-01-11,3.01,-3.5,-11.48,27.0,30.5,30.5,30.5,0,0,0,0,0
2011-01-12,3.01,-3.5,-11.48,27.0,30.5,30.5,30.5,0,0,0,0,0
2011-01-13,3.01,-3.5,-11.48,27.0,30.5,30.5,30.5,0,0,0,0,0
2011-01-14,3.74,3.0,9.84,33.5,33.5,27.5,27.5,25600000,0,800,0,800
2011-01-17,3.74,1.5,4.69,33.5,32.0,32.0,32.0,0,0,0,0,0
2011-01-18,3.74,1.5,4.69,33.5,32.0,32.0,32.0,0,0,0,0,0
2011-01-19,3.57,0.0,0.0,32.0,32.0,32.0,32.0,0,0,0,0,0
2011-01-20,3.74,1.5,4.69,33.5,32.0,32.0,32.0,0,0,0,0,0
2011-01-21,3.21,-3.2,-10.0,28.8,28.8,28.8,28.8,293760000,0,10200,0,10200
2011-01-24,2.9,-2.8,-9.72,26.0,26.0,26.0,26.0,418600000,0,16100,0,16100
2011-01-25,2.79,-1.0,-3.85,25.0,25.0,25.0,25.0,625000000,0,25000,0,25000
2011-01-26,2.79,0.0,0.0,25.0,27.5,27.5,27.5,2750000,4325000,100,173,273
2011-01-27,3.23,1.5,5.45,29.0,29.0,29.0,29.0,290000000,121520000,10000,4900,14900
2011-01-28,3.33,0.9,3.1,29.9,31.0,29.0,29.0,65230000,0,2200,0,2200
2011-02-08,3.33,0.2,0.67,29.9,30.0,29.9,30.0,74950000,0,2500,0,2500
2011-02-09,3.33,-0.1,-0.33,29.9,30.0,30.0,30.0,0,0,0,0,0
2011-02-10,3.33,-0.1,-0.33,29.9,30.0,30.0,30.0,0,0,0,0,0
2011-02-11,3.33,-0.1,-0.33,29.9,30.0,30.0,30.0,0,0,0,0,0
2011-02-14,3.33,-0.1,-0.33,29.9,30.0,30.0,30.0,0,0,0,0,0
2011-02-15,3.57,2.0,6.67,32.0,33.0,32.0,33.0,12900000,0,400,0,400
2011-02-16,3.26,-3.1,-9.6,29.2,35.5,29.2,35.5,12310000,0,400,0,400
2011-02-17,3.1,-3.0,-9.74,27.8,27.9,27.8,27.9,44530000,0,1600,0,1600
2011-02-18,3.01,-0.8,-2.88,27.0,27.0,27.0,27.0,81000000,0,3000,0,3000
