,quarter,price,price_diff,price_diff_perc
1,2007Q1,43.8,22.799999999999997,108.57142857142856
2,2007Q2,37.5,-6.299999999999997,-14.383561643835613
3,2007Q3,35.8,-1.7000000000000028,-4.533333333333341
4,2007Q4,29.5,-6.299999999999997,-17.597765363128488
5,2008Q1,17.6,-11.899999999999999,-40.33898305084745
6,2008Q2,13.7,-3.900000000000002,-22.15909090909092
7,2008Q3,15.2,1.5,10.948905109489052
8,2008Q4,11.3,-3.8999999999999986,-25.6578947368421
9,2009Q1,10.7,-0.6000000000000014,-5.309734513274348
10,2009Q2,16.0,5.300000000000001,49.53271028037385
11,2009Q3,17.6,1.6000000000000014,10.000000000000009
12,2009Q4,13.2,-4.400000000000002,-25.00000000000001
13,2010Q1,12.3,-0.8999999999999986,-6.818181818181808
14,2010Q2,11.7,-0.6000000000000014,-4.878048780487816
15,2010Q3,9.8,-1.8999999999999986,-16.239316239316228
16,2010Q4,8.4,-1.4000000000000004,-14.285714285714288
17,2011Q1,6.8,-1.6000000000000005,-19.047619047619055
18,2011Q2,4.5,-2.3,-33.8235294117647
19,2011Q3,4.1,-0.40000000000000036,-8.888888888888896
20,2011Q4,3.1,-0.9999999999999996,-24.390243902439018
21,2012Q1,4.6,1.4999999999999996,48.38709677419353
22,2012Q2,5.4,0.8000000000000007,17.391304347826104
23,2012Q3,4.4,-1.0,-18.51851851851852
24,2012Q4,4.2,-0.20000000000000018,-4.545454545454549
25,2013Q1,5.1,0.8999999999999995,21.428571428571413
26,2013Q2,5.3,0.20000000000000018,3.9215686274509842
27,2013Q3,5.4,0.10000000000000053,1.8867924528301987
28,2013Q4,5.7,0.2999999999999998,5.555555555555552
29,2014Q1,8.6,2.8999999999999995,50.87719298245613
30,2014Q2,7.7,-0.8999999999999995,-10.465116279069761
31,2014Q3,14.5,6.8,88.31168831168831
32,2014Q4,14.9,0.40000000000000036,2.758620689655175
33,2015Q1,18.3,3.4000000000000004,22.81879194630873
34,2015Q2,15.0,-3.3000000000000007,-18.032786885245905
35,2015Q3,13.0,-2.0,-13.333333333333334
36,2015Q4,13.4,0.40000000000000036,3.0769230769230798
37,2016Q1,15.8,2.4000000000000004,17.910447761194032
38,2016Q2,15.5,-0.3000000000000007,-1.8987341772151942
39,2016Q3,18.7,3.1999999999999993,20.645161290322577
40,2016Q4,15.0,-3.6999999999999993,-19.78609625668449
41,2017Q1,15.8,0.8000000000000007,5.333333333333338
42,2017Q2,15.1,-0.7000000000000011,-4.43037974683545
43,2017Q3,9.7,-5.4,-35.76158940397351
44,2017Q4,7.6,-2.0999999999999996,-21.649484536082472
45,2018Q1,7.9,0.3000000000000007,3.947368421052641
46,2018Q2,6.4,-1.5,-18.987341772151897
47,2018Q3,7.8,1.3999999999999995,21.87499999999999
48,2018Q4,6.5,-1.2999999999999998,-16.666666666666664
49,2019Q1,7.9,1.4000000000000004,21.538461538461544
50,2019Q2,8.2,0.29999999999999893,3.7974683544303662
51,2019Q3,7.4,-0.7999999999999989,-9.756097560975597
52,2019Q4,7.1,-0.3000000000000007,-4.054054054054063
53,2020Q1,5.1,-2.0,-28.169014084507044
54,2020Q2,7.1,2.0,39.21568627450981
55,2020Q3,7.5,0.40000000000000036,5.633802816901413
56,2020Q4,9.6,2.0999999999999996,27.999999999999996
57,2021Q1,11.6,2.0,20.833333333333336
58,2021Q2,10.9,-0.6999999999999993,-6.034482758620683
59,2021Q3,20.8,9.9,90.82568807339449
60,2021Q4,22.6,1.8000000000000007,8.653846153846157
61,2022Q1,23.0,0.3999999999999986,1.7699115044247724
62,2022Q2,14.0,-9.0,-39.130434782608695
