quarter,change_perc_mean,change_perc_stdv
2017Q2,3.4629166666666666,7.242640930277266
2017Q3,0.27875,3.1880115213589586
2017Q4,-0.1809230769230769,2.9141437009206297
2018Q1,-0.05754385964912279,2.7355955741599325
2018Q2,-0.4417741935483871,3.5667313061780606
2018Q3,0.6896875,3.4032794495757708
2018Q4,0.5613846153846154,2.9090698024256163
2019Q1,0.04586206896551726,2.0418567697957064
2019Q2,-0.06868852459016395,2.890432191103282
2019Q3,0.04461538461538463,2.7577164902115325
2019Q4,0.08651515151515152,2.329721998881968
2020Q1,-0.08610169491525424,2.1402570075683323
2020Q2,-0.050645161290322566,1.6314369317228652
2020Q3,0.017538461538461548,1.4588351847120518
2020Q4,-0.07196969696969698,2.161065420785255
2021Q1,0.0703448275862069,1.499557789222673
2021Q2,0.0,0.9436569952001436
2021Q3,-0.05671875,0.6080336631436396
2021Q4,0.09803030303030302,1.0911718749152493
2022Q1,0.38758620689655165,2.2546764737340745
2022Q2,-0.0235483870967742,1.5942243057250658
2022Q3,-0.19609374999999998,2.8619749076509757
