quarter,change_perc_mean,change_perc_stdv
2007Q4,-0.7573529411764706,2.308409276278639
2008Q1,-0.9893103448275863,3.523397912436912
2008Q2,-0.8366666666666667,1.5714353437376998
2008Q3,0.17859375,3.6440845159416098
2008Q4,0.27060606060606057,3.6013121022495205
2009Q1,-0.05362068965517242,3.0336514378850405
2009Q2,-0.06129032258064513,3.406041634984675
2009Q3,0.18215384615384614,2.2333358543805133
2009Q4,-0.16393939393939394,2.845697902117607
2010Q1,-0.08344827586206897,2.0627630522089495
2010Q2,0.13596774193548386,1.9333937372415
2010Q3,-0.38156249999999997,2.0381848590943044
2010Q4,0.026666666666666665,2.3160485801556545
2011Q1,-0.2421052631578947,2.362277001449861
2011Q2,-0.7937704918032786,2.4108021928633536
2011Q3,-0.26676923076923076,2.3692562834228084
2011Q4,-0.5853846153846154,1.9627651707182432
2012Q1,0.8349152542372882,3.199967334359867
2012Q2,0.28451612903225804,3.3716973773833296
2012Q3,-0.25015624999999997,2.851818964059577
2012Q4,-0.07723076923076923,2.53221648690203
2013Q1,0.40310344827586203,3.5179116646582784
2013Q2,0.038360655737704925,2.803251195979333
2013Q3,0.03446153846153847,2.6521100271583467
2013Q4,0.02378787878787878,2.224585537993722
2014Q1,1.6239285714285714,3.6300907469605814
2014Q2,0.3188524590163934,3.935366183029925
2014Q3,0.15218749999999998,2.546236855246556
2014Q4,0.2534848484848485,1.9191075589564601
2015Q1,0.3389285714285714,2.3996012385177883
2015Q2,0.17573770491803284,1.8903874902749378
2015Q3,-0.031076923076923106,2.2372975628233687
2015Q4,0.32181818181818184,2.141994691576349
2016Q1,-0.05203389830508475,1.6028313091924693
2016Q2,0.22096774193548385,2.0748357309478185
2016Q3,-0.03323076923076921,2.5397078496430376
2016Q4,-0.4303076923076923,3.0703307889942657
2017Q1,0.17559322033898306,2.2771490578522484
2017Q2,0.04112903225806451,2.343107160034642
2017Q3,-0.540625,2.4360773015336803
2017Q4,0.11276923076923075,2.3153614105660614
2018Q1,-0.05771929824561402,2.6607222552907506
2018Q2,-0.38016129032258067,2.0495257283732458
2018Q3,0.43875000000000003,2.1704490794186366
2018Q4,0.040461538461538465,2.5713502233561742
2019Q1,0.2053448275862069,1.9919075011262328
2019Q2,0.10819672131147538,2.213931275805342
2019Q3,-0.08200000000000002,1.1601551620365267
2019Q4,0.004696969696969675,1.9634837326289127
2020Q1,-0.6571186440677965,2.093154730797558
2020Q2,0.5048387096774194,2.5469523684202633
2020Q3,0.26,2.289360582127683
2020Q4,0.3054545454545455,2.2494964782356086
2021Q1,0.163859649122807,2.427596367357436
2021Q2,-0.20370967741935486,1.8657167865047997
2021Q3,0.6096875,2.772449474971517
2021Q4,0.04742424242424243,2.793066861744003
2022Q1,0.062068965517241385,2.9620546203788485
2022Q2,-0.7498387096774194,3.459165772612151
2022Q3,-0.20015625,1.661887903491039
