,quarter,amihud,ln_amihud
0,2015Q1,0.17494816697195079,-1.7432655376628785
1,2015Q2,0.45758845808746385,-0.7817850619456087
2,2015Q3,1.3177075723176406,0.27589353916987625
3,2015Q4,0.7893621167371044,-0.23653010685034054
4,2016Q1,1.3504711947276786,0.30045356468405826
5,2016Q2,4.156050500648256,1.4245652244259692
6,2016Q3,6.391899491244793,1.8550314841921616
7,2016Q4,6.845199277688047,1.923547571200212
8,2017Q1,4.952032651033004,1.5997981288647996
9,2017Q2,1.5479840900663835,0.4369534973798247
10,2017Q3,4.24485425381874,1.4457074855622944
11,2017Q4,12.998160014125503,2.5648078100692158
12,2018Q1,8.306018322430818,2.116980351133268
13,2018Q2,14.603115377698002,2.6812348879856924
14,2018Q3,35.406250732817156,3.566888378925675
15,2018Q4,21.752693177841,3.0797375741376527
16,2019Q1,24.386703419819643,3.194038041953733
17,2019Q2,1.9741489571350783,0.6801373977059415
18,2019Q3,25.932311073189627,3.255489722967688
19,2019Q4,18.05859819561912,2.8936219256861135
20,2020Q1,49.30992853048632,3.8981254508431027
21,2020Q2,28.506105288297416,3.3501182849746542
22,2020Q3,4.5537451837096725,1.515950011686423
23,2020Q4,30.835398638145747,3.4286633364657995
24,2021Q1,12.887476796603965,2.556256048883957
25,2021Q2,27.32636604346265,3.3078520252544727
26,2021Q3,8.444508459188443,2.1335163436147466
27,2021Q4,1.4356338736246674,0.36160647546061164
28,2022Q1,0.6372589869106529,-0.4505791331801549
29,2022Q2,0.08462944244429912,-2.469473053478517
30,2022Q3,0.07752678414685159,-2.557131800434555
