quarter,change_perc_mean,change_perc_stdv
2010Q3,1.3289473684210527,5.004877507194348
2010Q4,-0.7360606060606061,4.680917358739345
2011Q1,0.7096491228070174,4.925191789199787
2011Q2,-0.3424590163934426,4.321477238066364
2011Q3,-2.853076923076923,3.375965104176194
2011Q4,-1.6893846153846155,3.103532703289045
2012Q1,-0.2911864406779661,1.2731932225243505
2012Q2,-1.8338709677419356,3.961843566080585
2012Q3,0.67484375,5.8829703090988055
2012Q4,-0.15292307692307688,3.731343475829501
2013Q1,-0.020862068965517188,3.931123800075297
2013Q2,0.48721311475409834,3.4891972004782326
2013Q3,-0.9584374999999999,5.063708478140038
2013Q4,0.9009375000000001,4.916472706020814
2014Q1,1.4875,5.352936067753336
2014Q2,-0.9281967213114753,4.803229645490877
2014Q3,0.09562499999999999,2.9481615875036
2014Q4,0.12227272727272728,4.966858408244837
2015Q1,-0.3169642857142857,4.063430668622426
2015Q2,-0.01491803278688522,5.122450462734549
2015Q3,-0.17061538461538464,5.287004077488936
2015Q4,0.4884848484848485,4.868120547911449
2016Q1,0.2506779661016949,6.045020710841786
2016Q2,-0.0887096774193548,5.102738732295506
2016Q3,-0.013846153846153824,3.5036261092561722
2016Q4,0.6678461538461538,5.51878227405843
2017Q1,0.013220338983050844,3.8976856265888253
2017Q2,0.7991935483870968,5.03682384255607
2017Q3,0.5357812499999999,5.763487646915781
2017Q4,0.668,4.567375887749989
2018Q1,0.07101694915254236,3.1149205419185884
2018Q2,0.053548387096774196,3.330104658806374
2018Q3,-0.86828125,5.556331882018471
2018Q4,2.3152307692307694,4.891308972201457
2019Q1,0.18155172413793103,3.971181185245721
2019Q2,-0.4932786885245901,3.512662200910431
2019Q3,-0.36000000000000004,4.58419738067636
2019Q4,0.3472727272727273,4.374642858549729
2020Q1,-0.635593220338983,4.326054294933418
2020Q2,1.008032786885246,4.506377266227693
2020Q3,0.4564615384615385,3.6873128896465848
2020Q4,0.024242424242424225,2.340289305328304
2021Q1,-0.041379310344827565,3.4141662814601106
2021Q2,-0.16790322580645164,1.8075507721112336
2021Q3,-0.025937499999999978,2.9885823568990446
2021Q4,0.5857575757575757,3.8513290655429024
2022Q1,-0.1289655172413793,3.6178222050789075
2022Q2,-0.7877049180327869,4.330806850708316
2022Q3,-0.260625,1.957087952537712
