quarter,change_perc_mean,change_perc_stdv
2010Q4,1.2077777777777776,2.6324570396037763
2011Q1,0.14947368421052631,4.020132114501353
2011Q2,-2.5991803278688526,3.3757257467009802
2011Q3,-1.294,4.471636235764264
2011Q4,-1.3595384615384616,3.64027747515953
2012Q1,0.4276271186440678,4.629529408937524
2012Q2,0.2643548387096774,4.4751956165570705
2012Q3,0.10437500000000001,4.038343552843623
2012Q4,0.8021538461538462,3.9369076904928235
2013Q1,0.027931034482758663,3.2786324484459093
2013Q2,0.12491803278688524,2.8558820137573493
2013Q3,0.03199999999999999,2.287373767008794
2013Q4,0.5381818181818182,3.2728726074956094
2014Q1,0.6051785714285715,3.5853875109806617
2014Q2,-0.37754098360655736,4.879746460537236
2014Q3,0.3309375,2.9046840763383086
2014Q4,0.04348484848484849,2.9791343566800608
2015Q1,0.13125,1.631915842861334
2015Q2,0.45229508196721313,3.0144072902438728
2015Q3,0.023076923076923068,2.819072832442501
2015Q4,0.3015151515151515,2.133874945816246
2016Q1,0.3503389830508475,3.073313367608823
2016Q2,0.5880645161290323,3.0874578851363697
2016Q3,0.4716923076923077,2.617059161319468
2016Q4,-0.28907692307692306,2.759366844878618
2017Q1,-0.07457627118644064,1.6866384871464863
2017Q2,-0.4061290322580645,2.6360106189235535
2017Q3,-0.49015625,2.6161831474330497
2017Q4,-0.06923076923076926,2.758902243019578
2018Q1,-0.021186440677966087,3.2987662713378803
2018Q2,-0.047096774193548394,2.3632406113645175
2018Q3,-0.19234374999999998,1.7763041193457727
2018Q4,-0.11861538461538458,2.2425033980764923
2019Q1,0.000862068965517223,2.6723708407453146
2019Q2,-0.3663934426229508,2.833736069094935
2019Q3,-0.03953846153846155,2.8768311726887705
2019Q4,-0.35803030303030303,3.586390608824922
2020Q1,-0.19525423728813562,3.660832935149672
2020Q2,1.2308196721311475,4.279535915291894
2020Q3,0.015538461538461536,4.034649547501473
2020Q4,0.5048484848484849,3.2890967862009886
2021Q1,0.5424137931034483,4.058924890210191
2021Q2,-0.005409836065573772,1.7616153323682706
2021Q3,1.289672131147541,5.859252218276412
2021Q4,-0.38446153846153847,4.94490142431109
2022Q1,-0.18603448275862067,4.9595910766829245
2022Q2,-1.2483333333333333,5.814117875195399
2022Q3,-0.5021875,4.074195010079749
