quarter,change_perc_mean,change_perc_stdv
2010Q3,14.026666666666667,10.491320675863909
2010Q4,-0.7489230769230769,5.193954154554639
2011Q1,-0.7121818181818182,5.029358139928325
2011Q2,0.12475409836065574,5.113130354475419
2011Q3,0.45828125,5.167345440723878
2011Q4,0.46030769230769225,4.6932005235069765
2012Q1,0.47586206896551725,4.634994288110471
2012Q2,0.11836065573770495,4.903996390811569
2012Q3,0.0051612903225806495,4.316660724405445
2012Q4,0.3404838709677419,2.7950966594737223
2013Q1,0.38296296296296295,2.7746096986305027
2013Q2,0.1846666666666667,1.618143387527468
2013Q3,0.49246153846153856,3.026879597234394
2013Q4,1.0670312499999999,3.358192389663234
2014Q1,0.8608928571428571,2.5127480623164997
2014Q2,0.1357377049180328,1.3210998688168802
2014Q3,0.6830508474576272,2.627737491637277
2014Q4,0.42196969696969694,1.8570980005597397
2015Q1,-0.12410714285714286,1.516225908792455
2015Q2,0.046065573770491794,1.058145041552314
2015Q3,0.06046153846153846,0.5716681477516883
2015Q4,0.029999999999999992,1.1014046975078269
2016Q1,-0.013389830508474573,0.9881410798503935
2016Q2,0.13725806451612904,1.5545429662605958
2016Q3,0.07969230769230772,1.2394201885745424
2016Q4,0.03569230769230768,1.6189724453634635
2017Q1,-0.003389830508474564,1.0682480180981666
2017Q2,0.28016129032258064,2.775133428743464
2017Q3,0.07093749999999999,2.760718631282643
2017Q4,0.05476923076923077,2.0267732264707026
2018Q1,0.050535714285714295,2.1574702523118106
2018Q2,0.06451612903225806,2.023066717228708
2018Q3,0.012968750000000036,2.1985916702155657
2018Q4,0.04523076923076926,1.6735619831779345
2019Q1,0.02275862068965518,2.5144200217897192
2019Q2,0.0919672131147541,1.9789288514009553
2019Q3,-0.017538461538461527,1.7868338188409816
2019Q4,-0.03803030303030304,2.4940379490647873
2020Q1,0.05508474576271186,3.34452067226039
2020Q2,0.30112903225806453,2.2971908039244617
2020Q3,-0.05769230769230771,1.8375125588267838
2020Q4,-0.07318181818181818,1.4679228224220144
2021Q1,-0.04741379310344828,2.1038849280993497
2021Q2,-0.025483870967741924,2.2869965108672985
2021Q3,0.174375,1.353597059689478
2021Q4,0.15742424242424244,1.464113604888175
2022Q1,0.08844827586206895,1.1337947487818933
2022Q2,0.04161290322580645,1.3339565131019717
2022Q3,0.0428125,0.7966187846738477
