quarter,change_perc_mean,change_perc_stdv
2009Q4,6.5737499999999995,5.432910131780205
2010Q1,0.03810344827586208,2.774472263330074
2010Q2,0.31032258064516133,2.8482965675748733
2010Q3,-0.42125,3.2319223725551054
2010Q4,-0.10090909090909089,3.3251423230489654
2011Q1,-0.35385964912280704,2.905582529733535
2011Q2,0.028360655737704916,2.8659403229003617
2011Q3,-0.06676923076923079,1.598181689151287
2011Q4,-1.1767692307692308,2.8029421527278195
2012Q1,0.40135593220338983,3.2254951277910586
2012Q2,0.23387096774193547,3.854394704808368
2012Q3,-0.286875,3.5084889683836606
2012Q4,0.5821538461538461,2.839533683276453
2013Q1,0.15086206896551727,3.4388386883511872
2013Q2,0.07262295081967214,2.517072970495257
2013Q3,-0.07661538461538463,2.261629167300558
2013Q4,0.6168181818181818,3.0465123358666073
2014Q1,0.5246428571428571,3.21231435362318
2014Q2,-0.10491803278688523,2.9267180839926143
2014Q3,0.07078124999999998,1.9696670451752007
2014Q4,-0.11727272727272728,2.351564811553588
2015Q1,0.48660714285714285,2.099729226513582
2015Q2,0.12672131147540983,2.7663084434624396
2015Q3,0.1672307692307692,2.5480424518713303
2015Q4,0.1046969696969697,1.7082183428238635
2016Q1,-0.23050847457627116,2.003386291644133
2016Q2,-0.08661290322580643,1.7654256381295712
2016Q3,-0.06892307692307693,1.705030354455716
2016Q4,0.1993846153846154,2.3847575066208755
2017Q1,0.8801694915254237,2.4665706274973145
2017Q2,-0.005322580645161291,3.050746061798674
2017Q3,0.33171875,2.402487834029286
2017Q4,0.14784615384615388,2.6148730205234707
2018Q1,0.9757894736842107,3.2756994604034144
2018Q2,-0.375,4.347469114889495
2018Q3,0.20390625,2.9286464814473003
2018Q4,-0.3269230769230769,2.6132809377515054
2019Q1,-0.0913793103448276,2.0720406487544456
2019Q2,-0.27278688524590167,2.020194818284894
2019Q3,-0.055999999999999994,3.002589403331731
2019Q4,-0.26499999999999996,1.7654855509941823
2020Q1,-0.99,3.6547064602160355
2020Q2,0.6461290322580645,3.209339013116334
2020Q3,-0.1270769230769231,2.540707162310404
2020Q4,0.725,2.4968905277749576
2021Q1,0.7701724137931035,3.599786295498767
2021Q2,0.0435483870967742,2.981125927011852
2021Q3,-0.29703125,3.085681566391235
2021Q4,0.9659090909090909,3.2095789214703627
2022Q1,0.44999999999999996,3.3630912054448285
2022Q2,-1.3511290322580645,4.526822105685219
2022Q3,0.06078125000000001,3.165671174195911
