,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc,lev
0,2009Q1,83995.0,18205.0,4613842.3510024715,,,0.5413214311396631
1,2009Q3,98691.0,15479.0,6375799.470250016,1761957.1192475446,27.635077412157887,0.4871409099166359
2,2009Q4,106408.0,16689.0,6375936.245431122,136.7751811062917,0.002145177991770264,0.4388504677597261
3,2010Q1,115832.0,18168.0,6375605.460149714,-330.78528140857816,-0.005188295974023627,0.3508074021838165
4,2010Q2,117646.0,18452.0,6375785.822675048,180.36252533458173,0.002828867379659064,0.3056554744577154
5,2010Q3,134108.0,14519.0,9236724.292306632,2860938.4696315834,30.973518090330902,0.2437142320549083
6,2010Q4,120710.0,13069.0,9236360.853929145,-363.43837748654187,-0.0039348655085507545,0.36973956073526265
7,2011Q1,135353.0,14654.0,9236590.69196124,229.83803209476173,0.0024883427203805145,0.26419368987470165
8,2011Q2,131818.0,14271.0,9236773.877093406,183.18513216637075,0.001983215510132362,0.2355007147652795
9,2011Q3,126381.0,13683.0,9236351.677263757,-422.1998296491802,-0.004571067066323049,0.2633800480165977
10,2011Q4,133672.0,14472.0,9236594.803758983,243.12649522535503,0.002632209167889564,0.2684592740322419
11,2012Q1,129723.0,14045.0,9236240.65503738,-354.14872160181403,-0.003834338394037663,0.24640985090505077
12,2012Q2,132893.0,14388.0,9236377.536836252,136.88179887086153,0.001481985749553367,0.27714206987507944
13,2012Q3,129427.0,14013.0,9236209.234282453,-168.30255379900336,-0.0018222037800346403,0.24528993624378465
14,2012Q4,149780.0,16216.0,9236556.487419832,347.2531373798847,0.003759551926660576,0.2769245750921292
15,2013Q1,150911.0,16339.0,9236244.568211028,-311.91920880414546,-0.0033771215833510696,0.18011208923280342
16,2013Q2,116365.0,12598.0,9236783.616447056,539.04823602736,0.0058358868022796205,0.2958117832685744
17,2013Q3,117857.0,12760.0,9236442.006269593,-341.61017746292055,-0.003698504004367043,0.252042564279973
18,2013Q4,107931.0,11685.0,9236713.735558407,271.7292888145894,0.0029418394527971365,0.30147749669003765
19,2014Q1,111210.0,12040.0,9236710.96345515,-2.7721032574772835,-3.0011800395671695e-05,0.2581076254591192
20,2014Q2,105822.0,11457.0,9236449.332285939,-261.6311692111194,-0.0028325946453967936,0.2852460287314574
21,2014Q3,111946.0,12120.0,9236468.646864686,19.3145787473768,0.00020911215623444055,0.2827150800545838
22,2014Q4,111041.0,10682.0,10395150.720838794,1158682.0739741083,11.14637108292561,0.354183749154155
23,2015Q1,105132.0,11382.0,9236689.50975224,-1158461.2110865545,-12.541952502175517,0.3759489966821455
24,2015Q2,112451.0,12175.0,9236221.765913758,-467.74383848160505,-0.005064233518166616,0.3835531560287189
25,2015Q3,124792.0,13511.0,9236325.956627933,104.19071417488158,0.0011280536726848076,0.40713854555710915
26,2015Q4,102565.0,11104.0,9236761.527377522,435.5707495883107,0.004715621901651247,0.5166770314188107
27,2016Q1,109044.0,11806.0,9236320.514992377,-441.01238514482975,-0.004774762682054822,0.4158211075857909
28,2016Q2,113758.0,12316.0,9236602.793114647,282.2781222704798,0.0030560816416280432,0.45469100313169425
29,2016Q3,113944.0,14013.0,8131306.643830729,-1105296.1492839186,-13.593093923256644,0.46615410345789365
30,2016Q4,110841.0,13631.0,8131538.405106008,231.76127527933568,0.0028501528706278588,0.45036248549373464
31,2017Q1,120626.0,14835.0,8131176.272328951,-362.1327770566568,-0.004453633335794525,0.3231395944025745
32,2017Q2,104695.0,12876.0,8131018.949984468,-157.32234448380768,-0.0019348416902177827,0.39316268812940414
33,2017Q3,99584.0,12247.0,8131297.460602596,278.5106181288138,0.0034251682401024086,0.40219948853311555
34,2017Q4,104564.0,12860.0,8130948.67807154,-348.7825310565531,-0.00428956748918105,0.368351423084326
35,2018Q1,107286.0,13194.0,8131423.374261028,474.6961894882843,0.00583779945576163,0.36963853222379767
36,2018Q2,93977.0,11557.0,8131608.5489313835,185.17467035539448,0.0022772206660111455,0.3309721763606503
37,2018Q3,100155.0,12317.0,8131444.345213932,-164.20371745154262,-0.002019367168739105,0.33540145762839113
38,2018Q4,92695.0,11400.0,8131140.350877193,-303.9943367391825,-0.0037386433344049627,0.36480254116806893
39,2019Q1,95043.0,11689.0,8130977.842415947,-162.50846124626696,-0.001998633674765753,0.2420752937258248
40,2019Q2,87870.0,10806.0,8131593.559133815,615.716717868112,0.007571907196179377,0.3413659710272837
41,2019Q3,96034.0,11810.0,8131583.403895005,-10.155238809995353,-0.00012488636352338245,0.26928110338080485
42,2019Q4,97519.0,11993.0,8131326.607187526,-256.7967074783519,-0.0031581157649154257,0.2598403064814707
43,2020Q1,90399.0,11117.0,8131600.251866511,273.6446789847687,0.003365200827745521,0.22424933945259767
44,2020Q2,91359.0,11235.0,8131642.189586115,41.93771960400045,0.0005157349355301011,0.29506944216767406
45,2020Q3,95195.0,11707.0,8131459.810369864,-182.3792162509635,-0.002242884063921456,0.3469575982254042
46,2020Q4,107445.0,13214.0,8131148.781595278,-311.0287745865062,-0.0038251516844767953,0.32797312813216545
47,2021Q1,110968.0,13647.0,8131310.910822892,162.12922761403024,0.0019938879399905114,0.2657544380690096
48,2021Q2,112641.0,13853.0,8131162.924998195,-147.98582469671965,-0.0018199835135729063,0.40305570651706607
49,2021Q3,104017.0,12792.0,8131410.256410256,247.3314120611176,0.0030416791707949817,0.5895432118390784
50,2021Q4,155324.0,19102.0,8131295.152340069,-115.10407018661499,-0.0014155687135952715,0.48178348208447835
