,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc,lev
0,2007Q4,121496.0,14817.0,8199770.533846257,,,0.5322525359975186
1,2008Q1,133368.0,16264.0,8200196.753566158,426.2197199007496,0.005197676747395022,0.3453273694958624
2,2008Q2,149314.0,18209.0,8200010.983579549,-185.769986608997,-0.0022654846070450365,0.3394881918106129
3,2008Q3,156519.0,17356.0,9018149.343166629,818138.3595870798,9.07213141471218,0.28615548468769625
4,2008Q4,148850.0,16505.0,9018479.248712512,329.9055458828807,0.00365810617050517,0.3333055619722366
5,2009Q1,156835.0,17391.0,9018170.317980565,-308.93073194660246,-0.003425647565456284,0.21671012649532478
6,2009Q2,166193.0,18428.0,9018504.44975038,334.13176981545985,0.0037049576421144654,0.18985505349297407
7,2009Q3,186631.0,19716.0,9465966.72753094,447462.2777805589,4.727063707916423,0.18211077350907345
8,2009Q4,206381.0,19832.0,10406464.300121017,940497.5725900773,9.037628395834117,0.2305418681819131
9,2010Q1,217712.0,20921.0,10406385.928014914,-78.37210610322654,-0.0007531155066260025,0.10301306854223759
10,2010Q2,222060.0,20871.0,10639643.52450769,233257.59649277665,2.192344094569369,0.13246919711827357
11,2010Q3,228031.0,19069.0,11958204.415543552,1318560.8910358623,11.026412036592768,0.17592716340558534
12,2010Q4,226427.0,18935.0,11958119.883813044,-84.53173050843179,-0.0007068981690245228,0.2518677860580125
13,2011Q1,222794.0,18631.0,11958241.640276957,121.75646391324699,0.0010181803276424432,0.17986521768513677
14,2011Q2,226907.0,18976.0,11957577.993254637,-663.6470223199576,-0.005550012073467771,0.14275955584467465
15,2011Q3,224124.0,18743.0,11957744.224510483,166.23125584609807,0.001390155640771812,0.153707231769517
16,2011Q4,233197.0,19502.0,11957594.092913548,-150.13159693591297,-0.0012555334774650509,0.15935353361420887
17,2012Q1,230893.0,19309.0,11957791.70335077,197.61043722182512,0.001652566310938929,0.14987099545305102
18,2012Q2,229368.0,19181.0,11958083.52015015,291.8167993798852,0.002440330834687305,0.15769509017195013
19,2012Q3,238421.0,19938.0,11958120.172534859,36.65238470956683,0.00030650624162273604,0.16482320010454626
20,2012Q4,233562.0,19632.0,11897004.88997555,-61115.282559309155,-0.513703096909753,0.13097603095095323
21,2013Q1,238543.0,19949.0,11957641.987067021,60637.09709147178,0.5070991183467007,0.15698573589906914
22,2013Q2,246887.0,20646.0,11958103.264554877,461.2774878554046,0.003857446934938933,0.17791717291890877
23,2013Q3,253369.0,21188.0,11958136.681140268,33.41658539138734,0.00027944642449262343,0.1571758178354379
24,2013Q4,259273.0,20655.0,12552553.861050593,594417.1799103245,4.735428236279039,0.16672929150510007
25,2014Q1,266051.0,21195.0,12552535.975465912,-17.885584680363536,-0.00014248582689044774,0.10511764293014098
26,2014Q2,269408.0,21462.0,12552790.97940546,255.00393954850733,0.0020314521285893753,0.09993014527972675
27,2014Q3,281403.0,20389.0,13801706.802687723,1248915.8232822623,9.048995469452013,0.14061350250631777
28,2014Q4,288030.0,20870.0,13801149.976042166,-556.8266455568373,-0.004034639479488663,0.13662384540057107
29,2015Q1,342328.0,24804.0,13801322.367360104,172.39131793752313,0.0012490927561059344,0.164493257271357
30,2015Q2,348390.0,25243.0,13801449.906904884,127.53954477980733,0.0009241025083603653,0.09450292373098655
31,2015Q3,359097.0,21699.0,16549011.475183189,2747561.568278305,16.602572137910077,0.11474650032603503
32,2015Q4,372999.0,22539.0,16549048.31625183,36.841068640351295,0.00022261744564593415,0.15398241695400552
33,2016Q1,365230.0,22069.0,16549458.516471067,410.20021923817694,0.002478632269629364,0.14818140438659544
34,2016Q2,379825.0,19197.0,19785643.59014429,3236185.073673224,16.356228489252914,0.12386424682458774
35,2016Q3,346716.0,17524.0,19785208.856425475,-434.73371881619096,-0.002197266260724896,0.15430171484598681
