,quarter,price,price_diff,price_diff_perc
1,2008Q1,53.0,-22.5,-29.801324503311257
2,2008Q2,26.9,-26.1,-49.24528301886792
3,2008Q3,32.6,5.700000000000003,21.189591078066925
4,2008Q4,19.5,-13.100000000000001,-40.18404907975461
5,2009Q1,18.2,-1.3000000000000007,-6.66666666666667
6,2009Q2,29.5,11.3,62.08791208791209
7,2009Q3,31.8,2.3000000000000007,7.796610169491528
8,2009Q4,34.2,2.400000000000002,7.547169811320762
9,2010Q1,33.5,-0.7000000000000028,-2.046783625731002
10,2010Q2,30.7,-2.8000000000000007,-8.358208955223882
11,2010Q3,25.8,-4.899999999999999,-15.96091205211726
12,2010Q4,23.0,-2.8000000000000007,-10.852713178294575
13,2011Q1,16.9,-6.100000000000001,-26.52173913043479
14,2011Q2,12.5,-4.399999999999999,-26.035502958579876
15,2011Q3,12.0,-0.5,-4.0
16,2011Q4,11.3,-0.6999999999999993,-5.833333333333328
17,2012Q1,12.2,0.8999999999999986,7.964601769911491
18,2012Q2,12.0,-0.1999999999999993,-1.6393442622950762
19,2012Q3,11.5,-0.5,-4.166666666666667
20,2012Q4,12.3,0.8000000000000007,6.956521739130441
21,2013Q1,14.4,2.0999999999999996,17.073170731707314
22,2013Q2,14.2,-0.20000000000000107,-1.3888888888888962
23,2013Q3,13.7,-0.5,-3.5211267605633805
24,2013Q4,16.4,2.6999999999999993,19.70802919708029
25,2014Q1,20.9,4.5,27.439024390243905
26,2014Q2,19.4,-1.5,-7.177033492822967
27,2014Q3,20.8,1.4000000000000021,7.216494845360837
28,2014Q4,21.3,0.5,2.4038461538461537
29,2015Q1,22.2,0.8999999999999986,4.22535211267605
30,2015Q2,22.2,0.0,0.0
31,2015Q3,20.3,-1.8999999999999986,-8.558558558558552
32,2015Q4,20.7,0.3999999999999986,1.9704433497536875
33,2016Q1,22.2,1.5,7.246376811594203
34,2016Q2,21.5,-0.6999999999999993,-3.1531531531531503
35,2016Q3,26.8,5.300000000000001,24.65116279069768
36,2016Q4,28.0,1.1999999999999993,4.477611940298504
37,2017Q1,33.0,5.0,17.857142857142858
38,2017Q2,27.2,-5.800000000000001,-17.575757575757578
39,2017Q3,21.7,-5.5,-20.22058823529412
40,2017Q4,20.0,-1.6999999999999993,-7.834101382488477
41,2018Q1,18.2,-1.8000000000000007,-9.000000000000004
42,2018Q2,16.8,-1.3999999999999986,-7.6923076923076845
43,2018Q3,19.1,2.3000000000000007,13.690476190476193
44,2018Q4,19.0,-0.10000000000000142,-0.5235602094240912
45,2019Q1,17.4,-1.6000000000000014,-8.421052631578954
46,2019Q2,18.8,1.4000000000000021,8.045977011494267
47,2019Q3,16.8,-2.0,-10.638297872340425
48,2019Q4,19.3,2.5,14.88095238095238
49,2020Q1,11.0,-8.3,-43.00518134715026
50,2020Q2,11.8,0.8000000000000007,7.27272727272728
51,2020Q3,10.0,-1.8000000000000007,-15.254237288135597
52,2020Q4,11.0,1.0,10.0
53,2021Q1,11.4,0.40000000000000036,3.63636363636364
54,2021Q2,11.3,-0.09999999999999964,-0.8771929824561372
55,2021Q3,11.3,0.0,0.0
56,2021Q4,14.0,2.6999999999999993,23.893805309734507
57,2022Q1,12.9,-1.0999999999999996,-7.857142857142855
58,2022Q2,17.7,4.799999999999999,37.20930232558138
