quarter,change_perc_mean,change_perc_stdv
2007Q4,-1.7633333333333332,3.291029474191928
2008Q1,-0.5474137931034483,3.530733018840808
2008Q2,-0.9535,1.5346018365068412
2008Q3,0.36484374999999997,3.5983607344453974
2008Q4,-0.6322727272727272,3.6959328146801282
2009Q1,-0.0839655172413793,2.674511229099544
2009Q2,0.8469354838709677,3.637153268341709
2009Q3,0.23338461538461538,3.0106115849416066
2009Q4,0.3106060606060606,3.2824249379374195
2010Q1,0.005862068965517247,2.9078623211711507
2010Q2,0.16338709677419355,2.3873161716532927
2010Q3,-0.160625,2.2476653672587923
2010Q4,-0.05863636363636364,3.215922830285213
2011Q1,-0.501578947368421,2.7566509115447135
2011Q2,-0.3960655737704918,2.8543319584382174
2011Q3,0.10800000000000004,3.0311173682323815
2011Q4,-0.05723076923076924,2.6638925394126662
2012Q1,0.16915254237288135,2.8257329156897315
2012Q2,0.14080645161290323,2.8801732065328682
2012Q3,-0.011093749999999972,3.36773020315318
2012Q4,0.37646153846153846,2.3764031583790337
2013Q1,0.2986206896551724,2.3082228663991557
2013Q2,0.011803278688524571,2.656324847225781
2013Q3,0.06415384615384617,1.6360994891697564
2013Q4,0.4684848484848485,2.3877567473221144
2014Q1,0.45625,2.1294972197894295
2014Q2,0.1424590163934426,2.53201478124813
2014Q3,0.12109375,1.538718408376847
2014Q4,0.12318181818181817,1.9886223751755763
2015Q1,0.09821428571428571,2.1940150883237353
2015Q2,0.3980327868852459,2.9618540475362902
2015Q3,-0.12815384615384612,1.3747782688352106
2015Q4,0.05242424242424244,2.1414567727500615
2016Q1,0.21559322033898304,1.7109689442620242
2016Q2,-0.0009677419354839183,3.043561174330685
2016Q3,0.4856923076923077,2.798245526905413
2016Q4,0.10276923076923077,2.6815436946912614
2017Q1,0.29610169491525423,1.878719315209674
2017Q2,0.18838709677419352,2.5669553270320695
2017Q3,-0.32828125,2.198137418388361
2017Q4,-0.0893846153846154,2.7170922399478115
2018Q1,-0.1405263157894737,2.2517242766478125
2018Q2,-0.09000000000000002,2.8063575365499704
2018Q3,0.37749999999999995,3.1437865148247037
2018Q4,0.05492307692307691,3.5830713619205787
2019Q1,-0.09913793103448278,3.2702166270231707
2019Q2,0.17065573770491801,2.9724394408479036
2019Q3,-0.156,1.8544572993196689
2019Q4,0.27893939393939393,3.7272910884191566
2020Q1,-0.8649152542372881,4.1125067332012195
2020Q2,0.15758064516129033,2.9993516706464103
2020Q3,-0.22630769230769232,2.3828905564138183
2020Q4,0.16090909090909092,1.8356861867497332
2021Q1,0.14724137931034484,2.2156807936411655
2021Q2,0.01387096774193546,2.384682234623078
2021Q3,-0.02828125,2.2436177946637317
2021Q4,0.441060606060606,3.267115937660699
2022Q1,-0.156896551724138,3.4234701830706613
2022Q2,0.5103225806451612,3.42441425779504
2022Q3,0.005468750000000001,3.1593564392323708
