,quarter,price,price_diff,price_diff_perc
1,2008Q1,30.7,-32.8,-51.65354330708661
2,2008Q2,18.3,-12.399999999999999,-40.39087947882736
3,2008Q3,29.2,10.899999999999999,59.56284153005463
4,2008Q4,19.0,-10.2,-34.93150684931506
5,2009Q1,21.4,2.3999999999999986,12.631578947368414
6,2009Q2,28.4,7.0,32.71028037383178
7,2009Q3,59.0,30.6,107.74647887323944
8,2009Q4,54.0,-5.0,-8.474576271186441
9,2010Q1,43.5,-10.5,-19.444444444444443
10,2010Q2,39.5,-4.0,-9.195402298850574
11,2010Q3,30.0,-9.5,-24.050632911392405
12,2010Q4,29.5,-0.5,-1.6666666666666667
13,2011Q1,23.6,-5.899999999999999,-19.999999999999996
14,2011Q2,30.5,6.899999999999999,29.237288135593214
15,2011Q3,34.0,3.5,11.475409836065573
16,2011Q4,28.4,-5.600000000000001,-16.47058823529412
17,2012Q1,37.0,8.600000000000001,30.281690140845075
18,2012Q2,41.9,4.899999999999999,13.24324324324324
19,2012Q3,28.4,-13.5,-32.21957040572792
20,2012Q4,24.9,-3.5,-12.323943661971832
21,2013Q1,25.9,1.0,4.016064257028113
22,2013Q2,26.6,0.7000000000000028,2.7027027027027137
23,2013Q3,22.0,-4.600000000000001,-17.29323308270677
24,2013Q4,23.5,1.5,6.818181818181818
25,2014Q1,28.7,5.199999999999999,22.12765957446808
26,2014Q2,41.2,12.500000000000004,43.55400696864113
27,2014Q3,54.0,12.799999999999997,31.067961165048537
28,2014Q4,37.9,-16.1,-29.81481481481482
29,2015Q1,37.7,-0.19999999999999574,-0.5277044854881154
30,2015Q2,38.6,0.8999999999999986,2.38726790450928
31,2015Q3,36.5,-2.1000000000000014,-5.440414507772024
32,2015Q4,29.2,-7.300000000000001,-20.000000000000004
33,2016Q1,27.5,-1.6999999999999993,-5.821917808219176
34,2016Q2,45.5,18.0,65.45454545454545
35,2016Q3,58.8,13.299999999999997,29.230769230769226
36,2016Q4,57.8,-1.0,-1.7006802721088436
37,2017Q1,54.2,-3.5999999999999943,-6.228373702422136
38,2017Q2,59.0,4.799999999999997,8.856088560885603
39,2017Q3,51.0,-8.0,-13.559322033898304
40,2017Q4,53.3,2.299999999999997,4.509803921568622
41,2018Q1,70.0,16.700000000000003,31.332082551594752
42,2018Q2,58.7,-11.299999999999997,-16.14285714285714
43,2018Q3,95.1,36.39999999999999,62.01022146507664
44,2018Q4,95.0,-0.09999999999999432,-0.10515247108306448
45,2019Q1,89.8,-5.200000000000003,-5.473684210526319
46,2019Q2,88.0,-1.7999999999999972,-2.0044543429844066
47,2019Q3,81.4,-6.599999999999994,-7.499999999999994
48,2019Q4,39.65,-41.75000000000001,-51.2899262899263
49,2020Q1,20.5,-19.15,-48.29760403530895
50,2020Q2,35.1,14.600000000000001,71.21951219512196
51,2020Q3,43.8,8.699999999999996,24.786324786324773
52,2020Q4,41.4,-2.3999999999999986,-5.479452054794518
53,2021Q1,38.8,-2.6000000000000014,-6.280193236714979
54,2021Q2,45.5,6.700000000000003,17.268041237113408
55,2021Q3,51.7,6.200000000000003,13.626373626373631
56,2021Q4,62.8,11.099999999999994,21.47001934235976
57,2022Q1,94.8,32.0,50.955414012738856
58,2022Q2,93.5,-1.2999999999999972,-1.3713080168776342
