quarter,change_perc_mean,change_perc_stdv
2008Q1,-3.1335714285714285,2.928457076100117
2008Q2,-1.1848333333333334,1.39146002051822
2008Q3,-0.6278125,3.4494482966972124
2008Q4,-0.5927272727272728,3.6350327669476674
2009Q1,-0.4155172413793103,3.192307735030586
2009Q2,0.6730645161290323,4.190024683486775
2009Q3,0.48661538461538467,2.9730388898204163
2009Q4,0.7092424242424242,4.307555905474458
2010Q1,0.914655172413793,3.3859742776389226
2010Q2,-0.21548387096774194,3.375407529697543
2010Q3,-0.66328125,3.0651129887703283
2010Q4,0.24954545454545451,3.514168872882017
2011Q1,-0.04508771929824559,2.915319219722294
2011Q2,-0.45393442622950814,3.157525021641964
2011Q3,0.052153846153846176,2.589818702817156
2011Q4,-0.4481538461538462,2.2327805620932697
2012Q1,0.5991525423728814,3.091712106938759
2012Q2,0.4970967741935484,3.709573519341443
2012Q3,-0.24984375,2.5246319814707805
2012Q4,0.26707692307692305,2.134433270124738
2013Q1,0.2839655172413793,2.9177953342935425
2013Q2,0.24704918032786882,2.8545830660315907
2013Q3,0.18169230769230768,1.8750121409863336
2013Q4,0.49196969696969695,1.8691258505572719
2014Q1,0.3592857142857143,2.5249740644161136
2014Q2,-0.06967213114754102,1.8389217558242428
2014Q3,0.520625,2.6769965846608237
2014Q4,0.17606060606060606,3.1273807565230043
2015Q1,0.30821428571428566,2.5278284659459693
2015Q2,0.15508196721311474,1.6399650636022907
2015Q3,0.37523076923076926,2.3896692420790084
2015Q4,-0.1542424242424242,2.59887257248574
2016Q1,0.23322033898305083,2.1972407780715733
2016Q2,0.43516129032258066,1.7467109531593465
2016Q3,0.036307692307692326,1.7867319759399156
2016Q4,-0.28984615384615386,2.163493624548392
2017Q1,-0.17474576271186443,2.5295633778430697
2017Q2,-0.04064516129032259,1.9856244597043526
2017Q3,-0.46,2.0679189754168052
2017Q4,0.16199999999999998,2.3634106710430163
2018Q1,-0.21017543859649127,2.13168988232012
2018Q2,-0.03612903225806452,2.2208662870701943
2018Q3,-0.008437499999999983,1.9813264906870884
2018Q4,-0.0710769230769231,2.063362034305997
2019Q1,-0.07000000000000002,2.0034951915230894
2019Q2,-0.5981967213114754,1.8388760228254664
2019Q3,0.052461538461538455,1.9494366419952829
2019Q4,-0.21166666666666667,1.6356806001298132
2020Q1,0.02050847457627121,3.1051222552026077
2020Q2,0.1359677419354839,2.884535624573592
2020Q3,0.013692307692307695,1.9242754880333932
2020Q4,0.12636363636363637,1.8317117982608815
2021Q1,0.6037931034482757,3.160616655124971
2021Q2,-0.24096774193548384,2.4349980372816136
2021Q3,0.235,2.504252256678501
2021Q4,0.5546969696969697,2.6449005912376253
2022Q1,0.5489655172413793,3.871358023505253
2022Q2,-1.0493548387096774,4.582949823545981
2022Q3,-0.32328125,2.3013516074755196
