,quarter,price,price_diff,price_diff_perc
1,2017Q4,16.35,2.5500000000000007,18.478260869565222
2,2018Q1,15.15,-1.200000000000001,-7.33944954128441
3,2018Q2,24.8,9.65,63.696369636963695
4,2018Q3,21.9,-2.900000000000002,-11.693548387096783
5,2018Q4,8.65,-13.249999999999998,-60.502283105022826
6,2019Q1,4.01,-4.640000000000001,-53.64161849710983
7,2019Q2,2.68,-1.3299999999999996,-33.16708229426433
8,2019Q3,2.58,-0.10000000000000009,-3.7313432835820928
9,2019Q4,2.18,-0.3999999999999999,-15.503875968992245
10,2020Q1,1.16,-1.0200000000000002,-46.78899082568808
11,2020Q2,2.41,1.2500000000000002,107.7586206896552
12,2020Q3,2.3,-0.11000000000000032,-4.5643153526971085
13,2020Q4,2.5,0.20000000000000018,8.695652173913052
14,2021Q1,3.12,0.6200000000000001,24.800000000000004
15,2021Q2,3.67,0.5499999999999998,17.628205128205124
16,2021Q3,7.45,3.7800000000000002,102.99727520435968
17,2021Q4,12.05,4.6000000000000005,61.74496644295303
18,2022Q1,15.8,3.75,31.12033195020747
19,2022Q2,6.4,-9.4,-59.49367088607595
