quarter,change_perc_mean,change_perc_stdv
2006Q4,-2.1483333333333334,6.2956259466875935
2007Q1,1.7846551724137931,6.424218217306231
2007Q2,-0.42852459016393446,4.715470226133542
2007Q3,-0.6057812499999999,3.7898284103584836
2007Q4,1.602769230769231,6.040635445591669
2008Q1,-1.93,5.573438889288335
2008Q2,-0.6898333333333333,2.57003033132973
2008Q3,0.9921875,4.743607383827708
2008Q4,-0.3753030303030303,4.7244699237698695
2009Q1,-0.0036206896551724266,3.671604505263768
2009Q2,0.5716129032258064,5.337485806346049
2009Q3,1.3141538461538462,4.243947488890683
2009Q4,-0.007575757575757576,5.225719843120934
2010Q1,0.04793103448275861,3.8277411957742102
2010Q2,0.012903225806451568,3.913454885139499
2010Q3,-0.33187500000000003,3.5329877975698945
2010Q4,-0.8798484848484849,3.64978924256614
2011Q1,-0.5201754385964912,3.4227043877341408
2011Q2,-0.22540983606557377,3.9369614229633543
2011Q3,1.060769230769231,3.5372174391092295
2011Q4,-0.687076923076923,3.2559516288813906
2012Q1,0.7379661016949153,3.961587882472788
2012Q2,0.3183870967741936,3.734929583705778
2012Q3,0.10718749999999996,3.3646304397410054
2012Q4,0.1176923076923077,2.547661776776139
2013Q1,0.47465517241379307,3.215309439430141
2013Q2,0.23278688524590166,3.3521988461046184
2013Q3,0.4943548387096774,4.412743327602918
2013Q4,0.42318181818181805,4.718028649305167
2014Q1,0.5533928571428571,4.774036705036836
2014Q2,0.24032786885245902,5.048350544885301
2014Q3,-0.024375,3.0003940878724054
2014Q4,-0.21138461538461542,3.634885605543126
2015Q1,0.6939285714285715,3.4088796765727367
2015Q2,0.24229508196721308,2.2367002432471987
2015Q3,0.2989230769230769,3.9692033690169346
2015Q4,0.15545454545454537,4.321216061683129
2016Q1,0.6301694915254237,4.280056594665069
2016Q2,-0.17177419354838713,3.346197511241849
2016Q3,-0.14599999999999996,3.4412110876841013
2016Q4,0.018615384615384627,2.8453552485383287
2017Q1,0.28423728813559324,2.498989591256096
2017Q2,0.011612903225806505,4.402061064795835
2017Q3,0.013749999999999915,4.477641279576942
2017Q4,-0.1626153846153846,2.143856977595431
2018Q1,0.45864406779661016,3.8632719996839193
2018Q2,-0.22274193548387095,3.374435311280372
2018Q3,0.46374999999999994,3.7319816855910886
2018Q4,0.0026153846153846145,3.443257576828172
2019Q1,0.3046551724137931,2.6556752968909123
2019Q2,0.07803278688524588,3.4943515467451807
2019Q3,-0.24969230769230774,3.94116296654251
2019Q4,-0.16045454545454552,5.076353758606417
2020Q1,0.09559322033898308,3.0967130912644163
2020Q2,0.22612903225806455,3.8316462048074635
2020Q3,0.42615384615384616,1.7283515378711412
2020Q4,0.033333333333333326,2.2638492293731343
2021Q1,-0.20396551724137932,2.05726520875189
2021Q2,0.05557377049180326,2.3538751911052005
2021Q3,0.2456451612903226,2.4406520366141224
2021Q4,0.728923076923077,3.2899530406398485
2022Q1,-0.0929310344827586,2.7543388474166317
2022Q2,0.10549999999999995,3.5778752453357616
2022Q3,0.02234374999999998,4.709958629612231
