,timestamp,delta_volume,date,note
0,1444237200,21517200.0,2015-10-08,"Niêm yết cổ phiếu lần đầu - 21,517,200 CP"
1,1454000400,21517200.0,2016-01-29,"Thay đổi ngày giao dịch lần đầu - 21,517,200 CP"
2,1468861200,21517200.0,2016-07-19,"Giao dịch lần đầu - 21,517,200 CP"
3,1514394000,21517200.0,2017-12-28,"Niêm yết cổ phiếu lần đầu - 21,517,200 CP"
4,1521478800,,2018-03-20,Giao dịch trở lại sàn HNX
5,1521478800,,2018-03-20,Hủy niêm yết cổ phiếu
6,1522083600,21517200.0,2018-03-27,"Giao dịch lần đầu - 21,517,200 CP"
