,quarter,price,price_diff,price_diff_perc
1,2013Q4,16.4,0.7999999999999989,5.128205128205121
2,2014Q1,16.0,-0.3999999999999986,-2.439024390243894
3,2014Q2,14.5,-1.5,-9.375
4,2014Q3,23.6,9.100000000000001,62.75862068965518
5,2014Q4,23.1,-0.5,-2.11864406779661
6,2015Q1,17.6,-5.5,-23.809523809523807
7,2015Q2,12.8,-4.800000000000001,-27.272727272727273
8,2015Q3,9.3,-3.5,-27.34375
9,2015Q4,9.1,-0.20000000000000107,-2.1505376344086136
10,2016Q1,7.2,-1.8999999999999995,-20.879120879120872
11,2016Q2,6.0,-1.2000000000000002,-16.666666666666668
12,2016Q3,5.01,-0.9900000000000002,-16.500000000000004
13,2016Q4,4.48,-0.5299999999999994,-10.578842315369249
14,2017Q1,4.9,0.41999999999999993,9.374999999999998
15,2017Q2,5.88,0.9799999999999995,19.99999999999999
16,2017Q3,8.88,3.000000000000001,51.02040816326533
17,2017Q4,8.45,-0.4300000000000015,-4.842342342342358
18,2018Q1,6.65,-1.799999999999999,-21.301775147928982
19,2018Q2,4.44,-2.21,-33.233082706766915
20,2018Q3,4.15,-0.29000000000000004,-6.531531531531532
21,2018Q4,2.56,-1.5900000000000003,-38.31325301204819
22,2019Q1,3.4,0.8399999999999999,32.81249999999999
23,2019Q2,3.29,-0.10999999999999988,-3.2352941176470553
24,2019Q3,3.42,0.1299999999999999,3.951367781155012
25,2019Q4,10.1,6.68,195.3216374269006
26,2020Q1,4.88,-5.22,-51.68316831683168
27,2020Q2,8.95,4.069999999999999,83.40163934426228
28,2020Q3,8.82,-0.129999999999999,-1.4525139664804358
29,2020Q4,15.35,6.529999999999999,74.03628117913831
30,2021Q1,10.85,-4.5,-29.31596091205212
31,2021Q2,15.9,5.050000000000001,46.543778801843324
32,2021Q3,12.65,-3.25,-20.440251572327043
33,2021Q4,16.45,3.799999999999999,30.039525691699595
34,2022Q1,13.1,-3.3499999999999996,-20.364741641337382
35,2022Q2,6.4,-6.699999999999999,-51.14503816793892
