quarter,change_perc_mean,change_perc_stdv
2012Q4,-0.4537037037037037,2.884449717832329
2013Q1,-0.10844827586206895,2.2547647807644866
2013Q2,-0.18049999999999997,1.745907976102105
2013Q3,0.0,0.0
2013Q4,0.19230769230769232,1.386750490563073
2014Q1,1.6412499999999999,4.047271162602818
2014Q2,0.2655737704918033,1.4550114828758383
2014Q3,0.364375,2.267117514686176
2014Q4,-0.023484848484848456,2.0499309499997556
2015Q1,0.5476785714285713,3.7824345171626406
2015Q2,-0.14524590163934423,3.9305197309250666
2015Q3,0.48830769230769233,3.8804359328361753
2015Q4,-0.0015151515151514963,3.8257376332190423
2016Q1,-0.0033898305084746074,4.102888221631824
2016Q2,0.5880645161290322,4.138161403213766
2016Q3,-0.035692307692307676,1.7609514200698884
2016Q4,-0.13753846153846153,1.514043665537373
2017Q1,0.2113559322033898,1.9890453936560992
2017Q2,0.4493548387096774,2.663450166618135
2017Q3,-0.13859375,1.9486762842793306
2017Q4,-0.06261538461538464,1.7502225545297423
2018Q1,-0.1340677966101695,1.9222294156418622
2018Q2,-0.42000000000000004,2.855746579196089
2018Q3,-0.13796874999999995,5.554329979648083
2018Q4,-0.2890769230769231,4.659194445890338
2019Q1,1.355,6.462063178762321
2019Q2,-0.15229508196721317,4.2348685117103
2019Q3,0.07507692307692307,0.6052895047953374
2019Q4,-0.9107575757575758,3.5808294314654834
2020Q1,1.0428813559322034,2.99095708984049
2020Q2,-0.5103278688524591,3.44333557625602
2020Q3,0.497076923076923,5.689935116907343
2020Q4,1.2283333333333335,5.9360213516445075
2021Q1,1.2339655172413793,6.34787765047947
2021Q2,0.07491803278688525,5.699923281048269
2021Q3,0.8996825396825396,5.466317380471523
2021Q4,0.7349230769230769,4.585136353982877
2022Q1,0.39862068965517244,2.7661306487366457
2022Q2,0.1526666666666667,2.2449429924940234
2022Q3,-0.12546875000000002,1.8964929451678507
