Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2017-08-28,9.3,0.0,0.0,9.3,9.0,9.3,9.3,1171360000,0,133300,0,133300
2017-08-29,9.0,-0.3,-3.23,9.0,9.0,9.1,9.3,823230000,0,91800,0,91800
2017-08-30,8.8,-0.2,-2.22,8.8,8.9,8.9,9.0,110320000,81000000,12600,10000,22600
2017-08-31,8.8,0.0,0.0,8.8,8.9,8.9,8.8,1301950000,0,149700,0,149700
2017-09-01,8.7,-0.1,-1.14,8.7,8.9,8.9,8.8,865340000,0,97700,0,97700
2017-09-05,8.6,-0.1,-1.15,8.6,8.7,8.8,8.7,1361370000,0,156500,0,156500
2017-09-06,8.7,0.1,1.16,8.7,8.9,8.9,8.6,1340180000,0,153200,0,153200
2017-09-07,8.8,0.1,1.15,8.8,8.8,8.8,8.7,1217860000,0,140300,0,140300
2017-09-08,8.8,0.0,0.0,8.8,8.5,8.8,8.8,804020000,0,91400,0,91400
2017-09-11,8.9,0.1,1.14,8.9,9.2,9.2,8.8,1578000000,0,173900,0,173900
2017-09-12,8.1,-0.8,-8.99,8.1,8.8,8.8,8.9,1840220000,0,216200,0,216200
2017-09-13,8.6,0.5,6.17,8.6,8.5,8.8,8.1,1313090000,0,152200,0,152200
2017-09-14,7.8,-0.8,-9.3,7.8,8.4,8.4,8.6,1537100000,0,187900,0,187900
2017-09-15,7.8,0.0,0.0,7.8,8.0,8.0,7.8,71220000,0,9000,0,9000
2017-09-18,7.5,-0.3,-3.85,7.5,7.8,8.1,7.8,1357660000,0,171100,0,171100
2017-09-19,7.7,0.2,2.67,7.7,7.4,7.9,7.5,1220260000,0,159300,0,159300
2017-09-20,7.0,-0.7,-9.09,7.0,7.8,7.8,7.7,1147650000,0,158400,0,158400
2017-09-21,7.3,0.3,4.29,7.3,7.3,7.5,7.0,1586290000,0,217500,0,217500
2017-09-22,7.4,0.1,1.37,7.4,7.8,7.8,7.3,10460000,0,1400,0,1400
2017-09-25,7.1,-0.3,-4.05,7.1,7.4,7.4,7.4,1088780000,0,152500,0,152500
2017-09-26,7.1,0.0,0.0,7.1,7.0,7.2,7.1,1350340000,0,187700,0,187700
2017-09-27,7.8,0.7,9.86,7.8,7.3,7.8,7.1,352570000,0,45800,0,45800
2017-09-28,7.4,-0.4,-5.13,7.4,8.0,8.0,7.8,1304240000,0,167300,0,167300
2017-09-29,7.1,-0.3,-4.05,7.1,7.6,8.0,7.4,1414300000,0,183100,0,183100
2017-10-02,7.3,0.2,2.82,7.3,7.2,7.4,7.1,1453640000,0,200400,0,200400
2017-10-03,7.7,0.4,5.48,7.7,7.3,7.7,7.3,1610740000,0,219400,0,219400
2017-10-04,7.7,0.0,0.0,7.7,7.6,7.7,7.7,1867460000,99400000,249100,14200,263300
2017-10-05,7.3,-0.4,-5.19,7.3,7.3,7.8,7.7,1889070000,0,256300,0,256300
2017-10-06,7.7,0.4,5.48,7.7,7.5,7.7,7.3,1203260000,0,156300,0,156300
2017-10-09,7.7,0.0,0.0,7.7,7.5,7.7,7.7,1535590000,0,207300,0,207300
2017-10-10,7.6,-0.1,-1.3,7.6,7.4,7.7,7.7,1544220000,0,208500,0,208500
2017-10-11,7.4,-0.2,-2.63,7.4,7.4,7.8,7.6,2084690000,0,278300,0,278300
2017-10-12,7.5,0.1,1.35,7.5,7.7,8.0,7.4,1256090000,0,164100,0,164100
2017-10-13,7.7,0.2,2.67,7.7,7.9,8.1,7.5,2118690000,0,270700,0,270700
2017-10-16,7.6,-0.1,-1.3,7.6,7.8,7.8,7.7,2366840000,0,311200,0,311200
2017-10-17,8.0,0.4,5.26,8.0,7.8,8.0,7.6,2329870000,0,295400,0,295400
2017-10-18,8.7,0.7,8.75,8.7,7.9,8.7,8.0,2330020000,0,287900,0,287900
2017-10-19,8.1,-0.6,-6.9,8.1,8.5,8.6,8.7,3002820000,0,372000,0,372000
2017-10-20,8.1,0.0,0.0,8.1,7.8,8.2,8.1,1759360000,0,217300,0,217300
2017-10-23,7.8,-0.3,-3.7,7.8,7.8,7.9,8.1,1811830000,0,232200,0,232200
2017-10-24,8.4,0.6,7.69,8.4,7.8,8.4,7.8,1763130000,0,220100,0,220100
2017-10-25,7.7,-0.7,-8.33,7.7,8.3,8.3,8.4,965550000,0,119500,0,119500
2017-10-26,7.7,0.0,0.0,7.7,7.8,7.8,7.7,546492000,0,72440,0,72440
2017-10-27,8.4,0.7,9.09,8.4,7.7,8.4,7.7,3132560000,0,398600,0,398600
2017-10-30,9.2,0.8,9.52,9.2,8.4,9.2,8.4,4075435000,0,463350,0,463350
2017-10-31,9.3,0.1,1.09,9.3,9.0,9.4,9.2,3128370000,0,346340,0,346340
2017-11-01,8.8,-0.5,-5.38,8.8,8.8,9.4,9.3,3171430000,0,357000,0,357000
2017-11-02,8.8,0.0,0.0,8.8,8.6,8.8,8.8,2284250000,0,262300,0,262300
2017-11-03,8.8,0.0,0.0,8.8,8.7,8.8,8.8,1821290000,0,209300,0,209300
2017-11-06,9.1,0.3,3.41,9.1,8.7,9.2,8.8,3105170000,0,347500,0,347500
2017-11-07,9.0,-0.1,-1.1,9.0,9.0,9.1,9.1,2142610000,0,237600,0,237600
2017-11-08,8.9,-0.1,-1.11,8.9,8.9,9.0,9.0,2646550000,0,295800,0,295800
2017-11-09,9.0,0.1,1.12,9.0,8.7,9.0,8.9,2766010000,0,310200,0,310200
2017-11-10,9.2,0.2,2.22,9.2,8.8,9.3,9.0,3959300000,0,437200,0,437200
2017-11-13,9.4,0.2,2.17,9.4,8.9,9.4,9.2,3525190000,0,385600,0,385600
2017-11-14,9.4,0.0,0.0,9.4,9.2,9.5,9.4,2971960000,0,321000,0,321000
2017-11-15,9.4,0.0,0.0,9.4,9.0,9.4,9.4,2617680000,0,283800,0,283800
2017-11-16,9.0,-0.4,-4.26,9.0,9.0,9.4,9.4,2671880000,0,291400,0,291400
2017-11-17,9.5,0.5,5.56,9.5,9.0,9.5,9.0,2182860000,0,240900,0,240900
2017-11-20,9.4,-0.1,-1.05,9.4,9.0,9.5,9.5,1886500000,0,203700,0,203700
2017-11-21,9.0,-0.4,-4.26,9.0,9.0,9.5,9.4,4177710000,0,453100,0,453100
2017-11-22,8.8,-0.2,-2.22,8.8,8.7,9.0,9.0,3143250000,0,353400,0,353400
2017-11-23,9.0,0.2,2.27,9.0,8.8,9.0,8.8,2718360000,0,305360,0,305360
2017-11-24,9.0,0.0,0.0,9.0,9.0,9.0,9.0,2343520000,0,263400,0,263400
2017-11-27,9.0,0.0,0.0,9.0,8.9,9.1,9.0,2253190000,0,251400,0,251400
2017-11-28,9.0,0.0,0.0,9.0,8.9,9.0,9.0,1969390000,0,219700,0,219700
2017-11-29,9.9,0.9,10.0,9.9,8.9,9.9,9.0,6404190000,0,709000,0,709000
2017-11-30,10.5,0.6,6.06,10.5,10.0,10.8,9.9,5271867000,0,502680,0,502680
2017-12-01,10.5,0.0,0.0,10.5,10.6,10.6,10.5,4704292000,0,460310,0,460310
2017-12-04,10.1,-0.4,-3.81,10.1,10.3,10.7,10.5,3824580000,0,368900,0,368900
2017-12-05,10.1,0.0,0.0,10.1,9.8,10.1,10.1,2349276000,0,239020,0,239020
2017-12-06,10.8,0.7,6.93,10.8,9.7,10.8,10.1,1588176000,0,160360,0,160360
2017-12-07,10.3,-0.5,-4.63,10.3,10.3,10.4,10.8,1423670000,0,139300,0,139300
2017-12-08,10.4,0.1,0.97,10.4,10.1,10.4,10.3,910420000,0,89500,0,89500
2017-12-11,10.4,0.0,0.0,10.4,10.0,10.4,10.4,1026378000,0,100450,0,100450
2017-12-12,10.1,-0.3,-2.88,10.1,10.1,10.2,10.4,1139890000,0,113400,0,113400
2017-12-13,10.0,-0.1,-0.99,10.0,9.9,10.0,10.1,166440000,0,16800,0,16800
2017-12-14,10.0,0.0,0.0,10.0,9.9,10.0,10.0,329840000,0,33000,0,33000
2017-12-15,10.0,0.0,0.0,10.0,9.9,10.0,10.0,40610000,0,4100,0,4100
2017-12-18,10.0,0.0,0.0,10.0,9.9,10.0,10.0,598250000,0,60500,0,60500
2017-12-19,10.0,0.0,0.0,10.0,9.9,10.0,10.0,561390000,0,57400,0,57400
2017-12-20,10.0,0.0,0.0,10.0,9.9,10.0,10.0,255980000,0,25900,0,25900
2017-12-21,10.0,0.0,0.0,10.0,9.9,10.0,10.0,298330000,0,30100,0,30100
2017-12-22,10.0,0.0,0.0,10.0,9.9,10.0,10.0,217050000,0,21900,0,21900
2017-12-25,10.0,0.0,0.0,10.0,9.9,10.0,10.0,350860000,0,35400,0,35400
2017-12-26,10.0,0.0,0.0,10.0,9.9,10.0,10.0,1436391000,0,143919,0,143919
2017-12-27,9.8,-0.2,-2.0,9.8,9.9,9.9,10.0,189220000,0,19200,0,19200
2017-12-28,9.8,0.0,0.0,9.8,9.7,9.8,9.8,165120000,0,16900,0,16900
2017-12-29,9.8,0.0,0.0,9.8,9.8,9.8,9.8,230270000,0,23600,0,23600
2018-01-02,9.9,0.1,1.02,9.9,9.8,9.9,9.8,2091560000,0,212300,0,212300
2018-01-03,9.9,0.0,0.0,9.9,9.8,10.0,9.9,2191380000,0,221210,0,221210
2018-01-04,9.9,0.0,0.0,9.9,9.8,9.9,9.9,1383220000,0,141000,0,141000
2018-01-05,9.9,0.0,0.0,9.9,9.8,10.0,9.9,1187560000,0,120000,0,120000
2018-01-08,9.9,0.0,0.0,9.9,9.8,9.9,9.9,1773550000,0,179900,0,179900
2018-01-09,9.9,0.0,0.0,9.9,9.9,9.9,9.9,1283191300,0,130929,0,130929
2018-01-10,9.9,0.0,0.0,9.9,9.8,9.9,9.9,1176040000,0,120000,0,120000
2018-01-11,9.9,0.0,0.0,9.9,9.8,9.9,9.9,434160000,0,44300,0,44300
2018-01-12,9.9,0.0,0.0,9.9,9.8,9.9,9.9,494920000,0,50500,0,50500
2018-01-15,9.9,0.0,0.0,9.9,9.8,9.9,9.9,1255688000,0,128210,0,128210
2018-01-16,9.9,0.0,0.0,9.9,9.8,9.9,9.9,1277940000,0,130400,0,130400
2018-01-17,9.8,-0.1,-1.01,9.8,9.8,9.9,9.9,420620000,0,42900,0,42900
2018-01-18,9.8,0.0,0.0,9.8,9.8,9.8,9.8,1208780000,0,124500,0,124500
2018-01-19,9.7,-0.1,-1.02,9.7,9.8,9.9,9.8,1315120000,0,134200,0,134200
2018-01-22,9.7,0.0,0.0,9.7,9.7,9.8,9.7,1289150000,0,133000,0,133000
2018-01-23,9.7,0.0,0.0,9.7,9.7,9.7,9.7,1867830000,0,200500,0,200500
2018-01-24,9.7,0.0,0.0,9.7,9.7,9.7,9.7,1081610000,0,112600,0,112600
2018-01-25,9.7,0.0,0.0,9.7,9.7,9.7,9.7,908490000,0,95600,0,95600
2018-01-26,9.7,0.0,0.0,9.7,9.6,9.7,9.7,975970000,0,101600,0,101600
2018-01-29,9.5,-0.2,-2.06,9.5,9.7,9.7,9.7,918850000,0,95100,0,95100
2018-01-30,9.5,0.0,0.0,9.5,9.4,9.5,9.5,245720000,0,26500,0,26500
2018-01-31,9.4,-0.1,-1.05,9.4,9.4,9.5,9.5,290330000,0,31700,0,31700
2018-02-01,10.3,0.9,9.57,10.3,9.3,10.3,9.4,2128960000,0,233100,0,233100
2018-02-02,9.4,-0.9,-8.74,9.4,10.3,10.3,10.3,1502890000,0,156700,0,156700
2018-02-05,10.1,0.7,7.45,10.1,9.4,10.1,9.4,1461900000,0,155400,0,155400
2018-02-06,10.2,0.1,0.99,10.2,10.1,10.2,10.1,1191190000,0,127100,0,127100
2018-02-07,9.4,-0.8,-7.84,9.4,10.0,10.0,10.2,1530550000,0,160500,0,160500
2018-02-08,9.7,0.3,3.19,9.7,9.4,9.8,9.4,1849150000,0,194900,0,194900
2018-02-09,9.5,-0.2,-2.06,9.5,9.6,9.6,9.7,1187050000,0,126100,0,126100
2018-02-12,9.9,0.4,4.21,9.9,9.5,9.9,9.5,587450000,0,61800,0,61800
2018-02-13,9.5,-0.4,-4.04,9.5,9.9,10.0,9.9,593480000,0,60200,0,60200
2018-02-21,9.9,0.4,4.21,9.9,9.5,9.9,9.5,659370000,0,70400,0,70400
2018-02-22,9.5,-0.4,-4.04,9.5,9.7,9.7,9.9,690420000,0,72700,0,72700
2018-02-23,9.5,0.0,0.0,9.5,9.5,9.6,9.5,671850000,0,70200,0,70200
2018-02-26,9.3,-0.2,-2.11,9.3,9.5,9.6,9.5,681890000,0,73000,0,73000
2018-02-27,9.3,0.0,0.0,9.3,9.3,9.4,9.3,566390000,0,60900,0,60900
2018-02-28,9.4,0.1,1.08,9.4,9.3,9.4,9.3,561120000,0,60700,0,60700
2018-03-01,9.3,-0.1,-1.06,9.3,9.3,9.3,9.4,565990000,0,61500,0,61500
2018-03-02,9.3,0.0,0.0,9.3,9.3,9.3,9.3,28830000,0,3100,0,3100
2018-03-05,9.3,0.0,0.0,9.3,9.2,9.3,9.3,3690000,0,400,0,400
2018-03-06,9.2,-0.1,-1.08,9.2,9.2,9.2,9.3,1751090000,0,192200,0,192200
2018-03-07,9.4,0.2,2.17,9.4,9.2,9.5,9.2,2347510000,0,257400,0,257400
2018-03-08,9.4,0.0,0.0,9.4,9.2,9.4,9.4,2379420000,0,259100,0,259100
2018-03-09,9.4,0.0,0.0,9.4,9.2,9.4,9.4,1076370000,0,117500,0,117500
2018-03-12,9.4,0.0,0.0,9.4,9.4,9.4,9.4,3286580000,0,353900,0,353900
2018-03-13,9.4,0.0,0.0,9.4,9.3,9.4,9.4,3494420000,0,375900,0,375900
2018-03-14,9.5,0.1,1.06,9.5,9.4,9.9,9.4,3591640000,0,384700,0,384700
2018-03-15,10.4,0.9,9.47,10.4,9.4,10.4,9.5,3510320000,0,350900,0,350900
2018-03-16,11.4,1.0,9.62,11.4,10.6,11.4,10.4,4547180000,0,413300,0,413300
2018-03-19,11.3,-0.1,-0.88,11.3,12.5,12.5,11.4,6021603000,0,508610,0,508610
2018-03-20,11.6,0.3,2.65,11.6,11.0,11.9,11.3,3609440000,0,310600,0,310600
2018-03-21,11.5,-0.1,-0.86,11.5,11.6,11.6,11.6,2892160000,0,251500,0,251500
2018-03-22,10.4,-1.1,-9.57,10.4,11.5,11.5,11.5,569090000,0,51200,0,51200
2018-03-23,10.2,-0.2,-1.92,10.2,10.0,10.3,10.4,2635620000,0,266200,0,266200
2018-03-26,10.4,0.2,1.96,10.4,9.8,10.4,10.2,2858280000,0,288600,0,288600
2018-03-27,10.4,0.0,0.0,10.4,10.4,10.4,10.4,2812770000,0,282500,0,282500
2018-03-28,10.6,0.2,1.92,10.6,9.7,10.6,10.4,2793190000,0,280100,0,280100
2018-03-29,10.5,-0.1,-0.94,10.5,10.0,10.6,10.6,2756696000,0,275310,0,275310
2018-03-30,10.5,0.0,0.0,10.5,9.8,10.5,10.5,2755300000,0,273100,0,273100
2018-04-02,10.6,0.1,0.95,10.6,9.9,10.6,10.5,3372490000,0,335700,0,335700
2018-04-03,10.6,0.0,0.0,10.6,10.2,10.7,10.6,2826980000,0,270300,0,270300
2018-04-04,10.6,0.0,0.0,10.6,10.5,10.7,10.6,2927760000,0,283900,0,283900
2018-04-05,10.7,0.1,0.94,10.7,10.6,10.8,10.6,3418002400,0,321739,0,321739
2018-04-06,11.0,0.3,2.8,11.0,10.7,11.3,10.7,3110500000,0,279400,0,279400
2018-04-09,11.0,0.0,0.0,11.0,11.2,11.2,11.0,6501610000,0,608900,0,608900
2018-04-10,11.3,0.3,2.73,11.3,10.5,11.3,11.0,4078900000,0,374200,0,374200
2018-04-11,11.1,-0.2,-1.77,11.1,11.3,11.3,11.3,5760533800,0,524619,0,524619
2018-04-12,11.1,0.0,0.0,11.1,11.0,11.3,11.1,6869830000,0,621000,0,621000
2018-04-13,11.0,-0.1,-0.9,11.0,10.4,11.3,11.1,5775020000,0,519300,0,519300
2018-04-16,11.2,0.2,1.82,11.2,10.2,11.2,11.0,3125850000,0,282800,0,282800
2018-04-17,11.4,0.2,1.79,11.4,10.9,11.4,11.2,6419060000,0,572700,0,572700
2018-04-18,12.5,1.1,9.65,12.5,11.3,12.5,11.4,6842575000,0,562510,0,562510
2018-04-19,12.3,-0.2,-1.6,12.3,12.6,12.7,12.5,4809800000,0,394100,0,394100
2018-04-20,12.3,0.0,0.0,12.3,12.0,12.3,12.3,6581010000,0,552900,0,552900
2018-04-23,12.2,-0.1,-0.81,12.2,12.0,12.3,12.3,7259820000,0,616900,0,616900
2018-04-24,12.2,0.0,0.0,12.2,12.2,12.2,12.2,6841920000,0,571500,0,571500
2018-04-26,12.1,-0.1,-0.82,12.1,12.0,12.4,12.2,12053280000,0,1012700,0,1012700
2018-04-27,12.1,0.0,0.0,12.1,12.1,12.8,12.1,12036330000,0,990400,0,990400
2018-05-02,12.3,0.2,1.65,12.3,11.8,12.3,12.1,11250740000,0,944200,0,944200
2018-05-03,12.4,0.1,0.81,12.4,12.2,13.0,12.3,12029430000,0,1000700,0,1000700
2018-05-04,12.0,-0.4,-3.23,12.0,12.2,12.2,12.4,11944470000,0,988600,0,988600
2018-05-07,12.5,0.5,4.17,12.5,12.0,12.5,12.0,12302420000,0,1025200,0,1025200
2018-05-08,12.3,-0.2,-1.6,12.3,12.6,13.4,12.5,12320010000,0,1025200,0,1025200
2018-05-09,11.8,-0.5,-4.07,11.8,12.3,12.3,12.3,12820310000,0,1076600,0,1076600
2018-05-10,11.9,0.1,0.85,11.9,11.7,11.9,11.8,12108080000,0,1034800,0,1034800
2018-05-11,12.1,0.2,1.68,12.1,11.8,12.1,11.9,11207706000,0,961960,0,961960
2018-05-14,12.1,0.0,0.0,12.1,12.3,12.4,12.1,12635440000,0,1076000,0,1076000
2018-05-15,12.0,-0.1,-0.83,12.0,12.1,12.1,12.1,11720320000,0,984400,0,984400
2018-05-16,11.9,-0.1,-0.83,11.9,11.8,12.0,12.0,11246480000,0,952800,0,952800
2018-05-17,11.7,-0.2,-1.68,11.7,11.9,11.9,11.9,11785538000,0,1027310,0,1027310
2018-05-18,11.2,-0.5,-4.27,11.2,11.6,11.6,11.7,12200810000,0,1081500,0,1081500
2018-05-21,11.5,0.3,2.68,11.5,10.4,11.5,11.2,11167640000,0,1044200,0,1044200
2018-05-22,10.5,-1.0,-8.7,10.5,11.1,11.1,11.5,12859330000,0,1197900,0,1197900
2018-05-23,11.1,0.6,5.71,11.1,10.5,11.1,10.5,13209306000,0,1247712,0,1247712
2018-05-24,11.1,0.0,0.0,11.1,11.0,11.2,11.1,13162880000,0,1206200,0,1206200
2018-05-25,11.5,0.4,3.6,11.5,11.1,11.5,11.1,12491620000,0,1152900,0,1152900
2018-05-28,10.9,-0.6,-5.22,10.9,11.6,11.6,11.5,12956675600,0,1194408,0,1194408
2018-05-29,11.4,0.5,4.59,11.4,10.2,11.4,10.9,11535860000,0,1063600,0,1063600
2018-05-30,10.5,-0.9,-7.89,10.5,11.4,11.9,11.4,8561720000,0,794000,0,794000
2018-05-31,11.3,0.8,7.62,11.3,10.5,11.5,10.5,13205858400,0,1274808,0,1274808
2018-06-01,10.9,-0.4,-3.54,10.9,11.9,11.9,11.3,10698360000,0,982300,0,982300
2018-06-04,10.8,-0.1,-0.92,10.8,10.9,11.0,10.9,11360350000,0,1086500,0,1086500
2018-06-05,10.9,0.1,0.93,10.9,10.8,11.0,10.8,12301020000,0,1159300,0,1159300
2018-06-06,10.7,-0.2,-1.83,10.7,10.7,10.7,10.9,10257590000,0,969040,0,969040
2018-06-07,10.5,-0.2,-1.87,10.5,10.5,10.6,10.7,9825560000,0,938200,0,938200
2018-06-08,10.6,0.1,0.95,10.6,10.5,10.6,10.5,9667990000,0,927500,0,927500
2018-06-11,10.5,-0.1,-0.94,10.5,10.4,10.5,10.6,8661020000,0,832600,0,832600
2018-06-12,10.5,0.0,0.0,10.5,10.3,10.5,10.5,10034371700,0,972539,0,972539
2018-06-13,10.5,0.0,0.0,10.5,10.5,10.5,10.5,10120900000,0,981400,0,981400
2018-06-14,10.4,-0.1,-0.95,10.4,10.5,10.8,10.5,12518850000,0,1210700,0,1210700
2018-06-15,10.4,0.0,0.0,10.4,10.3,10.4,10.4,11644450000,0,1139400,0,1139400
2018-06-18,10.4,0.0,0.0,10.4,10.4,10.6,10.4,10893510000,0,1062800,0,1062800
2018-06-19,10.4,0.0,0.0,10.4,10.3,10.6,10.4,10667020000,0,1039300,0,1039300
2018-06-20,10.4,0.0,0.0,10.4,10.3,10.4,10.4,13998080000,0,1370600,0,1370600
2018-06-21,10.4,0.0,0.0,10.4,10.4,10.8,10.4,14034050000,0,1373100,0,1373100
2018-06-22,10.3,-0.1,-0.96,10.3,10.4,10.6,10.4,13294800000,0,1302300,0,1302300
2018-06-25,10.3,0.0,0.0,10.3,10.1,10.5,10.3,12191120000,0,1203600,0,1203600
2018-06-26,10.2,-0.1,-0.97,10.2,10.3,10.7,10.3,12362210000,0,1222100,0,1222100
2018-06-27,10.2,0.0,0.0,10.2,10.2,10.3,10.2,12792070000,0,1266800,0,1266800
2018-06-28,10.4,0.2,1.96,10.4,10.1,10.4,10.2,11908480000,0,1179800,0,1179800
2018-06-29,10.4,0.0,0.0,10.4,10.4,10.5,10.4,10517190000,0,1023700,0,1023700
2018-07-02,10.2,-0.2,-1.92,10.2,10.4,10.8,10.4,11495675000,0,1140925,0,1140925
2018-07-03,10.2,0.0,0.0,10.2,10.2,10.2,10.2,12748570000,0,1275200,0,1275200
2018-07-04,10.2,0.0,0.0,10.2,10.1,10.2,10.2,12536030000,0,1251900,0,1251900
2018-07-05,10.2,0.0,0.0,10.2,10.2,10.2,10.2,11047580000,0,1099900,0,1099900
2018-07-06,10.3,0.1,0.98,10.3,10.0,10.3,10.2,12024900000,0,1202500,0,1202500
2018-07-09,10.5,0.2,1.94,10.5,10.3,10.8,10.3,11680020000,0,1135400,0,1135400
2018-07-10,10.4,-0.1,-0.95,10.4,10.5,10.5,10.5,11383245000,0,1122050,0,1122050
2018-07-11,10.2,-0.2,-1.92,10.2,10.2,10.2,10.4,10083540000,0,997300,0,997300
2018-07-12,10.5,0.3,2.94,10.5,10.1,10.8,10.2,10905830000,0,1083900,0,1083900
2018-07-13,10.5,0.0,0.0,10.5,10.3,11.2,10.5,10817050000,0,1048600,0,1048600
2018-07-16,10.2,-0.3,-2.86,10.2,10.4,10.4,10.5,9922810000,0,965900,0,965900
2018-07-17,10.5,0.3,2.94,10.5,10.1,10.5,10.2,11291660000,0,1100500,0,1100500
2018-07-18,10.5,0.0,0.0,10.5,10.5,10.6,10.5,10799200000,0,1040700,0,1040700
2018-07-19,10.5,0.0,0.0,10.5,10.5,10.5,10.5,11356866900,0,1101623,0,1101623
2018-07-20,10.5,0.0,0.0,10.5,10.4,10.5,10.5,3813865000,0,370110,0,370110
2018-07-23,10.2,-0.3,-2.86,10.2,10.4,10.4,10.5,7377460000,0,726100,0,726100
2018-07-24,10.1,-0.1,-0.98,10.1,10.2,10.2,10.2,3597172400,0,358502,0,358502
2018-07-25,10.1,0.0,0.0,10.1,10.0,10.5,10.1,3679230000,0,366300,0,366300
2018-07-26,10.2,0.1,0.99,10.2,10.1,10.2,10.1,3582960000,0,357900,0,357900
2018-07-27,10.4,0.2,1.96,10.4,10.2,10.4,10.2,3807480000,0,376900,0,376900
2018-07-30,10.3,-0.1,-0.96,10.3,10.4,10.8,10.4,3689600000,0,360900,0,360900
2018-07-31,9.9,-0.4,-3.88,9.9,10.3,10.1,10.3,4233100000,0,421700,0,421700
2018-08-01,10.5,0.4,3.96,10.5,10.1,10.5,10.1,3194010000,0,315500,0,315500
2018-08-02,10.4,-0.1,-0.95,10.4,10.1,10.4,10.5,3697780000,0,364300,0,364300
2018-08-03,10.6,0.2,1.92,10.6,10.4,10.7,10.4,4647790000,0,449400,0,449400
2018-08-06,10.3,-0.3,-2.83,10.3,10.4,10.7,10.6,4509250000,0,430600,0,430600
2018-08-07,10.2,-0.1,-0.97,10.2,10.3,10.5,10.3,4397520000,0,425600,0,425600
2018-08-08,10.6,0.4,3.92,10.6,10.2,11.0,10.2,5426350000,0,516900,0,516900
2018-08-09,10.6,0.0,0.0,10.6,10.6,11.3,10.6,4757030000,0,449100,0,449100
2018-08-10,10.4,-0.2,-1.89,10.4,10.1,10.6,10.6,4273330000,0,410300,0,410300
2018-08-13,10.9,0.5,4.81,10.9,10.0,10.9,10.4,4524150000,0,427700,0,427700
2018-08-14,11.1,0.2,1.83,11.1,10.7,11.1,10.9,5118833500,0,474715,0,474715
2018-08-15,11.1,0.0,0.0,11.1,11.1,11.5,11.1,4974230000,0,459100,0,459100
2018-08-16,11.4,0.3,2.7,11.4,10.7,11.4,11.1,4791310000,0,441600,0,441600
2018-08-17,11.7,0.3,2.63,11.7,11.4,11.7,11.4,5168190000,0,455500,0,455500
2018-08-20,12.0,0.3,2.56,12.0,11.7,12.0,11.7,5097180000,0,434700,0,434700
2018-08-21,12.1,0.1,0.83,12.1,12.3,12.3,12.0,4838390000,0,402000,0,402000
2018-08-22,12.0,-0.1,-0.83,12.0,12.1,12.2,12.1,5664720000,0,471000,0,471000
2018-08-23,12.4,0.4,3.33,12.4,11.9,12.4,12.0,6331610000,0,524500,0,524500
2018-08-24,12.7,0.3,2.42,12.7,13.0,13.0,12.4,5855094000,0,465000,0,465000
2018-08-27,11.9,-0.8,-6.3,11.9,12.7,13.2,12.7,7439150000,0,591200,0,591200
