Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2014-11-17,6.03,0.0,0.0,10.9,10.9,10.9,10.9,0,0,0,0,0
2014-11-18,5.53,-0.9,-8.26,10.0,10.0,10.0,10.9,83000000,0,8300,0,8300
2014-11-19,6.09,1.0,10.0,11.0,11.0,11.0,10.0,4400000,0,400,0,400
2014-11-20,6.09,0.0,0.0,11.0,10.4,11.0,11.0,8560000,0,800,0,800
2014-11-21,5.7,-0.7,-6.36,10.3,10.5,10.5,11.0,4160000,0,400,0,400
2014-11-24,5.7,0.0,0.0,10.3,10.3,10.3,10.3,0,0,0,0,0
2014-11-25,5.7,0.0,0.0,10.3,10.3,10.3,10.3,0,0,0,0,0
2014-11-26,5.7,0.0,0.0,10.3,10.3,10.3,10.3,0,0,0,0,0
2014-11-27,5.7,0.0,0.0,10.3,10.3,10.3,10.3,0,0,0,0,0
2014-11-28,5.15,-1.0,-9.71,9.3,9.4,9.4,10.3,20470000,0,2200,0,2200
2014-12-01,5.15,0.0,0.0,9.3,9.3,9.3,9.3,0,0,0,0,0
2014-12-02,5.65,0.9,9.68,10.2,10.2,10.2,9.3,1020000,0,100,0,100
2014-12-03,5.65,0.0,0.0,10.2,10.2,10.2,10.2,0,0,0,0,0
2014-12-04,5.53,-0.2,-1.96,10.0,10.0,10.0,10.2,1000000,0,100,0,100
2014-12-05,5.53,0.0,0.0,10.0,10.0,10.0,10.0,0,0,0,0,0
2014-12-08,4.98,-1.0,-10.0,9.0,9.0,9.0,10.0,13500000,0,1500,0,1500
2014-12-09,4.98,0.0,0.0,9.0,9.0,9.0,9.0,12600000,0,1400,0,1400
2014-12-10,4.98,0.0,0.0,9.0,9.0,9.0,9.0,0,0,0,0,0
2014-12-11,4.98,0.0,0.0,9.0,9.0,9.0,9.0,0,0,0,0,0
2014-12-12,4.98,0.0,0.0,9.0,9.0,9.0,9.0,0,0,0,0,0
2014-12-15,4.98,0.0,0.0,9.0,9.0,9.0,9.0,0,0,0,0,0
2014-12-16,4.98,0.0,0.0,9.0,9.0,9.0,9.0,0,0,0,0,0
2014-12-17,5.2,0.4,4.44,9.4,9.4,9.4,9.0,18800000,0,2000,0,2000
2014-12-18,4.76,-0.8,-8.51,8.6,8.6,8.6,9.4,6880000,0,800,0,800
2014-12-19,4.76,0.0,0.0,8.6,8.6,8.6,8.6,0,0,0,0,0
2014-12-22,5.09,0.6,6.98,9.2,9.2,9.2,8.6,920000,0,100,0,100
2014-12-23,5.09,0.0,0.0,9.2,9.2,9.2,9.2,0,0,0,0,0
2014-12-24,5.15,0.1,1.09,9.3,9.3,9.3,9.2,2790000,0,300,0,300
2014-12-25,4.98,-0.3,-3.23,9.0,9.0,9.0,9.3,900000,0,100,0,100
2014-12-26,4.7,-0.5,-5.56,8.5,8.5,8.5,9.0,15300000,0,1800,0,1800
2014-12-29,4.43,-0.5,-5.88,8.0,8.0,8.0,8.5,24000000,0,3000,0,3000
2014-12-30,4.43,0.0,0.0,8.0,8.0,8.0,8.0,16000000,0,2000,0,2000
2014-12-31,4.43,0.0,0.0,8.0,8.0,8.0,8.0,13600000,0,1700,0,1700
2015-01-05,4.43,0.0,0.0,8.0,8.0,8.0,8.0,0,0,0,0,0
2015-01-06,4.43,0.0,0.0,8.0,8.0,8.0,8.0,37600000,0,4700,0,4700
2015-01-07,4.43,0.0,0.0,8.0,8.1,8.1,8.0,16020000,0,2000,0,2000
2015-01-08,4.43,0.0,0.0,8.0,8.0,8.0,8.0,0,0,0,0,0
2015-01-09,4.43,0.0,0.0,8.0,8.0,8.0,8.0,0,0,0,0,0
2015-01-12,4.43,0.0,0.0,8.0,8.0,8.0,8.0,2400000,0,300,0,300
2015-01-13,4.43,0.0,0.0,8.0,8.0,8.0,8.0,0,0,0,0,0
2015-01-14,4.76,0.6,7.5,8.6,8.0,8.6,8.0,80860000,0,10100,0,10100
2015-01-15,4.76,0.0,0.0,8.6,8.6,8.6,8.6,0,0,0,0,0
2015-01-16,4.43,-0.6,-6.98,8.0,8.0,8.0,8.6,4000000,0,500,0,500
2015-01-19,4.43,0.0,0.0,8.0,8.0,8.0,8.0,0,0,0,0,0
2015-01-20,4.43,0.0,0.0,8.0,8.0,8.0,8.0,0,0,0,0,0
2015-01-21,4.43,0.0,0.0,8.0,8.0,8.0,8.0,0,0,0,0,0
2015-01-22,4.87,0.8,10.0,8.8,8.0,8.8,8.0,28240000,0,3500,0,3500
2015-01-23,5.26,0.7,7.95,9.5,9.5,9.5,8.8,4750000,0,500,0,500
2015-01-26,5.76,0.9,9.47,10.4,10.0,10.4,9.5,78020000,0,7700,0,7700
2015-01-27,6.09,0.6,5.77,11.0,10.2,11.0,10.4,33500000,0,3300,0,3300
2015-01-28,6.59,0.9,8.18,11.9,11.0,11.9,11.0,3480000,0,300,0,300
2015-01-29,6.59,0.0,0.0,11.9,11.9,11.9,11.9,0,0,0,0,0
2015-01-30,6.03,-1.0,-8.4,10.9,11.5,11.6,11.9,52190000,0,4600,0,4600
2015-02-02,5.76,-0.5,-4.59,10.4,10.9,10.9,10.9,44640000,0,4100,0,4100
2015-02-03,5.76,0.0,0.0,10.4,10.4,10.4,10.4,0,0,0,0,0
2015-02-04,6.03,0.5,4.81,10.9,10.9,11.0,10.4,26190000,0,2400,0,2400
2015-02-05,6.25,0.4,3.67,11.3,11.3,11.3,10.9,1130000,0,100,0,100
2015-02-06,6.25,0.0,0.0,11.3,11.3,11.3,11.3,0,0,0,0,0
2015-02-09,6.31,0.1,0.88,11.4,11.4,11.4,11.3,5700000,0,500,0,500
2015-02-10,6.31,0.0,0.0,11.4,11.4,11.4,11.4,0,0,0,0,0
2015-02-11,6.36,0.1,0.88,11.5,11.5,11.5,11.4,8950000,0,800,0,800
2015-02-12,6.36,0.0,0.0,11.5,11.5,11.5,11.5,0,0,0,0,0
2015-02-13,6.64,0.5,4.35,12.0,11.5,12.0,11.5,2350000,0,200,0,200
2015-02-24,6.64,0.0,0.0,12.0,12.0,12.0,12.0,0,0,0,0,0
2015-02-25,7.08,0.8,6.67,12.8,12.8,12.8,12.0,2560000,0,200,0,200
2015-02-26,7.08,0.0,0.0,12.8,12.8,12.8,12.8,12800000,0,1000,0,1000
2015-02-27,7.08,0.0,0.0,12.8,12.8,12.8,12.8,0,0,0,0,0
2015-03-02,7.08,0.0,0.0,12.8,12.8,12.8,12.8,0,0,0,0,0
2015-03-03,6.86,-0.4,-3.13,12.4,11.6,12.4,12.8,31950000,0,2600,0,2600
2015-03-04,6.59,-0.5,-4.03,11.9,12.4,12.4,12.4,3640000,0,300,0,300
2015-03-05,6.48,-0.2,-1.68,11.7,12.0,12.0,11.9,17850000,0,1500,0,1500
2015-03-06,6.59,0.2,1.71,11.9,11.9,11.9,11.7,1190000,0,100,0,100
2015-03-09,6.59,0.0,0.0,11.9,11.0,11.9,11.9,16700000,0,1500,0,1500
2015-03-10,6.59,0.0,0.0,11.9,11.9,11.9,11.9,0,0,0,0,0
2015-03-11,6.09,-0.9,-7.56,11.0,11.0,11.0,11.9,22910000,0,2070,0,2070
2015-03-12,6.09,0.0,0.0,11.0,11.0,11.0,11.0,0,0,0,0,0
2015-03-13,6.09,0.0,0.0,11.0,11.0,11.0,11.0,0,0,0,0,0
2015-03-16,6.09,0.0,0.0,11.0,11.0,11.0,11.0,242000,0,20,0,20
2015-03-17,6.36,0.5,4.55,11.5,12.0,12.0,11.0,2350000,0,200,0,200
2015-03-18,6.36,0.0,0.0,11.5,11.5,11.5,11.5,0,0,0,0,0
2015-03-19,6.36,0.0,0.0,11.5,11.5,11.5,11.5,0,0,0,0,0
2015-03-20,6.36,0.0,0.0,11.5,11.5,11.5,11.5,0,0,0,0,0
2015-03-23,6.36,0.0,0.0,11.5,11.5,11.5,11.5,0,0,0,0,0
2015-03-24,6.36,0.0,0.0,11.5,11.5,11.5,11.5,0,0,0,0,0
2015-03-25,6.36,0.0,0.0,11.5,11.5,11.5,11.5,25300000,0,2200,0,2200
2015-03-26,6.31,-0.1,-0.87,11.4,11.4,11.5,11.5,24130000,0,2100,0,2100
2015-03-27,6.25,-0.1,-0.88,11.3,11.3,11.3,11.4,2260000,0,200,0,200
2015-03-30,6.36,0.2,1.77,11.5,11.3,11.5,11.3,30910000,0,2700,0,2700
2015-03-31,6.31,-0.1,-0.87,11.4,11.4,11.4,11.5,1140000,0,100,0,100
2015-04-01,6.31,0.0,0.0,11.4,11.4,11.4,11.4,0,0,0,0,0
2015-04-02,6.31,0.0,0.0,11.4,11.4,11.4,11.4,0,0,0,0,0
2015-04-03,6.31,0.0,0.0,11.4,11.4,11.4,11.4,0,0,0,0,0
2015-04-06,6.09,-0.4,-3.51,11.0,11.3,11.3,11.4,3330000,0,300,0,300
2015-04-07,6.36,0.5,4.55,11.5,9.9,11.5,11.0,3130000,0,300,0,300
2015-04-08,6.36,0.0,0.0,11.5,11.5,11.5,11.5,0,0,0,0,0
2015-04-09,6.36,0.0,0.0,11.5,11.5,11.5,11.5,0,0,0,0,0
2015-04-10,6.53,0.3,2.61,11.8,11.8,11.8,11.5,17700000,0,1500,0,1500
2015-04-13,6.09,-0.8,-6.78,11.0,11.0,11.0,11.8,1100000,0,100,0,100
2015-04-14,6.09,0.0,0.0,11.0,11.0,11.0,11.0,0,0,0,0,0
2015-04-15,6.09,0.0,0.0,11.0,11.1,11.1,11.0,37440000,0,3400,0,3400
2015-04-16,6.14,0.1,0.91,11.1,11.1,11.1,11.0,3330000,0,300,0,300
2015-04-17,6.64,0.9,8.11,12.0,11.5,12.0,11.1,53830000,0,4500,0,4500
2015-04-20,6.64,0.0,0.0,12.0,12.0,12.0,12.0,0,0,0,0,0
2015-04-21,6.59,-0.1,-0.83,11.9,11.0,11.9,12.0,57370000,0,5200,0,5200
2015-04-22,6.59,0.0,0.0,11.9,11.9,11.9,11.9,11900000,0,1000,0,1000
2015-04-23,6.09,-0.9,-7.56,11.0,11.0,11.0,11.9,11000000,0,1000,0,1000
2015-04-24,6.09,0.0,0.0,11.0,11.0,11.0,11.0,0,0,0,0,0
2015-04-27,6.09,0.0,0.0,11.0,11.0,11.0,11.0,9900000,0,900,0,900
2015-05-04,5.53,-1.0,-9.09,10.0,10.0,10.0,11.0,1099000,0,110,0,110
2015-05-05,5.53,0.0,0.0,10.0,10.0,10.0,10.0,21000000,0,2100,0,2100
2015-05-06,5.53,0.0,0.0,10.0,10.0,10.0,10.0,0,0,0,0,0
2015-05-07,5.53,0.0,0.0,10.0,10.0,10.0,10.0,0,0,0,0,0
2015-05-08,5.53,0.0,0.0,10.0,10.0,10.0,10.0,0,0,0,0,0
2015-05-11,5.26,-0.5,-5.0,9.5,9.5,9.5,10.0,19000000,0,2000,0,2000
2015-05-12,5.48,0.4,4.21,9.9,9.4,9.9,9.5,28900000,0,3100,0,3100
2015-05-13,5.48,0.0,0.0,9.9,9.9,9.9,9.9,0,0,0,0,0
2015-05-14,5.48,0.0,0.0,9.9,9.9,9.9,9.9,0,0,0,0,0
2015-05-15,5.48,0.0,0.0,9.9,9.9,9.9,9.9,0,0,0,0,0
2015-05-18,5.09,-0.7,-7.07,9.2,9.2,9.2,9.9,9200000,0,1000,0,1000
2015-05-19,4.76,-0.6,-6.52,8.6,8.6,8.6,9.2,860000,0,100,0,100
2015-05-20,4.76,0.0,0.0,8.6,8.6,8.6,8.6,0,0,0,0,0
2015-05-21,4.76,0.0,0.0,8.6,9.4,9.4,8.6,2740000,0,300,0,300
2015-05-22,5.2,0.8,9.3,9.4,8.8,9.4,8.6,5510000,0,600,0,600
2015-05-25,5.7,0.9,9.57,10.3,10.3,10.3,9.4,1030000,0,100,0,100
2015-05-26,6.25,1.0,9.71,11.3,11.3,11.3,10.3,1130000,0,100,0,100
2015-05-27,6.25,0.0,0.0,11.3,11.3,11.3,11.3,0,0,0,0,0
2015-05-28,6.25,0.0,0.0,11.3,11.3,11.3,11.3,0,0,0,0,0
2015-05-29,6.25,0.0,0.0,11.3,11.3,11.3,11.3,0,0,0,0,0
2015-06-01,6.42,0.3,2.65,11.6,11.6,11.6,11.3,1160000,0,100,0,100
2015-06-02,6.42,0.0,0.0,11.6,11.6,11.6,11.6,0,0,0,0,0
2015-06-03,6.42,0.0,0.0,11.6,11.6,11.6,11.6,11600000,0,1000,0,1000
2015-06-04,6.14,-0.5,-4.31,11.1,11.6,11.6,11.6,14770000,0,1300,0,1300
2015-06-05,6.14,0.0,0.0,11.1,11.1,11.1,11.1,0,0,0,0,0
2015-06-08,6.14,0.0,0.0,11.1,11.1,11.1,11.1,0,0,0,0,0
2015-06-09,6.31,0.3,2.7,11.4,10.0,11.4,11.1,68140000,0,6800,0,6800
2015-06-10,6.36,0.1,0.88,11.5,11.5,11.5,11.4,1253000,0,110,0,110
2015-06-11,5.76,-1.1,-9.57,10.4,10.4,10.4,11.5,45760000,0,4400,0,4400
2015-06-12,6.31,1.0,9.62,11.4,9.5,11.4,10.4,39140000,0,4100,0,4100
2015-06-15,6.31,0.0,0.0,11.4,11.4,11.4,11.4,0,0,0,0,0
2015-06-16,6.09,-0.4,-3.51,11.0,11.0,11.0,11.4,2200000,0,200,0,200
2015-06-17,5.76,-0.6,-5.45,10.4,10.4,10.4,11.0,2080000,0,200,0,200
2015-06-18,5.37,-0.7,-6.73,9.7,10.8,10.8,10.4,119770000,0,11100,0,11100
2015-06-19,5.37,0.0,0.0,9.7,9.7,9.7,9.7,0,0,0,0,0
2015-06-22,5.37,0.0,0.0,9.7,9.7,9.7,9.7,0,0,0,0,0
2015-06-23,5.37,0.0,0.0,9.7,9.7,9.7,9.7,0,0,0,0,0
2015-06-24,5.48,0.2,2.06,9.9,10.6,10.6,9.7,8410000,0,800,0,800
2015-06-25,5.48,0.0,0.0,9.9,9.9,9.9,9.9,0,0,0,0,0
2015-06-26,5.48,0.0,0.0,9.9,9.9,9.9,9.9,0,0,0,0,0
2015-06-29,5.48,0.0,0.0,9.9,9.9,9.9,9.9,0,0,0,0,0
2015-06-30,5.48,0.0,0.0,9.9,9.9,9.9,9.9,0,0,0,0,0
2015-07-01,5.48,0.0,0.0,9.9,9.9,9.9,9.9,0,0,0,0,0
2015-07-02,5.48,0.0,0.0,9.9,9.9,9.9,9.9,0,0,0,0,0
2015-07-03,5.98,0.9,9.09,10.8,10.0,10.8,9.9,3080000,0,300,0,300
2015-07-06,5.98,0.0,0.0,10.8,10.8,10.8,10.8,0,0,0,0,0
2015-07-07,5.98,0.0,0.0,10.8,10.8,10.8,10.8,0,0,0,0,0
2015-07-08,5.98,0.0,0.0,10.8,10.8,10.8,10.8,0,0,0,0,0
2015-07-09,5.98,0.0,0.0,10.8,10.8,10.8,10.8,9720000,0,900,0,900
2015-07-10,5.98,0.0,0.0,10.8,10.8,10.8,10.8,0,0,0,0,0
2015-07-13,6.36,0.7,6.48,11.5,11.1,11.5,10.8,2260000,0,200,0,200
2015-07-14,6.53,0.3,2.61,11.8,11.8,11.8,11.5,12980000,0,1100,0,1100
2015-07-15,6.7,0.3,2.54,12.1,12.1,12.1,11.8,1210000,0,100,0,100
2015-07-16,6.09,-1.1,-9.09,11.0,11.0,11.0,12.1,15400000,0,1400,0,1400
2015-07-17,6.09,0.0,0.0,11.0,11.0,11.0,11.0,0,0,0,0,0
2015-07-20,6.09,0.0,0.0,11.0,11.0,11.0,11.0,0,0,0,0,0
2015-07-21,6.09,0.0,0.0,11.0,11.0,11.0,11.0,0,0,0,0,0
2015-07-22,5.81,-0.5,-4.55,10.5,10.5,10.5,11.0,10500000,0,1000,0,1000
2015-07-23,5.81,0.0,0.0,10.5,10.5,10.5,10.5,0,0,0,0,0
2015-07-24,5.81,0.0,0.0,10.5,10.5,10.5,10.5,0,0,0,0,0
2015-07-27,5.31,-0.9,-8.57,9.6,9.6,9.6,10.5,2880000,0,300,0,300
2015-07-28,5.31,0.0,0.0,9.6,9.6,9.6,9.6,0,0,0,0,0
2015-07-29,5.31,0.0,0.0,9.6,9.6,9.6,9.6,0,0,0,0,0
2015-07-30,5.31,0.0,0.0,9.6,9.6,9.6,9.6,0,0,0,0,0
2015-07-31,5.31,0.0,0.0,9.6,9.6,9.6,9.6,0,0,0,0,0
2015-08-03,5.31,0.0,0.0,9.6,9.6,9.6,9.6,0,0,0,0,0
2015-08-04,5.81,0.9,9.38,10.5,10.5,10.5,9.6,1050000,0,100,0,100
2015-08-05,5.81,0.0,0.0,10.5,10.5,10.5,10.5,0,0,0,0,0
2015-08-06,5.81,0.0,0.0,10.5,10.5,10.5,10.5,0,0,0,0,0
2015-08-07,5.81,0.0,0.0,10.5,10.5,10.5,10.5,0,0,0,0,0
2015-08-10,5.81,0.0,0.0,10.5,10.5,10.5,10.5,0,0,0,0,0
2015-08-11,5.81,0.0,0.0,10.5,10.5,10.5,10.5,0,0,0,0,0
2015-08-12,5.81,0.0,0.0,10.5,10.5,10.5,10.5,0,0,0,0,0
2015-08-13,5.81,0.0,0.0,10.5,10.5,10.5,10.5,0,0,0,0,0
2015-08-14,5.81,0.0,0.0,10.5,10.5,10.5,10.5,0,0,0,0,0
2015-08-17,5.81,0.0,0.0,10.5,10.5,10.5,10.5,2100000,0,200,0,200
2015-08-18,5.81,0.0,0.0,10.5,10.5,10.5,10.5,0,0,0,0,0
2015-08-19,5.81,0.0,0.0,10.5,10.5,10.5,10.5,0,0,0,0,0
2015-08-20,5.81,0.0,0.0,10.5,10.5,10.5,10.5,0,0,0,0,0
2015-08-21,5.81,0.0,0.0,10.5,10.5,10.5,10.5,0,0,0,0,0
2015-08-24,5.81,0.0,0.0,10.5,10.5,10.5,10.5,0,0,0,0,0
2015-08-25,5.26,-1.0,-9.52,9.5,9.5,9.5,10.5,1900000,0,200,0,200
2015-08-26,5.26,0.0,0.0,9.5,9.5,9.5,9.5,0,0,0,0,0
2015-08-27,5.26,0.0,0.0,9.5,9.5,9.5,9.5,0,0,0,0,0
2015-08-28,5.26,0.0,0.0,9.5,9.5,9.5,9.5,0,0,0,0,0
2015-08-31,5.26,0.0,0.0,9.5,9.5,9.5,9.5,0,0,0,0,0
2015-09-01,5.26,0.0,0.0,9.5,9.5,9.5,9.5,0,0,0,0,0
2015-09-03,5.26,0.0,0.0,9.5,9.5,9.5,9.5,0,0,0,0,0
2015-09-04,5.26,0.0,0.0,9.5,9.5,9.5,9.5,0,0,0,0,0
2015-09-07,5.26,0.0,0.0,9.5,9.5,9.5,9.5,0,0,0,0,0
2015-09-08,5.26,0.0,0.0,9.5,9.5,9.5,9.5,0,0,0,0,0
2015-09-09,5.53,0.5,5.26,10.0,10.0,10.0,9.5,1000000,0,100,0,100
2015-09-10,5.53,0.0,0.0,10.0,10.0,10.0,10.0,0,0,0,0,0
2015-09-11,5.53,0.0,0.0,10.0,10.0,10.0,10.0,0,0,0,0,0
2015-09-14,5.53,0.0,0.0,10.0,10.0,10.0,10.0,0,0,0,0,0
2015-09-15,5.53,0.0,0.0,10.0,10.0,10.0,10.0,0,0,0,0,0
2015-09-16,5.53,0.0,0.0,10.0,10.0,10.0,10.0,0,0,0,0,0
2015-09-17,5.59,0.1,1.0,10.1,10.1,10.1,10.0,15150000,0,1500,0,1500
2015-09-18,5.59,0.0,0.0,10.1,10.1,10.1,10.1,0,0,0,0,0
2015-09-21,5.59,0.0,0.0,10.1,10.1,10.1,10.1,0,0,0,0,0
2015-09-22,5.59,0.0,0.0,10.1,10.1,10.1,10.1,0,0,0,0,0
2015-09-23,5.59,0.0,0.0,10.1,10.1,10.1,10.1,0,0,0,0,0
2015-09-24,5.59,0.0,0.0,10.1,10.1,10.1,10.1,0,0,0,0,0
2015-09-25,5.59,0.0,0.0,10.1,10.1,10.1,10.1,0,0,0,0,0
2015-09-28,5.59,0.0,0.0,10.1,10.1,10.1,10.1,0,0,0,0,0
2015-09-29,5.04,-1.0,-9.9,9.1,9.1,9.1,10.1,20930000,0,2300,0,2300
2015-09-30,5.04,0.0,0.0,9.1,9.1,9.1,9.1,0,0,0,0,0
2015-10-01,5.04,0.0,0.0,9.1,9.1,9.1,9.1,0,0,0,0,0
2015-10-02,5.04,0.0,0.0,9.1,9.1,9.1,9.1,0,0,0,0,0
2015-10-05,5.04,0.0,0.0,9.1,9.1,9.1,9.1,0,0,0,0,0
2015-10-06,5.04,0.0,0.0,9.1,9.1,9.1,9.1,0,0,0,0,0
2015-10-07,5.53,0.9,9.89,10.0,10.0,10.0,9.1,38550000,0,4100,0,4100
2015-10-08,5.53,0.0,0.0,10.0,10.0,10.0,10.0,0,0,0,0,0
2015-10-09,6.09,1.0,10.0,11.0,11.0,11.0,10.0,1100000,0,100,0,100
2015-10-12,6.09,0.0,0.0,11.0,11.0,11.0,11.0,1100000,0,100,0,100
2015-10-13,6.7,1.1,10.0,12.1,12.1,12.1,11.0,1210000,0,100,0,100
2015-10-14,6.03,-1.2,-9.92,10.9,10.9,10.9,12.1,10900000,0,1000,0,1000
2015-10-15,6.78,1.2,12.37,10.9,9.7,9.7,9.7,0,0,0,0,0
2015-10-16,5.91,-0.2,-2.06,9.5,9.5,9.5,9.7,950000,0,100,0,100
2015-10-19,5.91,0.0,0.0,9.5,9.5,9.5,9.5,0,0,0,0,0
2015-10-20,5.91,0.0,0.0,9.5,9.5,9.5,9.5,0,0,0,0,0
2015-10-21,5.91,0.0,0.0,9.5,9.5,9.5,9.5,0,0,0,0,0
2015-10-22,5.91,0.0,0.0,9.5,9.5,9.5,9.5,0,0,0,0,0
2015-10-23,5.91,0.0,0.0,9.5,9.5,9.5,9.5,0,0,0,0,0
2015-10-26,5.91,0.0,0.0,9.5,9.5,9.5,9.5,0,0,0,0,0
2015-10-27,6.22,0.5,5.26,10.0,10.0,10.0,9.5,3000000,0,300,0,300
2015-10-28,6.22,0.0,0.0,10.0,10.0,10.0,10.0,11000000,0,1100,0,1100
2015-10-29,6.22,0.0,0.0,10.0,10.0,10.0,10.0,16000000,0,1600,0,1600
2015-10-30,6.22,0.0,0.0,10.0,10.0,10.0,10.0,20000000,0,2000,0,2000
2015-11-02,5.91,-0.5,-5.0,9.5,10.0,10.0,10.0,16900000,0,1700,0,1700
2015-11-03,5.91,0.0,0.0,9.5,9.5,9.5,9.5,0,0,0,0,0
2015-11-04,5.91,0.0,0.0,9.5,9.5,9.5,9.5,0,0,0,0,0
2015-11-05,5.97,0.1,1.05,9.6,9.6,9.6,9.5,9600000,0,1000,0,1000
2015-11-06,5.97,0.0,0.0,9.6,9.6,9.6,9.6,0,0,0,0,0
2015-11-09,5.91,-0.1,-1.04,9.5,9.5,9.5,9.6,9500000,0,1000,0,1000
2015-11-10,5.91,0.0,0.0,9.5,9.5,9.5,9.5,14250000,0,1500,0,1500
2015-11-11,5.91,0.0,0.0,9.5,9.5,9.5,9.5,0,0,0,0,0
2015-11-12,5.91,0.0,0.0,9.5,9.5,9.5,9.5,0,0,0,0,0
2015-11-13,5.91,0.0,0.0,9.5,9.5,9.5,9.5,0,0,0,0,0
2015-11-16,5.91,0.0,0.0,9.5,9.5,9.5,9.5,5700000,0,600,0,600
2015-11-17,5.91,0.0,0.0,9.5,9.5,9.5,9.5,0,0,0,0,0
2015-11-18,5.91,0.0,0.0,9.5,9.5,9.5,9.5,0,0,0,0,0
2015-11-19,5.91,0.0,0.0,9.5,9.5,9.5,9.5,0,0,0,0,0
2015-11-20,5.91,0.0,0.0,9.5,9.5,9.5,9.5,0,0,0,0,0
2015-11-23,6.47,0.9,9.47,10.4,10.4,10.4,9.5,1040000,0,100,0,100
2015-11-24,6.47,0.0,0.0,10.4,10.4,10.4,10.4,0,0,0,0,0
2015-11-25,5.85,-1.0,-9.62,9.4,9.4,9.4,10.4,940000,0,100,0,100
2015-11-26,5.85,0.0,0.0,9.4,9.4,9.4,9.4,0,0,0,0,0
2015-11-27,5.85,0.0,0.0,9.4,9.4,9.4,9.4,0,0,0,0,0
2015-11-30,5.85,0.0,0.0,9.4,9.4,9.4,9.4,0,0,0,0,0
