,quarter,owner_equity,bvps,shares_est,shares_est_diff,shares_est_diff_perc,lev
29,2013Q4,111489.0,15598.0,7147647.13424798,-70.0220536859706,-0.0009796517982884137,0.14301197485655007
30,2014Q1,118163.0,16532.0,7147532.0590370195,-115.0752109605819,-0.0016099992278465678,0.09448782620916198
31,2014Q2,96340.0,13479.0,7147414.4966243785,-117.56241264101118,-0.0016448243304839005,0.14215751620891753
32,2014Q3,99579.0,13932.0,7147502.153316107,87.65669172815979,0.0012263961569775978,0.1801025896428858
33,2014Q4,98696.0,13808.0,7147740.44032445,238.28700834326446,0.0033337389673378814,0.22503847305946736
34,2015Q1,102628.0,14358.0,7147792.171611645,51.73128719534725,0.0007237379872459716,0.11631190917276374
35,2015Q2,96181.0,13456.0,7147815.101070154,22.92945850919932,0.000320789754421129,0.21518852892064225
36,2015Q3,103821.0,14525.0,7147745.266781411,-69.83428874332458,-0.0009770114369894237,0.13957998259949295
37,2015Q4,110879.0,15513.0,7147489.202604268,-256.0641771433875,-0.0035825752216608825,0.2259215287215755
38,2016Q1,105057.0,14698.0,7147707.171043679,217.96843941137195,0.0030494875376874887,0.20395838388186688
39,2016Q2,100483.0,14058.0,7147745.05619576,37.88515208102763,0.0005300294258283355,0.20588142154771505
40,2016Q3,108513.0,15182.0,7147477.275721249,-267.7804745109752,-0.00374650333510789,0.17933689153920643
41,2016Q4,118209.0,16538.0,7147720.401499577,243.12577832769603,0.0034014450016356087,0.2907236272007463
42,2017Q1,110854.0,15509.0,7147720.678315816,0.27681623958051205,3.872790390652716e-06,0.2563428262894099
43,2017Q2,104611.0,14636.0,7147512.981688986,-207.69662683084607,-0.00290585868627225,0.3456659597829168
44,2017Q3,109207.0,15279.0,7147522.743635055,9.761946069076657,0.00013657803436539987,0.33927058675207167
45,2017Q4,119244.0,16683.0,7147635.317388959,112.57375390455127,0.001574978981239835,0.26621786108686535
46,2018Q1,110587.0,15472.0,7147556.876938987,-78.440449972637,-0.001097444222174975,0.2682626629859281
47,2018Q2,99438.0,13912.0,7147642.323174238,85.44623525161296,0.0011954464337782735,0.3519590185868524
48,2018Q3,104189.0,14577.0,7147492.625368732,-149.69780550617725,-0.002094410072909372,0.3113428888888258
49,2018Q4,101687.0,14227.0,7147466.085611865,-26.53975686710328,-0.0003713170031058821,0.37409903441295644
50,2019Q1,97177.0,13596.0,7147469.844071786,3.7584599209949374,5.258448098402623e-05,0.4419957367916594
51,2019Q2,103590.0,14493.0,7147588.490995653,118.64692386705428,0.001659957397051084,0.39529969181065866
52,2019Q3,108870.0,15232.0,7147452.731092437,-135.7599032158032,-0.0018994165939038435,0.32085711412085016
53,2019Q4,120261.0,16825.0,7147756.31500743,303.5839149923995,0.004247261680633889,0.32256483448680273
54,2020Q1,122047.0,17075.0,7147701.317715959,-54.997291470877826,-0.0007694402581507443,0.25786541976561583
55,2020Q2,103082.0,14422.0,7147552.3505755095,-148.967140449211,-0.0020841699807517522,0.343894798972104
56,2020Q3,111201.0,15558.0,7147512.533744697,-39.81683081202209,-0.0005570725566977272,0.38605934914529
57,2020Q4,118592.0,16592.0,7147540.983606557,28.44986185990274,0.00039803705813166675,0.4356154323287928
58,2021Q1,132890.0,18592.0,7147697.934595525,156.95098896790296,0.002195825710656371,0.3274082755383504
59,2021Q2,127991.0,17907.0,7147540.068129782,-157.86646574363112,-0.0022086824871055018,0.4159601342668352
60,2021Q3,141711.0,19826.0,7147735.297084636,195.22895485442132,0.002731340022259216,0.31022078858364915
61,2021Q4,151426.0,21186.0,7147455.867082035,-279.4300026008859,-0.003909503014741438,0.33084985889786006
62,2022Q1,171323.0,23969.0,7147690.76724102,234.9001589845866,0.003286378309218001,0.34213567794651134
63,2022Q2,187812.0,26276.0,7147663.266859491,-27.500381528399885,-0.00038474646190884255,0.24230761374762436
