,timestamp,delta_volume,date,note
0,1276102800,8768175,2010-06-10,"Niêm yết cổ phiếu lần đầu - 8,768,175 CP"
1,1277226000,8768175,2010-06-23,"Giao dịch lần đầu - 8,768,175 CP"
2,1422205200,4384086,2015-01-26,"Niêm yết cổ phiếu bổ sung - 4,384,086 CP"
3,1470330000,3287941,2016-08-05,"Niêm yết cổ phiếu bổ sung - 3,287,941 CP"
4,1471194000,3287941,2016-08-15,"Giao dịch bổ sung - 3,287,941 CP"
5,1502384400,5479798,2017-08-11,"Niêm yết cổ phiếu bổ sung - 5,479,798 CP"
6,1503248400,5479798,2017-08-21,"Giao dịch bổ sung - 5,479,798 CP"
