quarter,change_perc_mean,change_perc_stdv
2009Q4,-6.366666666666667,0.6033517492585346
2010Q1,-0.6282758620689655,4.373165836249177
2010Q2,0.3911290322580645,3.6839590717181054
2010Q3,-0.708125,3.089981186052551
2010Q4,-0.49909090909090903,4.559953349043666
2011Q1,0.18438596491228074,3.8782645315839868
2011Q2,-0.7514754098360656,5.233283811676174
2011Q3,-0.02230769230769229,4.978165377812005
2011Q4,-0.13723076923076924,4.393808323827799
2012Q1,0.5003389830508475,4.901030491958737
2012Q2,1.5191935483870966,4.045769009713442
2012Q3,-0.22484374999999995,2.294833391045792
2012Q4,-0.45276923076923076,2.6086589632488306
2013Q1,0.2777586206896552,3.111320046530399
2013Q2,0.07416666666666669,3.2558225765108135
2013Q3,-0.3602941176470588,2.49742350299217
2013Q4,0.3347457627118644,3.6425286574652875
2014Q1,0.4717857142857143,3.584861152195365
2014Q2,1.1091803278688523,4.56858194449947
2014Q3,0.6945312499999999,5.11713335228228
2014Q4,-0.21272727272727265,6.686568061984596
2015Q1,-0.16089285714285712,3.899296569096307
2015Q2,-0.19016393442622956,5.106880160399067
2015Q3,-0.28107692307692306,3.6798552634058015
2015Q4,-0.23515151515151514,2.4643739991038713
2016Q1,0.22847457627118645,3.571125010393746
2016Q2,0.08387096774193549,2.8917482118577773
2016Q3,-0.2552307692307692,2.8037737447123763
2016Q4,-0.03030769230769228,2.260078102377472
2017Q1,0.27389830508474583,3.0165771976662286
2017Q2,0.30483870967741933,2.8832129971047435
2017Q3,0.06359374999999998,2.933223140347735
2017Q4,0.6664615384615383,3.7591951560345795
2018Q1,-0.3008474576271186,4.351918042512224
2018Q2,-0.2408064516129033,3.172893026662926
2018Q3,0.47656250000000006,2.7348400137473585
2018Q4,0.22399999999999998,2.5005798077645913
2019Q1,-0.02155172413793105,1.8162983387022116
2019Q2,-0.18606557377049182,1.854681714552414
2019Q3,-0.17200000000000001,2.8482726124793603
2019Q4,-0.11818181818181818,1.5106431733545809
2020Q1,-0.15016949152542372,2.910977138661828
2020Q2,0.6655737704918033,4.047431911961857
2020Q3,1.049076923076923,3.949169502517635
2020Q4,1.149047619047619,4.500387694512736
2021Q1,0.5635849056603773,4.7515329892004425
2021Q2,-0.0933870967741935,3.30907690736362
2021Q3,-0.5157812500000001,5.297488115356303
2021Q4,0.9853030303030303,3.4802741800465045
2022Q1,-0.24534482758620693,3.013510638812469
2022Q2,-1.5140322580645162,4.392554602206851
2022Q3,0.214375,3.2650656304932943
