Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2007-01-29,56.23,9.9,3.13,326.0,310.0,327.0,316.1,21945200000,0,68000,0,68000
2007-01-30,57.78,12.3,3.81,335.0,330.0,345.0,322.7,40525880000,0,119700,0,119700
2007-01-31,64.23,33.8,9.98,372.4,355.0,372.4,338.6,59637800000,0,162800,0,162800
2007-02-01,64.16,5.7,1.56,372.0,400.0,400.0,366.3,12925720000,0,35100,0,35100
2007-02-02,65.54,11.7,3.18,380.0,370.0,390.0,368.3,24867940000,0,65900,0,65900
2007-02-05,63.47,-9.4,-2.49,368.0,355.0,374.0,377.4,5282780000,0,14300,0,14300
2007-02-06,62.77,-5.5,-1.49,363.9,360.0,365.0,369.4,10744200000,0,29600,0,29600
2007-02-07,62.61,0.0,0.0,363.0,363.0,368.0,363.0,17009980000,0,46800,0,46800
2007-02-08,57.95,-27.5,-7.57,336.0,363.0,363.0,363.5,15292700000,0,45500,0,45500
2007-02-09,57.95,-0.1,-0.03,336.0,335.0,350.0,336.1,15689300000,0,46100,0,46100
2007-02-12,61.23,14.7,4.32,355.0,337.0,356.0,340.3,8013600000,0,23000,0,23000
2007-02-13,61.75,9.6,2.76,358.0,360.0,360.0,348.4,3093450000,0,8600,0,8600
2007-02-14,61.92,-0.7,-0.19,359.0,360.5,360.5,359.7,6602430000,0,18400,0,18400
2007-02-15,65.53,21.1,5.88,379.9,360.0,394.6,358.8,9447440000,0,25100,0,25100
2007-02-26,71.41,37.6,9.99,414.0,405.0,414.0,376.4,18000000000,0,44100,0,44100
2007-02-27,77.44,40.8,10.0,449.0,449.0,449.0,408.2,24250200000,0,54100,0,54100
2007-02-28,75.03,-13.2,-2.95,435.0,455.0,455.0,448.2,4342900000,0,9900,0,9900
2007-03-01,74.86,-4.7,-1.07,434.0,440.0,442.0,438.7,6330760000,0,14700,0,14700
2007-03-02,74.34,0.3,0.07,430.0,425.0,440.0,429.7,14186700000,0,33200,0,33200
2007-03-05,76.24,13.7,3.21,441.0,430.0,449.0,427.3,16597720000,0,37600,0,37600
2007-03-06,75.89,-2.4,-0.54,439.0,450.0,456.0,441.4,5270660000,0,12000,0,12000
2007-03-07,75.2,-4.2,-0.96,435.0,440.0,440.0,439.2,10936100000,0,24900,0,24900
2007-03-08,74.68,-7.2,-1.64,432.0,430.0,445.0,439.2,10702640000,0,24600,0,24600
2007-03-09,76.05,4.8,1.1,439.9,429.0,440.0,435.1,16017400000,0,36600,0,36600
2007-03-12,74.34,-7.6,-1.74,430.0,439.0,440.0,437.6,7706860000,0,17700,0,17700
2007-03-13,71.23,-23.4,-5.37,412.0,432.0,432.0,435.4,15806440000,0,37600,0,37600
2007-03-14,71.74,-5.4,-1.28,415.0,420.0,420.0,420.4,31461760000,0,81900,0,81900
2007-03-15,65.69,-4.1,-1.07,380.0,415.0,415.0,384.1,14894810000,0,39900,0,39900
2007-03-16,70.02,31.7,8.49,405.0,410.6,410.6,373.3,8959220000,0,21900,0,21900
2007-03-19,72.26,8.9,2.18,418.0,368.2,450.0,409.1,13612260000,0,33200,0,33200
2007-03-20,70.71,-1.0,-0.24,409.0,435.0,435.0,410.0,11785330000,0,28700,0,28700
2007-03-21,70.02,-5.6,-1.36,405.0,405.0,410.0,410.6,18997070000,0,46700,0,46700
2007-03-22,68.98,7.5,1.92,399.0,400.0,406.0,391.5,9318210000,0,23300,0,23300
2007-03-23,68.25,-5.1,-1.28,394.8,400.0,400.0,399.9,9708760000,0,24800,0,24800
2007-03-26,60.92,-39.1,-9.99,352.4,360.0,380.0,391.5,19139700000,0,53600,0,53600
2007-03-27,56.7,-29.1,-8.15,328.0,330.0,339.0,357.1,14869190000,0,45900,0,45900
2007-03-28,61.54,32.1,9.91,356.0,310.0,356.2,323.9,9020710000,0,27100,0,27100
2007-03-29,60.85,19.1,5.74,352.0,360.0,360.0,332.9,16120490000,0,45700,0,45700
2007-03-30,58.09,-16.7,-4.73,336.0,368.0,368.0,352.7,6340000000,0,18600,0,18600
2007-04-02,55.67,-18.9,-5.54,322.0,334.0,339.0,340.9,14736260000,0,45200,0,45200
2007-04-03,55.32,-6.0,-1.84,320.0,321.0,325.0,326.0,5993920000,0,18800,0,18800
2007-04-04,56.19,6.2,1.94,325.0,327.0,330.0,318.8,4378180000,0,13300,0,13300
2007-04-05,56.19,-4.2,-1.28,325.0,329.0,334.0,329.2,5461850000,0,16800,0,16800
2007-04-06,58.43,12.9,3.97,338.0,328.0,338.0,325.1,12664690000,0,38700,0,38700
2007-04-09,57.05,2.7,0.82,330.0,337.9,337.9,327.3,1522370000,0,4600,0,4600
2007-04-10,57.4,1.0,0.3,332.0,331.0,335.0,331.0,6304700000,0,19000,0,19000
2007-04-11,56.79,-3.3,-0.99,328.5,334.0,334.0,331.8,2778580000,0,8400,0,8400
2007-04-12,55.93,-7.3,-2.21,323.5,330.0,330.0,330.8,8391900000,0,25800,0,25800
2007-04-13,55.32,-5.3,-1.63,320.0,323.0,324.0,325.3,8728830000,0,27200,0,27200
2007-04-16,52.73,-15.9,-4.95,305.0,320.0,320.0,320.9,6004360000,0,19400,0,19400
2007-04-17,58.85,30.9,9.98,340.4,295.2,340.4,309.5,41189080000,0,125300,0,125300
2007-04-18,57.26,2.5,0.76,331.2,328.0,340.0,328.7,16359660000,0,48800,0,48800
2007-04-19,57.05,-5.2,-1.55,330.0,331.0,335.0,335.2,8643810000,0,26000,0,26000
2007-04-20,56.36,-6.5,-1.95,326.0,325.0,330.0,332.5,3893700000,0,12000,0,12000
2007-04-23,54.46,-9.5,-2.93,315.0,321.0,321.0,324.5,6032300000,0,19100,0,19100
2007-04-24,52.81,-10.3,-3.26,305.5,307.0,315.0,315.8,6756160000,0,22000,0,22000
2007-04-25,54.44,7.8,2.54,314.9,305.0,316.0,307.1,6349920000,0,20400,0,20400
2007-05-02,55.32,8.7,2.79,320.0,323.0,325.0,311.3,13108630000,0,40900,0,40900
2007-05-03,54.46,-5.5,-1.72,315.0,330.0,330.0,320.5,2006400000,0,6300,0,6300
2007-05-04,53.25,-10.5,-3.3,308.0,320.0,320.0,318.5,3781630000,0,12200,0,12200
2007-05-07,55.3,9.9,3.19,319.9,300.0,323.0,310.0,8140750000,0,25700,0,25700
2007-05-08,56.7,11.2,3.54,328.0,320.0,331.8,316.8,10905030000,0,33200,0,33200
2007-05-09,58.26,8.5,2.59,337.0,329.5,340.0,328.5,13438850000,0,39900,0,39900
2007-05-10,59.49,7.3,2.17,344.1,330.0,350.0,336.8,0,0,49500,0,49500
2007-05-11,59.16,-1.9,-0.55,342.2,352.0,352.0,344.1,2229270000,0,6500,0,6500
2007-05-14,59.99,4.0,1.17,347.0,352.0,352.0,343.0,1341000000,0,3900,0,3900
2007-05-15,58.95,-2.8,-0.81,341.0,345.0,345.0,343.8,6955570000,0,20300,0,20300
2007-05-16,58.61,-3.6,-1.05,339.0,342.0,342.0,342.6,4065050000,0,12000,0,12000
2007-05-17,58.5,-0.4,-0.12,338.4,338.0,345.0,338.8,3616160000,0,10800,0,10800
2007-05-18,59.71,10.6,3.17,345.4,330.1,350.0,334.8,4876160000,0,14100,0,14100
2007-05-21,61.98,12.7,3.67,358.5,341.0,359.0,345.8,5450650000,0,15400,0,15400
2007-05-22,67.28,35.3,9.97,389.2,360.0,389.2,353.9,17102220000,0,44300,0,44300
2007-05-23,65.69,-6.1,-1.58,380.0,420.0,420.0,386.1,5368020000,0,14000,0,14000
2007-05-24,64.59,-9.8,-2.56,373.6,378.0,378.0,383.4,0,0,21800,0,21800
2007-05-25,66.56,11.4,3.05,385.0,370.0,385.0,373.6,6684200000,0,17600,0,17600
2007-05-28,65.78,0.7,0.18,380.5,385.0,400.0,379.8,17185450000,0,45200,0,45200
2007-05-29,65.69,-0.2,-0.05,380.0,378.0,380.6,380.2,12344440000,0,32500,0,32500
2007-05-30,65.0,-3.8,-1.0,376.0,380.0,380.0,379.8,4440860000,0,11800,0,11800
2007-05-31,65.04,-0.1,-0.03,376.2,373.0,377.0,376.3,8282160000,0,22000,0,22000
2007-06-01,65.0,-0.5,-0.13,376.0,378.0,378.5,376.5,9301610000,0,24600,0,24600
2007-06-04,65.37,0.0,0.0,378.1,378.0,385.0,378.1,27028050000,0,71100,0,71100
2007-06-05,65.61,-0.6,-0.16,379.5,378.0,380.5,380.1,16219650000,0,42700,0,42700
2007-06-06,65.69,0.1,0.03,380.0,379.0,380.0,379.9,10781940000,0,28400,0,28400
2007-06-07,68.11,14.4,3.79,394.0,380.0,394.0,379.6,21273860000,0,55100,0,55100
2007-06-08,69.48,15.8,4.09,401.9,390.0,402.0,386.1,22754610000,0,57100,0,57100
2007-06-11,72.26,19.5,4.89,418.0,395.0,438.0,398.5,23129190000,0,55700,0,55700
2007-06-12,70.53,-7.2,-1.73,408.0,418.0,420.0,415.2,10299950000,0,24700,0,24700
2007-06-13,68.98,-18.0,-4.32,399.0,403.0,403.0,417.0,1549230000,0,3900,0,3900
2007-06-14,71.74,17.8,4.48,415.0,394.0,415.1,397.2,16793740000,0,41100,0,41100
2007-06-15,69.69,-5.5,-1.35,403.1,420.0,420.0,408.6,888300000,0,2200,0,2200
2007-06-18,73.3,20.2,5.0,424.0,400.0,424.0,403.8,15221000000,0,36600,0,36600
2007-06-19,71.92,0.1,0.02,416.0,415.0,420.0,415.9,15927610000,0,38100,0,38100
2007-06-20,72.63,2.1,0.5,420.1,410.0,424.0,418.0,20414800000,0,48600,0,48600
2007-06-21,72.26,-2.1,-0.5,418.0,416.0,422.0,420.1,20717680000,0,49400,0,49400
2007-06-22,71.92,-3.4,-0.81,416.0,416.0,416.0,419.4,83200000,0,200,0,200
2007-06-25,69.15,-16.0,-3.85,400.0,415.0,415.0,416.0,1781500000,0,4400,0,4400
2007-06-26,71.74,10.1,2.49,415.0,406.0,416.0,404.9,11353600000,0,27500,0,27500
2007-06-27,71.23,-0.9,-0.22,412.0,410.0,415.0,412.9,1316300000,0,3200,0,3200
2007-06-28,71.74,3.7,0.9,415.0,405.0,415.0,411.3,11138200000,0,23100,0,23100
2007-06-29,70.46,-4.9,-1.19,407.6,408.0,410.0,412.5,1758540000,0,4300,0,4300
2007-07-02,70.36,-2.0,-0.49,407.0,405.0,415.0,409.0,19379230000,0,47100,0,47100
2007-07-03,70.9,-1.3,-0.32,410.1,405.1,411.0,411.4,13033160000,0,31900,0,31900
2007-07-04,71.74,6.4,1.57,415.0,410.0,415.0,408.6,13843550000,0,33400,0,33400
2007-07-05,70.66,-5.8,-1.4,408.7,415.0,415.0,414.5,410690000,0,1000,0,1000
2007-07-06,71.73,4.2,1.02,414.9,408.0,415.0,410.7,10738900000,0,26000,0,26000
2007-07-09,72.61,7.0,1.69,420.0,416.0,421.0,413.0,9818990000,0,23400,0,23400
2007-07-10,73.82,7.4,1.76,427.0,420.0,428.0,419.6,11133020000,0,26100,0,26100
2007-07-11,73.65,-0.6,-0.14,426.0,430.0,430.0,426.6,1663300000,0,3900,0,3900
2007-07-12,73.47,-1.5,-0.35,425.0,421.0,425.0,426.5,1017400000,0,2400,0,2400
2007-07-13,73.47,1.1,0.26,425.0,425.0,425.0,423.9,509210000,0,1200,0,1200
2007-07-16,73.13,-1.3,-0.31,423.0,416.0,425.0,424.3,8094700000,0,19100,0,19100
2007-07-17,72.61,-3.8,-0.9,420.0,425.0,425.0,423.8,5296500000,0,12500,0,12500
2007-07-18,71.92,-7.7,-1.82,416.0,411.0,423.0,423.7,1747750000,0,4200,0,4200
2007-07-19,71.92,-0.1,-0.02,416.0,416.0,419.0,416.1,1705910000,0,4100,0,4100
2007-07-20,71.92,-0.1,-0.02,416.0,418.0,418.0,416.1,1041500000,0,2500,0,2500
2007-07-23,71.92,-0.6,-0.14,416.0,416.0,417.0,416.6,5695310000,0,13700,0,13700
2007-07-24,71.74,-0.7,-0.17,415.0,415.0,415.0,415.7,705300000,0,1700,0,1700
2007-07-25,72.09,2.1,0.51,417.0,415.0,419.0,414.9,6231970000,0,15000,0,15000
2007-07-26,70.88,-5.5,-1.32,410.0,416.0,416.0,415.5,1283400000,0,3100,0,3100
2007-07-27,71.05,-3.0,-0.72,411.0,410.0,411.0,414.0,902480000,0,2200,0,2200
2007-07-30,70.88,-0.2,-0.05,410.0,408.0,411.0,410.2,10001500000,0,24400,0,24400
2007-07-31,70.88,0.1,0.02,410.0,409.0,412.0,409.9,17709650000,0,43200,0,43200
2007-08-01,70.88,0.1,0.02,410.0,410.0,411.7,409.9,2378170000,0,5800,0,5800
2007-08-02,72.09,7.0,1.71,417.0,410.0,417.0,410.0,8984700000,0,21800,0,21800
2007-08-03,71.74,2.9,0.7,415.0,415.0,415.0,412.1,83000000,0,200,0,200
2007-08-06,71.74,0.0,0.0,415.0,415.0,419.0,415.0,12086900000,0,29000,0,29000
2007-08-07,72.61,3.2,0.77,420.0,411.0,420.0,416.8,11962480000,0,28600,0,28600
2007-08-08,72.57,1.5,0.36,419.8,420.0,420.0,418.3,3185560000,0,7600,0,7600
2007-08-09,72.26,-1.2,-0.29,418.0,400.0,421.0,419.2,4986390000,0,11900,0,11900
2007-08-10,70.02,-14.0,-3.34,405.0,410.0,419.8,419.0,14495850000,0,35700,0,35700
2007-08-13,69.83,-2.1,-0.52,403.9,406.0,406.0,406.0,8152640000,0,20300,0,20300
2007-08-14,69.15,-1.6,-0.4,400.0,400.0,400.0,401.6,1200000000,0,3000,0,3000
2007-08-15,68.11,-6.0,-1.5,394.0,395.0,395.5,400.0,3545550000,0,9000,0,9000
2007-08-16,66.64,-8.5,-2.16,385.5,391.0,395.0,394.0,1835010000,0,4700,0,4700
2007-08-17,62.27,-30.2,-7.74,360.2,380.0,380.0,390.4,4783160000,0,12900,0,12900
2007-08-20,63.45,-3.8,-1.02,367.0,370.0,372.0,370.8,5715080000,0,15600,0,15600
2007-08-21,63.1,-1.4,-0.38,365.0,366.7,375.1,366.4,14398130000,0,38900,0,38900
2007-08-22,61.41,-14.9,-4.03,355.2,367.0,368.0,370.1,7488240000,0,20600,0,20600
2007-08-23,59.64,-18.5,-5.09,345.0,366.0,366.0,363.5,11414290000,0,32700,0,32700
2007-08-24,66.39,34.9,10.0,384.0,380.0,384.0,349.1,6064460000,0,15900,0,15900
2007-08-27,66.73,4.6,1.21,386.0,419.5,419.5,381.4,4978600000,0,12800,0,12800
2007-08-28,68.29,6.0,1.54,395.0,390.0,395.0,389.0,4762790000,0,12200,0,12200
2007-08-29,68.29,4.6,1.18,395.0,385.0,395.0,390.4,2560750000,0,6500,0,6500
2007-08-30,68.46,2.0,0.51,396.0,396.0,399.0,394.0,3379810000,0,8500,0,8500
2007-08-31,68.55,-1.1,-0.28,396.5,398.0,398.0,397.6,1309330000,0,3300,0,3300
2007-09-04,68.29,-1.8,-0.45,395.0,398.1,398.5,396.8,516130000,0,1300,0,1300
2007-09-05,65.52,-18.0,-4.53,379.0,390.0,390.0,397.0,654300000,0,1700,0,1700
2007-09-06,65.69,-5.9,-1.53,379.0,380.0,380.0,384.9,4365090000,0,11500,0,11500
2007-09-07,66.73,5.4,1.42,385.0,389.0,389.0,379.6,7003550000,0,18400,0,18400
2007-09-10,65.02,-5.5,-1.45,375.1,375.0,378.0,380.6,526630000,0,1400,0,1400
2007-09-11,65.86,3.8,1.01,380.0,374.0,380.0,376.2,2048850000,0,5400,0,5400
2007-09-12,67.51,10.1,2.66,389.5,390.0,390.0,379.4,1012830000,0,2600,0,2600
2007-09-13,67.13,-2.3,-0.59,387.3,390.0,391.0,389.6,1203520000,0,3100,0,3100
2007-09-14,66.38,-5.2,-1.34,383.0,385.0,385.0,388.2,690400000,0,1800,0,1800
2007-09-17,65.86,-3.6,-0.94,380.0,380.0,380.0,383.6,722000000,0,1900,0,1900
2007-09-18,65.86,0.0,0.0,380.0,380.1,380.1,380.0,2090070000,0,5500,0,5500
2007-09-19,66.21,2.0,0.53,382.0,382.0,382.0,380.0,3309720000,0,8700,0,8700
2007-09-20,66.38,2.6,0.68,383.0,382.0,385.0,380.4,3600850000,0,9400,0,9400
2007-09-21,66.9,2.9,0.76,386.0,406.0,410.0,383.1,2162350000,0,5600,0,5600
2007-09-24,68.64,9.9,2.56,396.0,398.2,400.0,386.1,10443570000,0,26700,0,26700
2007-09-25,71.93,23.9,6.11,415.0,420.0,420.0,391.1,8277270000,0,20000,0,20000
2007-09-26,73.58,10.6,2.56,424.5,455.2,455.2,413.9,4891750000,0,11400,0,11400
2007-09-27,73.32,-6.1,-1.42,423.0,429.0,429.0,429.1,7427840000,0,17500,0,17500
2007-09-28,74.53,5.6,1.32,430.0,423.0,430.5,424.4,5538240000,0,12900,0,12900
2007-10-01,81.83,42.8,9.97,472.1,430.5,472.2,429.3,18913660000,0,41400,0,41400
2007-10-02,80.94,10.1,2.21,467.0,490.0,490.0,456.9,20959500000,0,45100,0,45100
2007-10-03,81.29,4.3,0.93,469.0,470.0,470.0,464.7,7327280000,0,15700,0,15700
2007-10-04,82.16,7.3,1.56,474.0,480.0,485.0,466.7,9154350000,0,19100,0,19100
2007-10-05,82.85,-1.3,-0.27,478.0,475.0,481.0,479.3,18850260000,0,39600,0,39600
2007-10-08,85.8,19.0,3.99,495.0,500.0,500.0,476.0,18243150000,2541000000,36900,5400,42300
2007-10-09,86.49,4.6,0.93,499.0,500.0,500.0,494.4,8328840000,0,16700,0,16700
2007-10-10,88.4,11.3,2.27,510.0,510.0,515.0,498.7,11152360000,0,22000,0,22000
2007-10-11,88.92,6.1,1.2,513.0,515.0,520.0,506.9,9137580000,0,17800,0,17800
2007-10-12,90.04,6.2,1.21,519.5,514.0,520.0,513.3,19951360000,0,38500,0,38500
2007-10-15,95.85,34.8,6.72,553.0,530.0,553.0,518.2,25177880000,0,47100,0,47100
2007-10-16,101.92,53.4,9.99,588.0,588.0,588.0,534.6,19402900000,0,33300,0,33300
2007-10-17,101.92,5.3,0.91,588.0,640.9,640.9,582.7,25380650000,0,42700,0,42700
2007-10-18,100.36,-15.4,-2.59,579.0,620.0,620.0,594.4,10725080000,0,18800,0,18800
2007-10-19,105.04,35.5,6.22,606.0,580.0,607.0,570.5,17157600000,0,28900,0,28900
2007-10-22,108.68,33.3,5.61,627.0,619.0,630.0,593.7,25584310000,5772000000,40900,10000,50900
2007-10-23,107.29,-6.5,-1.04,619.0,640.0,640.0,625.5,33122150000,0,53300,0,53300
2007-10-24,110.06,13.6,2.19,635.0,634.9,644.0,621.4,30062490000,0,47200,0,47200
2007-10-25,108.88,-8.7,-1.37,628.2,661.1,661.1,636.9,30411540000,0,47200,0,47200
2007-10-26,109.2,-14.3,-2.22,630.0,647.0,650.0,644.3,18138810000,0,28600,0,28600
2007-10-29,106.42,-20.2,-3.19,614.0,630.0,631.0,634.2,15230740000,0,24600,0,24600
2007-10-30,104.69,-15.1,-2.44,604.0,615.0,618.0,619.1,28735660000,0,47300,0,47300
2007-10-31,103.13,-12.5,-2.06,595.0,606.0,606.0,607.5,15849770000,0,26700,0,26700
2007-11-01,108.85,34.4,5.8,628.0,598.0,650.0,593.6,17552360000,3150000000,29100,5000,34100
2007-11-02,105.73,6.8,1.13,610.0,629.0,630.0,603.2,9074020000,0,14900,0,14900
2007-11-05,102.26,-19.0,-3.12,590.0,590.0,595.0,609.0,19346160000,0,33000,0,33000
2007-11-06,100.53,-6.2,-1.06,580.0,573.0,585.0,586.2,10716690000,0,18400,0,18400
2007-11-07,103.13,12.6,2.16,595.0,600.0,610.0,582.4,7540020000,0,12500,0,12500
2007-11-08,104.0,-3.2,-0.53,600.0,605.0,605.0,603.2,10262020000,0,17100,0,17100
2007-11-09,103.82,-1.1,-0.18,599.0,590.2,600.0,600.1,15909350000,3000000000,26900,5000,31900
2007-11-12,102.09,-2.4,-0.41,589.0,610.0,610.0,591.4,5296920000,0,9000,0,9000
2007-11-13,95.52,-37.4,-6.36,551.1,584.0,584.0,588.5,11944440000,0,21100,0,21100
2007-11-14,102.26,23.9,4.22,590.0,590.0,600.0,566.1,13230570000,0,22200,0,22200
2007-11-15,100.18,-18.0,-3.02,578.0,588.0,588.0,596.0,2965830000,0,5200,0,5200
2007-11-16,100.53,9.6,1.68,580.0,585.0,589.0,570.4,5147060000,0,8900,0,8900
2007-11-19,100.53,1.7,0.29,580.0,585.0,585.0,578.3,4005010000,0,6900,0,6900
2007-11-20,99.49,-6.4,-1.1,574.0,575.0,576.0,580.4,4236360000,0,7400,0,7400
2007-11-21,100.53,7.5,1.31,580.0,570.0,591.0,572.5,18649730000,0,32400,0,32400
2007-11-22,100.88,6.4,1.11,582.0,580.0,590.0,575.6,8440720000,0,14500,0,14500
2007-11-23,100.18,-4.1,-0.7,578.0,585.0,585.0,582.1,7070710000,0,12200,0,12200
2007-11-26,101.57,6.4,1.1,586.0,585.0,588.0,579.6,9114890000,0,15600,0,15600
2007-11-27,101.22,-0.3,-0.05,584.0,588.0,590.0,584.3,9053430000,0,15500,0,15500
2007-11-28,100.91,-1.9,-0.33,582.2,585.5,586.0,584.1,3856570000,0,6600,0,6600
2007-11-29,100.62,-3.8,-0.65,580.5,586.0,587.0,584.3,5931000000,2920000000,10200,5000,15200
2007-11-30,101.05,1.5,0.26,583.0,582.0,583.0,581.5,9991410000,0,17200,0,17200
2007-12-03,104.43,21.6,3.72,602.5,586.0,610.0,580.9,21054360000,0,35100,0,35100
2007-12-04,102.96,-5.8,-0.97,594.0,600.0,604.0,599.8,10415410000,3959000000,17400,6600,24000
2007-12-05,102.26,-8.6,-1.44,590.0,595.0,600.0,598.6,17016710000,0,28800,0,28800
2007-12-06,102.09,-1.9,-0.32,589.0,595.0,600.0,590.9,9134670000,0,15500,0,15500
2007-12-07,101.92,-1.3,-0.22,588.0,600.0,600.0,589.3,4881590000,0,8300,0,8300
2007-12-10,100.58,-7.8,-1.33,580.3,588.0,594.0,588.1,12479770000,0,21500,0,21500
2007-12-11,98.62,-11.5,-1.98,569.0,575.0,578.0,580.5,7426720000,0,13000,0,13000
2007-12-12,98.47,-3.2,-0.56,568.1,570.0,575.0,571.3,13628010000,0,23900,0,23900
2007-12-13,98.71,-0.7,-0.12,569.5,575.0,575.0,570.2,17297380000,26481000000,30400,51600,82000
2007-12-14,108.49,21.1,10.0,232.1,232.1,232.1,211.0,36786720000,2286000000,159000,10000,169000
2007-12-17,110.55,5.1,2.2,236.5,249.0,249.0,231.4,12636320000,0,53200,0,53200
2007-12-18,108.21,-6.0,-2.53,231.5,245.0,245.0,237.5,11959930000,0,51600,0,51600
2007-12-19,107.51,-1.8,-0.78,230.0,237.0,237.0,231.8,3146820000,0,13500,0,13500
2007-12-20,102.84,-13.1,-5.62,220.0,228.0,228.0,233.1,6532350000,0,29600,0,29600
2007-12-21,104.29,2.4,1.09,223.1,222.0,225.5,220.7,10124210000,0,45700,0,45700
2007-12-24,102.32,-2.6,-1.17,218.9,228.1,230.0,221.5,6255610000,0,28600,0,28600
2007-12-25,100.03,-4.7,-2.15,214.0,217.1,217.1,218.7,3973410000,0,18500,0,18500
2007-12-26,100.5,0.2,0.09,215.0,218.9,219.9,214.8,1552710000,0,7200,0,7200
2007-12-27,100.03,-1.7,-0.79,214.0,216.7,216.7,215.7,4952590000,0,23100,0,23100
2007-12-28,98.16,-4.4,-2.05,210.0,214.0,215.0,214.4,3150600000,0,14800,0,14800
2008-01-02,96.76,-5.9,-2.77,207.0,210.0,213.0,212.9,2057350000,0,9800,0,9800
2008-01-03,93.02,-10.9,-5.19,199.0,205.0,209.0,209.9,3375300000,0,16800,0,16800
2008-01-04,88.35,-11.9,-5.92,189.0,180.9,202.0,200.9,7082500000,1860000000,37200,10000,47200
2008-01-07,85.54,-7.4,-3.89,183.0,186.0,186.0,190.4,8234100000,0,45000,0,45000
2008-01-08,88.77,6.9,3.77,189.9,183.0,195.0,183.0,3540020000,0,18700,0,18700
2008-01-09,87.41,-2.3,-1.22,187.0,185.0,188.0,189.3,2656370000,0,14300,0,14300
2008-01-10,84.61,-4.8,-2.58,181.0,185.0,185.0,185.8,3350440000,0,18600,0,18600
2008-01-11,84.89,1.5,0.83,181.6,183.9,188.8,180.1,3393290000,0,18400,0,18400
2008-01-14,82.5,-7.9,-4.28,176.5,181.5,181.5,184.4,2474620000,0,14000,0,14000
2008-01-15,77.13,-11.8,-6.67,165.0,165.0,170.0,176.8,3578630000,0,22200,0,22200
2008-01-16,82.88,16.1,9.99,177.3,168.0,177.3,161.2,12824610000,0,72800,0,72800
2008-01-17,79.89,-5.3,-3.01,170.9,190.0,190.0,176.2,3366290000,0,19100,0,19100
