,date,quarter,price,shares_est,market_cap
0,2020-12-31,2020Q4,34.0,8000050.525464835,272001717866
1,2021-03-31,2021Q1,42.5,8000144.885540423,340006157635
2,2021-06-30,2021Q2,58.8,8000046.257748173,470402719956
3,2021-09-30,2021Q3,65.2,8000000.0,521600000000
4,2021-12-31,2021Q4,41.0,19999737.049697608,819989219038
5,2022-03-31,2022Q1,45.9,20000147.47812408,918006769246
6,2022-06-30,2022Q2,19.8,20000330.90668432,396006551952
