quarter,change_perc_mean,change_perc_stdv
2013Q1,1.6126086956521741,4.025261032133393
2013Q2,0.1132786885245902,5.277071069356396
2013Q3,-2.237076923076923,4.745533993621305
2013Q4,0.5256060606060606,3.6036067952444446
2014Q1,0.6041071428571428,3.2063418843318594
2014Q2,-0.13934426229508198,3.7188617742764865
2014Q3,-0.00890624999999999,2.204157771833704
2014Q4,0.08030303030303029,3.6046674741323357
2015Q1,-0.15821428571428572,1.971587368910329
2015Q2,-0.1644262295081967,2.784401506362522
2015Q3,-0.2987692307692308,2.8366686599845363
2015Q4,-0.43333333333333335,2.293698614319966
2016Q1,0.08711864406779664,3.142378876412306
2016Q2,0.3148387096774194,3.2317420272874524
2016Q3,-0.42815384615384616,2.952408917047491
2016Q4,-0.5496923076923076,3.138724347381617
2017Q1,0.5327118644067796,2.2387495205016723
2017Q2,0.29354838709677417,2.344300445674044
2017Q3,1.90421875,5.700795490212761
2017Q4,-0.476,3.822871875305266
2018Q1,0.1298245614035088,3.744498102563313
2018Q2,-0.6340322580645161,3.84217512665162
2018Q3,0.12578125,2.765436217886504
2018Q4,-0.3,2.18711996698855
2019Q1,-0.3208620689655172,2.1548902235097964
2019Q2,0.052459016393442616,3.0063891163862473
2019Q3,-0.09107692307692308,2.5995445052192094
2019Q4,0.14106060606060603,3.4247021785339253
2020Q1,-0.9128813559322034,3.9446659973321534
2020Q2,0.5904838709677419,3.3606402724360716
2020Q3,0.32446153846153847,3.0335550672690688
2020Q4,0.7630769230769231,2.992156895053364
2021Q1,0.1296551724137931,3.216892346696721
2021Q2,-0.17741935483870966,3.140287099479956
2021Q3,0.036562499999999984,2.997477891547735
2021Q4,1.587878787878788,4.364050875805648
2022Q1,-0.6274137931034482,4.622128529320751
2022Q2,-1.1346774193548386,4.665627263625795
2022Q3,-0.21015625,2.5788809509795905
