quarter,change_perc_mean,change_perc_stdv
2015Q2,14.72,
2015Q4,2.5183673469387755,7.719274670950519
2016Q1,0.42271186440677966,2.7521714502204495
2016Q2,-0.005806451612903238,1.901163188714117
2016Q3,-0.40815384615384614,2.3069689884048152
2016Q4,-0.050923076923076925,1.5981998888172233
2017Q1,0.13525423728813557,2.213249565942695
2017Q2,0.19065573770491803,1.4244529579835892
2017Q3,0.05285714285714284,1.7250081145872054
2017Q4,-0.15569230769230769,2.225451477531279
2018Q1,1.3169811320754716,4.082970065691085
2018Q2,-0.08741935483870968,2.6640865536841867
2018Q3,0.10984375,2.0916747237086333
2018Q4,-0.3813846153846154,1.9408212476641473
2019Q1,0.08499999999999999,1.5591397200593244
2019Q2,-0.07311475409836067,1.1663926454152085
2019Q3,0.06246153846153844,1.841549136231191
2019Q4,-0.23075757575757574,1.264567193343314
2020Q1,-0.5396610169491526,2.5519404152740894
2020Q2,0.3214516129032258,2.383382254912154
2020Q3,0.5826153846153845,2.555031969542576
2020Q4,-0.028000000000000032,2.374648789821349
2021Q1,0.13551724137931037,2.7945499417420514
2021Q2,-0.07629032258064514,3.1506695795619293
2021Q3,0.09999999999999999,2.449196823320878
2021Q4,1.070909090909091,4.0032481916458895
2022Q1,-0.10120689655172413,3.5456457495080116
2022Q2,-1.0458064516129033,4.397503594491338
2022Q3,-0.04171874999999997,2.8497532918490966
