,quarter,price,price_diff,price_diff_perc
1,2005Q2,23.0,3.3999999999999986,17.346938775510196
2,2005Q3,27.8,4.800000000000001,20.869565217391308
3,2005Q4,28.5,0.6999999999999993,2.5179856115107886
4,2006Q1,38.2,9.700000000000003,34.035087719298254
5,2006Q2,41.0,2.799999999999997,7.329842931937165
6,2006Q3,48.5,7.5,18.29268292682927
7,2006Q4,41.0,-7.5,-15.463917525773196
8,2007Q1,85.5,44.5,108.53658536585365
9,2007Q2,95.0,9.5,11.11111111111111
10,2007Q3,62.5,-32.5,-34.21052631578947
11,2007Q4,60.5,-2.0,-3.2
12,2008Q1,38.8,-21.700000000000003,-35.867768595041326
13,2008Q2,25.7,-13.099999999999998,-33.76288659793814
14,2008Q3,39.0,13.3,51.750972762645915
15,2008Q4,47.6,8.600000000000001,22.051282051282055
16,2009Q1,51.0,3.3999999999999986,7.142857142857141
17,2009Q2,60.5,9.5,18.627450980392158
18,2009Q3,54.0,-6.5,-10.743801652892563
19,2009Q4,47.5,-6.5,-12.037037037037036
20,2010Q1,56.0,8.5,17.894736842105264
21,2010Q2,47.5,-8.5,-15.178571428571429
22,2010Q3,34.1,-13.399999999999999,-28.21052631578947
23,2010Q4,28.0,-6.100000000000001,-17.888563049853374
24,2011Q1,23.6,-4.399999999999999,-15.71428571428571
25,2011Q2,25.4,1.7999999999999972,7.627118644067784
26,2011Q3,23.6,-1.7999999999999972,-7.086614173228336
27,2011Q4,26.6,3.0,12.711864406779661
28,2012Q1,18.3,-8.3,-31.203007518796994
29,2012Q2,23.5,5.199999999999999,28.41530054644808
30,2012Q3,22.0,-1.5,-6.382978723404255
31,2012Q4,23.0,1.0,4.545454545454546
32,2013Q1,20.0,-3.0,-13.043478260869565
33,2013Q2,20.0,0.0,0.0
34,2013Q3,19.0,-1.0,-5.0
35,2013Q4,24.0,5.0,26.31578947368421
36,2014Q1,19.0,-5.0,-20.833333333333332
37,2014Q2,23.2,4.199999999999999,22.105263157894733
38,2014Q3,25.9,2.6999999999999993,11.637931034482756
39,2014Q4,27.0,1.1000000000000014,4.247104247104253
40,2015Q1,24.7,-2.3000000000000007,-8.51851851851852
41,2015Q2,25.0,0.3000000000000007,1.214574898785428
42,2015Q3,23.0,-2.0,-8.0
43,2015Q4,23.6,0.6000000000000014,2.6086956521739193
44,2016Q1,23.0,-0.6000000000000014,-2.542372881355938
45,2016Q2,25.1,2.1000000000000014,9.130434782608702
46,2016Q3,28.0,2.8999999999999986,11.553784860557764
47,2016Q4,28.0,0.0,0.0
48,2017Q1,30.6,2.6000000000000014,9.28571428571429
49,2017Q2,27.5,-3.1000000000000014,-10.130718954248369
50,2017Q3,27.05,-0.4499999999999993,-1.6363636363636338
51,2017Q4,26.8,-0.25,-0.9242144177449167
52,2018Q1,23.05,-3.75,-13.992537313432836
53,2018Q2,21.9,-1.1500000000000021,-4.9891540130151935
54,2018Q3,24.4,2.5,11.415525114155251
55,2018Q4,25.0,0.6000000000000014,2.459016393442629
56,2019Q1,23.2,-1.8000000000000007,-7.200000000000002
57,2019Q2,23.5,0.3000000000000007,1.2931034482758652
58,2019Q3,22.7,-0.8000000000000007,-3.4042553191489393
59,2019Q4,21.6,-1.0999999999999979,-4.845814977973559
60,2020Q1,18.05,-3.5500000000000007,-16.435185185185187
61,2020Q2,22.0,3.9499999999999993,21.883656509695285
62,2020Q3,24.1,2.1000000000000014,9.545454545454552
63,2020Q4,24.0,-0.10000000000000142,-0.41493775933610544
64,2021Q1,23.2,-0.8000000000000007,-3.333333333333336
65,2021Q2,27.3,4.100000000000001,17.672413793103452
66,2021Q3,25.7,-1.6000000000000014,-5.860805860805866
67,2021Q4,25.55,-0.14999999999999858,-0.5836575875486326
68,2022Q1,24.95,-0.6000000000000014,-2.348336594911943
69,2022Q2,22.5,-2.4499999999999993,-9.819639278557112
