quarter,change_perc_mean,change_perc_stdv
2005Q1,-0.00655172413793104,1.5084609930167618
2005Q2,0.26587301587301587,1.5535128091300312
2005Q3,0.3084615384615384,1.832167629108714
2005Q4,0.04630769230769229,1.2867662584347452
2006Q1,0.5267241379310345,2.0212019942381816
2006Q2,0.1733333333333333,3.515297904138241
2006Q3,0.29374999999999996,2.4956594064527065
2006Q4,-0.24030769230769233,1.9403253345370084
2007Q1,1.3167241379310346,3.5661485381640015
2007Q2,0.23885245901639346,2.97898030560831
2007Q3,0.1921875,2.891562146457412
2007Q4,0.0038461538461538702,2.6542558351563508
2008Q1,-0.7074137931034483,3.3511776198534173
2008Q2,-0.6715,1.6413231795295575
2008Q3,0.75125,3.5179221410480634
2008Q4,0.43439393939393944,3.754667302187578
2009Q1,0.2656896551724138,5.117963586273101
2009Q2,0.33161290322580644,3.3691260692723337
2009Q3,0.7447692307692307,3.3831360764146723
2009Q4,-0.1503030303030303,2.9846319034459836
2010Q1,0.35258620689655173,2.7864613541915317
2010Q2,-0.24661290322580645,1.9566464649198219
2010Q3,-0.07281249999999995,2.6589426641561573
2010Q4,-0.26,2.787867119667485
2011Q1,-0.253859649122807,3.034167780925606
2011Q2,0.23606557377049178,2.93287758506245
2011Q3,-0.059538461538461526,3.318079466521838
2011Q4,0.25507692307692303,3.803879238305994
2012Q1,-0.48745762711864404,3.070462502070634
2012Q2,0.5241935483870968,3.365858742829088
2012Q3,-0.09406250000000002,1.751710020531865
2012Q4,0.0949230769230769,2.3183588774422708
2013Q1,-0.1977586206896552,2.956036964790034
2013Q2,0.19983606557377048,2.944983583317729
2013Q3,0.05692307692307689,3.430736948472643
2013Q4,0.40863636363636363,3.312097121561707
2014Q1,-0.36607142857142855,3.1876019362360957
2014Q2,0.42704918032786887,3.0600246972109533
2014Q3,0.23859375,3.688393579516784
2014Q4,0.1177272727272727,3.3392877155993084
2015Q1,-0.1242857142857143,2.634122836331502
2015Q2,0.05704918032786885,2.7544166619342443
2015Q3,0.036461538461538434,3.361635312039937
2015Q4,0.08575757575757573,3.0739641460328664
2016Q1,0.01813559322033901,3.541636809674633
2016Q2,0.17983870967741936,2.8056958997289225
2016Q3,0.3324615384615385,2.8294263060122007
2016Q4,0.02338461538461538,2.188943293094779
2017Q1,0.18322033898305087,2.592999488462233
2017Q2,-0.030161290322580643,2.7350694491350214
2017Q3,-0.0003125000000000072,2.2732362559568737
2017Q4,0.017230769230769213,2.5262815483509473
2018Q1,-0.10070175438596493,3.0271939267538572
2018Q2,-0.04596774193548386,2.705304721891163
2018Q3,0.19640625,2.360407798495508
2018Q4,0.048923076923076944,1.5177338401759985
2019Q1,-0.09999999999999999,2.3815961034566713
2019Q2,0.05245901639344261,2.5109086374841176
2019Q3,-0.03815384615384616,1.7341153114662062
2019Q4,-0.005151515151515163,3.703925668976816
2020Q1,-0.24898305084745764,3.334622811175384
2020Q2,0.367258064516129,3.1310434909382865
2020Q3,0.15769230769230766,1.874673112530863
2020Q4,0.03530303030303029,2.8921959821332295
2021Q1,0.030517241379310323,2.647932939214041
2021Q2,0.30790322580645163,3.0368351391888853
2021Q3,-0.056562499999999995,2.75341416850668
2021Q4,0.14212121212121212,3.601424297371384
2022Q1,-0.10000000000000005,2.124429335139204
2022Q2,-0.1664516129032258,2.7747084305687837
2022Q3,-0.03671875000000001,2.1069725928318204
