quarter,change_perc_mean,change_perc_stdv
2008Q4,-3.7557894736842106,4.60238623589193
2009Q1,-0.9084482758620689,3.4853345892513765
2009Q2,1.6700000000000002,4.040401700529212
2009Q3,1.2292307692307691,3.052003597890812
2009Q4,-0.27287878787878783,3.4399864781270533
2010Q1,0.019655172413793113,2.565661205784489
2010Q2,-0.1985483870967742,1.8590133526043564
2010Q3,-0.41734375,2.505409539242117
2010Q4,-0.16909090909090913,2.8277975813058407
2011Q1,-0.4959649122807017,2.521697882981342
2011Q2,-0.4911475409836066,2.3683215564056157
2011Q3,0.04507692307692307,3.0317822332112483
2011Q4,-0.2876923076923077,2.404737361718771
2012Q1,0.6508474576271186,2.7916002629412704
2012Q2,0.8229032258064517,3.632802913299133
2012Q3,0.04859374999999997,2.8346696384808934
2012Q4,0.20830769230769233,1.6914172766783935
2013Q1,1.1589655172413793,3.715013017216538
2013Q2,0.3516393442622951,3.0581771151716444
2013Q3,-0.012923076923076935,2.074285059873735
2013Q4,0.06439393939393938,1.2862553027928412
2014Q1,0.5083928571428571,2.3979883817943697
2014Q2,-0.24180327868852458,3.4305643404531962
2014Q3,0.016406250000000004,1.3712644694002984
2014Q4,0.13727272727272724,1.9115604141075992
2015Q1,-0.5703571428571429,1.5407636409918937
2015Q2,0.45081967213114754,2.6695363486830237
2015Q3,-0.03692307692307688,2.3034097843448054
2015Q4,0.018181818181818167,1.5790794875407725
2016Q1,0.18169491525423728,2.365658873404728
2016Q2,1.0956451612903224,2.949516004179436
2016Q3,0.06261538461538459,2.721563358693788
2016Q4,0.3193846153846154,2.216565387121394
2017Q1,-0.0013559322033898332,1.4753099705007862
2017Q2,0.2404838709677419,2.070460016533393
2017Q3,-0.18109375,1.648042722889262
2017Q4,-0.20646153846153845,2.498157089967292
2018Q1,-0.04719298245614037,2.844142322630576
2018Q2,-0.795483870967742,3.739583862804617
2018Q3,0.115,3.0575755516369925
2018Q4,-0.96,3.3742392661161418
2019Q1,0.6793103448275862,3.0211301835913815
2019Q2,-0.3637704918032787,2.1731345747057222
2019Q3,-0.14523076923076922,1.5515608146439064
2019Q4,0.25742424242424244,2.2738637470891567
2020Q1,-0.8606779661016949,3.169700771478758
2020Q2,1.566290322580645,3.7110182570953456
2020Q3,0.5272307692307693,3.057281016121754
2020Q4,0.5578787878787879,2.501570285395534
2021Q1,0.5082456140350877,3.0633362548086462
2021Q2,0.6743548387096774,3.020979984830534
2021Q3,0.21125000000000002,3.1144723622530504
2021Q4,-0.3060606060606061,2.454233942073217
2022Q1,-0.1477586206896552,3.0661096231895573
2022Q2,-1.2488709677419356,4.233602157617007
2022Q3,0.14265625,3.024758808271213
