Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
2005-04-13,4.18,0.3,1.72,17.7,17.7,17.7,17.7,709770,176000,40100,10000,50100
2005-04-14,4.13,-0.2,-1.13,17.5,17.7,17.5,17.7,544042,0,30920,0,30920
2005-04-15,4.11,-0.1,-0.57,17.4,17.4,17.4,17.4,255606,0,14690,0,14690
2005-04-18,4.13,0.1,0.57,17.5,17.5,17.5,17.5,567875,259500,32450,15000,47450
2005-04-19,4.18,0.2,1.14,17.7,17.7,17.6,17.6,1313243,0,74330,0,74330
2005-04-20,4.18,0.0,0.0,17.7,17.7,17.7,17.7,662688,0,37440,0,37440
2005-04-21,4.13,-0.2,-1.13,17.5,17.5,17.4,17.4,152637,0,8750,0,8750
2005-04-22,4.18,0.2,1.14,17.7,17.7,17.6,17.6,585229,0,33070,0,33070
2005-04-25,4.37,0.8,4.52,18.5,18.5,18.3,18.3,1076334,0,58320,0,58320
2005-04-26,4.41,0.2,1.08,18.7,19.0,18.7,19.0,610858,0,32350,0,32350
2005-04-27,4.34,-0.3,-1.6,18.4,18.6,18.4,18.6,347104,0,18810,0,18810
2005-04-28,4.3,-0.2,-1.09,18.2,18.3,18.2,18.3,531938,0,29190,0,29190
2005-04-29,4.32,0.1,0.55,18.3,18.3,18.3,18.3,389790,0,21300,0,21300
2005-05-04,4.13,-0.8,-4.37,17.5,17.9,17.5,17.9,713608,0,40640,0,40640
2005-05-05,4.27,0.6,3.43,18.1,18.1,17.7,17.7,412322,0,22820,0,22820
2005-05-06,4.25,-0.1,-0.55,18.0,18.2,18.0,18.2,361880,0,20000,0,20000
2005-05-09,4.25,0.0,0.0,18.0,18.0,17.9,17.9,158306,0,8820,0,8820
2005-05-10,4.25,0.0,0.0,18.0,18.1,18.0,18.1,440221,0,24450,0,24450
2005-05-11,4.2,-0.2,-1.11,17.8,17.9,17.8,17.9,267910,0,15000,0,15000
2005-05-12,4.2,0.0,0.0,17.8,17.8,17.5,17.5,264178,0,15010,0,15010
2005-05-13,4.23,0.1,0.56,17.9,17.9,17.9,17.9,260624,0,14560,0,14560
2005-05-16,4.2,-0.1,-0.56,17.8,17.9,17.8,17.9,338657,0,19020,0,19020
2005-05-17,4.15,-0.2,-1.12,17.6,17.6,17.6,17.6,616176,0,35010,0,35010
2005-05-18,4.18,0.1,0.57,17.7,17.7,17.6,17.6,568650,0,32200,0,32200
2005-05-19,4.15,-0.1,-0.56,17.6,17.7,17.6,17.7,693370,0,39300,0,39300
2005-05-20,4.15,0.0,0.0,17.6,17.6,17.5,17.5,705560,0,40200,0,40200
2005-05-23,4.15,0.0,0.0,17.6,17.8,17.6,17.8,187080,0,10600,0,10600
2005-05-24,4.18,0.1,0.57,17.7,17.9,17.7,17.9,74891,0,4230,0,4230
2005-05-25,4.18,0.0,0.0,17.7,17.8,17.7,17.8,418436,0,23640,0,23640
2005-05-26,4.23,0.2,1.13,17.9,17.9,17.8,17.8,553354,0,30930,0,30930
2005-05-27,4.25,0.1,0.56,18.0,18.0,17.9,17.9,751999,0,41840,0,41840
2005-05-30,4.3,0.2,1.11,18.2,18.2,18.1,18.1,1060474,0,58380,0,58380
2005-05-31,4.32,0.1,0.55,18.3,18.3,18.3,18.3,1024068,183000,55960,10000,65960
2005-06-01,4.32,0.0,0.0,18.3,18.3,18.3,18.3,449814,219600,24580,12000,36580
2005-06-02,4.37,0.2,1.09,18.5,18.5,18.4,18.4,774712,0,41920,0,41920
2005-06-03,4.44,0.3,1.62,18.8,18.8,18.7,18.7,916161,0,48790,0,48790
2005-06-06,4.46,0.1,0.53,18.9,18.9,18.8,18.8,1396512,378000,74010,20000,94010
2005-06-07,4.48,0.1,0.53,19.0,19.1,19.0,19.1,1077102,382000,56610,20000,76610
2005-06-08,4.48,0.0,0.0,19.0,19.0,19.0,19.0,484120,0,25480,0,25480
2005-06-09,4.46,-0.1,-0.53,18.9,18.9,18.8,18.8,281917,0,14930,0,14930
2005-06-10,4.41,-0.2,-1.06,18.7,18.8,18.7,18.8,296789,0,15860,0,15860
2005-06-13,4.39,-0.1,-0.53,18.6,18.7,18.6,18.7,349060,0,18750,0,18750
2005-06-14,4.41,0.1,0.54,18.7,18.7,18.6,18.6,446630,186000,23900,10000,33900
2005-06-15,4.44,0.1,0.53,18.8,18.8,18.8,18.8,371864,0,19780,0,19780
2005-06-16,4.44,0.0,0.0,18.8,18.8,18.8,18.8,299860,0,15950,0,15950
2005-06-17,4.44,0.0,0.0,18.8,18.8,18.8,18.8,658564,0,35030,0,35030
2005-06-20,4.44,0.0,0.0,18.8,18.8,18.8,18.8,420180,0,22350,0,22350
2005-06-21,4.44,0.0,0.0,18.8,18.8,18.7,18.7,472648,0,25160,0,25160
2005-06-22,4.48,0.2,1.06,19.0,19.0,19.0,19.0,709080,0,37320,0,37320
2005-06-23,4.53,0.2,1.05,19.2,19.2,19.0,19.0,786448,0,41110,0,41110
2005-06-24,4.63,0.4,2.08,19.6,19.6,19.4,19.4,736304,0,37720,0,37720
2005-06-27,4.53,-0.4,-2.04,19.2,19.6,19.2,19.6,964896,0,49680,0,49680
2005-06-28,4.53,0.0,0.0,19.2,19.2,19.1,19.1,1068409,0,55740,0,55740
2005-06-29,4.53,0.0,0.0,19.2,19.2,19.0,19.0,1092340,0,57000,0,57000
2005-06-30,4.53,0.0,0.0,19.2,19.3,19.2,19.3,357355,0,18600,0,18600
2005-07-01,4.58,0.2,1.04,19.4,19.4,19.3,19.3,635248,0,32800,0,32800
2005-07-04,4.6,0.1,0.52,19.5,19.5,19.4,19.4,432140,0,22200,0,22200
2005-07-05,4.67,0.3,1.54,19.8,19.8,19.5,19.5,612720,0,31000,0,31000
2005-07-06,4.72,0.2,1.01,20.0,20.0,20.0,20.0,926000,0,46300,0,46300
2005-07-07,4.79,0.3,1.5,20.3,20.3,20.1,20.1,587579,0,29050,0,29050
2005-07-08,4.89,0.4,1.97,20.7,20.7,20.4,20.4,363084,0,17640,0,17640
2005-07-11,5.12,1.0,4.83,21.7,21.7,21.5,21.5,1190574,0,55040,0,55040
2005-07-12,5.07,-0.2,-0.92,21.5,21.7,21.5,21.7,1277280,0,59280,0,59280
2005-07-13,5.0,-0.3,-1.4,21.2,21.6,21.2,21.6,819740,0,38550,0,38550
2005-07-14,5.0,0.0,0.0,21.2,21.5,21.2,21.5,831817,0,39110,0,39110
2005-07-15,5.03,0.1,0.47,21.3,21.3,21.2,21.2,355523,0,16740,0,16740
2005-07-18,5.03,0.0,0.0,21.3,21.4,21.3,21.4,381612,0,17900,0,17900
2005-07-19,4.98,-0.2,-0.94,21.1,21.2,21.1,21.2,595745,0,28200,0,28200
2005-07-20,4.93,-0.2,-0.95,20.9,21.1,20.9,21.1,588159,0,28110,0,28110
2005-07-21,4.86,-0.3,-1.44,20.6,20.9,20.6,20.9,694423,206000,33530,10000,43530
2005-07-22,4.96,0.4,1.94,21.0,21.0,20.1,20.1,1819074,0,88540,0,88540
2005-07-25,4.89,-0.3,-1.43,20.7,21.2,20.7,21.2,354669,0,16970,0,16970
2005-07-26,4.84,-0.2,-0.97,20.5,20.5,20.4,20.4,641664,0,31380,0,31380
2005-07-27,4.72,-0.5,-2.44,20.0,20.1,20.0,20.1,2452562,0,122500,0,122500
2005-07-28,4.74,0.1,0.5,20.1,20.1,20.1,20.1,1098867,0,54670,0,54670
2005-07-29,4.77,0.1,0.5,20.2,20.2,20.2,20.2,410060,0,20300,0,20300
2005-08-01,4.79,0.1,0.5,20.3,20.3,20.3,20.3,1083411,0,53370,0,53370
2005-08-02,4.84,0.2,0.99,20.5,20.5,20.4,20.4,772530,0,37700,0,37700
2005-08-03,4.89,0.2,0.98,20.7,20.7,20.7,20.7,514188,0,24840,0,24840
2005-08-04,5.07,0.8,3.86,21.5,21.5,21.0,21.0,918595,0,43100,0,43100
2005-08-05,4.96,-0.5,-2.33,21.0,21.5,21.0,21.5,758065,0,35680,0,35680
2005-08-08,4.89,-0.3,-1.43,20.7,21.0,20.7,21.0,156480,249600,7540,12000,19540
2005-08-09,4.93,0.2,0.97,20.9,20.9,20.8,20.8,508565,208000,24350,10000,34350
2005-08-10,4.96,0.1,0.48,21.0,21.1,21.0,21.1,484213,0,23030,0,23030
2005-08-11,4.96,0.0,0.0,21.0,21.1,21.0,21.1,109089,0,5190,0,5190
2005-08-12,5.0,0.2,0.95,21.2,21.2,21.1,21.1,431836,212000,20410,10000,30410
2005-08-15,5.0,0.0,0.0,21.2,21.3,21.2,21.3,706142,212000,33270,10000,43270
2005-08-16,4.91,-0.4,-1.89,20.8,21.1,20.8,21.1,724577,0,34790,0,34790
2005-08-17,4.93,0.1,0.48,20.9,21.0,20.9,21.0,833266,0,39820,0,39820
2005-08-18,4.98,0.2,0.96,21.1,21.1,21.0,21.0,821814,0,39040,0,39040
2005-08-19,4.98,0.0,0.0,21.1,21.1,21.0,21.0,605157,210000,28740,10000,38740
2005-08-22,4.98,0.0,0.0,21.1,21.2,21.1,21.2,662348,0,31380,0,31380
2005-08-23,4.93,-0.2,-0.95,20.9,20.9,20.9,20.9,920436,0,44040,0,44040
2005-08-24,4.96,0.1,0.48,21.0,21.0,20.9,20.9,829889,210000,39560,10000,49560
2005-08-25,4.98,0.1,0.48,21.1,21.1,21.1,21.1,257420,536550,12200,25550,37750
2005-08-26,5.0,0.1,0.47,21.2,21.2,21.2,21.2,1276876,0,60230,0,60230
2005-08-29,4.98,-0.1,-0.47,21.1,21.2,21.1,21.2,520296,0,24640,0,24640
2005-08-30,5.03,0.2,0.95,21.3,21.3,21.2,21.2,1008463,427000,47410,20000,67410
2005-08-31,5.05,0.1,0.47,21.4,21.4,21.4,21.4,950374,214000,44410,10000,54410
2005-09-01,5.05,0.0,0.0,21.4,21.5,21.4,21.5,257861,0,12020,0,12020
2005-09-05,5.07,0.1,0.47,21.5,21.5,21.4,21.4,1068130,0,49740,0,49740
2005-09-06,5.12,0.2,0.93,21.7,21.7,21.7,21.7,815052,0,37560,0,37560
2005-09-07,5.26,0.6,2.76,22.3,22.3,21.9,21.9,1351055,0,60690,0,60690
2005-09-08,5.41,0.6,2.69,22.9,23.0,22.9,23.0,1263291,0,55070,0,55070
2005-09-09,5.31,-0.4,-1.75,22.5,22.6,22.5,22.6,2049930,0,90990,0,90990
2005-09-12,5.38,0.3,1.33,22.8,22.8,22.6,22.6,1048804,0,46110,0,46110
2005-09-13,5.38,0.0,0.0,22.8,22.8,22.6,22.6,1193694,0,52420,0,52420
2005-09-14,5.33,-0.2,-0.88,22.6,22.8,22.6,22.8,509324,0,22520,0,22520
2005-09-15,5.33,0.0,0.0,22.6,22.7,22.6,22.7,813876,0,35990,0,35990
2005-09-16,5.33,0.0,0.0,22.6,22.7,22.6,22.7,1055966,225000,46720,10000,56720
2005-09-19,5.55,0.9,3.98,23.5,23.5,23.0,23.0,1432230,0,61370,0,61370
2005-09-20,5.81,1.1,4.68,24.6,24.6,24.6,24.6,1464930,246000,59550,10000,69550
2005-09-21,5.52,-1.2,-4.88,23.4,25.1,23.4,25.1,2465178,257400,101300,11000,112300
2005-09-22,5.71,0.8,3.42,24.2,24.2,23.7,23.7,1446783,0,60090,0,60090
2005-09-23,5.62,-0.4,-1.65,23.8,24.2,23.8,24.2,1119480,0,46560,0,46560
2005-09-26,5.64,0.1,0.42,23.9,23.9,23.8,23.8,709397,0,29730,0,29730
2005-09-27,5.64,0.0,0.0,23.9,23.9,23.9,23.9,474893,0,19870,0,19870
2005-09-28,5.57,-0.3,-1.26,23.6,23.7,23.6,23.7,445718,0,18880,0,18880
2005-09-29,5.52,-0.2,-0.85,23.4,23.6,23.4,23.6,858348,0,36680,0,36680
2005-09-30,5.78,1.1,4.7,24.5,24.5,24.5,24.5,230790,0,9420,0,9420
2005-10-03,5.66,-0.5,-2.04,24.0,24.5,24.5,24.5,1364930,0,55990,0,55990
2005-10-04,5.64,-0.1,-0.42,23.9,24.0,23.9,24.0,373868,0,15620,0,15620
2005-10-05,5.66,0.1,0.42,24.0,24.0,24.0,24.0,672480,0,28020,0,28020
2005-10-06,5.66,0.0,0.0,24.0,24.0,24.0,24.0,1689120,240000,70380,10000,80380
2005-10-07,5.69,0.1,0.42,24.1,24.1,24.1,24.1,454767,0,18870,0,18870
2005-10-10,5.69,0.0,0.0,24.1,24.1,24.1,24.1,376924,0,15640,0,15640
2005-10-11,5.64,-0.2,-0.83,23.9,24.1,23.9,24.1,676120,0,28200,0,28200
2005-10-12,5.66,0.1,0.42,24.0,24.0,23.9,23.9,256490,0,10710,0,10710
2005-10-13,5.69,0.1,0.42,24.1,24.1,24.1,24.1,950986,0,39460,0,39460
2005-10-14,5.83,0.6,2.49,24.7,24.7,24.5,24.5,1162885,0,47150,0,47150
2005-10-17,5.97,0.6,2.43,25.3,25.3,24.8,24.8,1234166,0,48870,0,48870
2005-10-18,5.78,-0.8,-3.16,24.5,25.5,24.5,25.5,787535,0,31610,0,31610
2005-10-19,5.83,0.2,0.82,24.7,24.7,24.4,24.4,1025222,0,41690,0,41690
2005-10-20,5.78,-0.2,-0.81,24.5,24.7,24.5,24.7,1247632,0,50840,0,50840
2005-10-21,5.76,-0.1,-0.41,24.4,24.6,24.4,24.6,1327640,0,54300,0,54300
2005-10-24,5.62,-0.6,-2.46,23.8,23.8,23.8,23.8,1461082,0,61390,0,61390
2005-10-25,5.57,-0.2,-0.84,23.6,23.6,23.5,23.5,1272574,0,53940,0,53940
2005-10-26,5.5,-0.3,-1.27,23.3,23.4,23.3,23.4,912046,0,39120,0,39120
2005-10-27,5.48,-0.1,-0.43,23.2,23.2,23.0,23.0,560000,0,24250,0,24250
2005-10-28,5.62,0.6,2.59,23.8,24.0,23.8,24.0,360120,0,15100,0,15100
2005-10-31,5.64,0.1,0.42,23.9,23.9,23.9,23.9,146985,0,6150,0,6150
2005-11-01,5.64,0.0,0.0,23.9,23.9,23.9,23.9,161325,709830,6750,29700,36450
2005-11-02,5.59,-0.2,-0.84,23.7,23.7,23.6,23.6,575776,237000,24310,10000,34310
2005-11-03,5.64,0.2,0.84,23.9,23.9,23.8,23.8,867602,0,36370,0,36370
2005-11-04,5.62,-0.1,-0.42,23.8,23.9,23.8,23.9,688550,0,28900,0,28900
2005-11-07,5.59,-0.1,-0.42,23.7,23.7,23.7,23.7,398871,0,16830,0,16830
2005-11-08,5.59,0.0,0.0,23.7,23.7,23.7,23.7,183675,0,7750,0,7750
2005-11-09,5.71,0.5,2.11,24.2,24.2,24.2,24.2,1329548,0,54940,0,54940
2005-11-10,5.78,0.3,1.24,24.5,24.6,24.5,24.6,1254243,0,51120,0,51120
2005-11-11,5.66,-0.5,-2.04,24.0,24.0,24.0,24.0,1058640,0,44110,0,44110
2005-11-14,5.69,0.1,0.42,24.1,24.1,24.0,24.0,567190,0,23580,0,23580
2005-11-15,5.74,0.2,0.83,24.3,24.3,24.1,24.1,1192279,0,49130,0,49130
2005-11-16,5.76,0.1,0.41,24.4,24.4,24.4,24.4,587552,0,24080,0,24080
2005-11-17,5.69,-0.3,-1.23,24.1,24.3,24.1,24.3,265520,0,11000,0,11000
2005-11-18,5.69,0.0,0.0,24.1,24.1,24.1,24.1,548998,0,22780,0,22780
2005-11-21,5.64,-0.2,-0.83,23.9,24.2,23.9,24.2,236852,0,9910,0,9910
2005-11-22,5.59,-0.2,-0.84,23.7,23.9,23.7,23.9,753826,472000,31760,20000,51760
2005-11-23,5.55,-0.2,-0.84,23.5,23.6,23.5,23.6,1234920,0,52500,0,52500
2005-11-24,5.5,-0.2,-0.85,23.3,23.5,23.3,23.5,354626,233000,15220,10000,25220
2005-11-25,5.62,0.5,2.15,23.8,23.8,23.3,23.3,571882,0,24140,0,24140
2005-11-28,5.62,0.0,0.0,23.8,23.9,23.8,23.9,285418,0,11970,0,11970
2005-11-29,5.55,-0.3,-1.26,23.5,23.6,23.5,23.6,715873,0,30450,0,30450
2005-11-30,5.64,0.4,1.7,23.9,23.9,23.8,23.8,599854,0,25130,0,25130
2005-12-01,5.62,-0.1,-0.42,23.8,23.9,23.8,23.9,527533,0,22140,0,22140
2005-12-02,5.64,0.1,0.42,23.9,23.9,23.8,23.8,302068,0,12650,0,12650
2005-12-05,5.64,0.0,0.0,23.9,23.9,23.9,23.9,279391,0,11690,0,11690
2005-12-06,5.59,-0.2,-0.84,23.7,23.7,23.7,23.7,124425,0,5250,0,5250
2005-12-07,5.55,-0.2,-0.84,23.5,24.0,23.5,24.0,235955,700300,10040,29800,39840
2005-12-08,5.59,0.2,0.85,23.7,23.8,23.7,23.8,114098,0,4810,0,4810
2005-12-09,5.62,0.1,0.42,23.8,23.8,23.7,23.7,64348,0,2710,0,2710
2005-12-12,5.62,0.0,0.0,23.8,23.8,23.8,23.8,116144,0,4880,0,4880
2005-12-13,5.5,-0.5,-2.1,23.3,23.6,23.3,23.6,627750,0,26790,0,26790
2005-12-14,5.48,-0.1,-0.43,23.2,23.2,23.0,23.0,418696,0,18080,0,18080
2005-12-15,5.52,0.2,0.86,23.4,23.6,23.4,23.6,293728,0,12510,0,12510
2005-12-16,5.55,0.1,0.43,23.5,23.5,23.4,23.4,180902,0,7710,0,7710
2005-12-19,5.57,0.1,0.43,23.6,23.6,23.6,23.6,817268,0,34630,0,34630
2005-12-20,5.5,-0.3,-1.27,23.3,23.4,23.3,23.4,1022875,0,43750,0,43750
2005-12-21,5.52,0.1,0.43,23.4,23.4,23.4,23.4,85410,0,3650,0,3650
2005-12-22,5.5,-0.1,-0.43,23.3,23.5,23.3,23.5,102540,0,4400,0,4400
2005-12-23,5.48,-0.1,-0.43,23.2,23.3,23.2,23.3,210322,0,9060,0,9060
2005-12-26,5.48,0.0,0.0,23.2,23.2,23.2,23.2,325960,0,14050,0,14050
2005-12-27,5.43,-0.2,-0.86,23.0,23.0,23.0,23.0,480010,0,20870,0,20870
2005-12-28,5.41,-0.1,-0.43,22.9,23.0,22.9,23.0,117477,0,5130,0,5130
2005-12-29,5.5,0.4,1.75,23.3,23.3,23.0,23.0,377626,0,16340,0,16340
2005-12-30,5.5,0.0,0.0,23.3,23.5,23.3,23.5,178635,0,7650,0,7650
2006-01-03,5.5,0.0,0.0,23.3,23.3,23.3,23.3,68735,0,2950,0,2950
2006-01-04,5.57,0.3,1.29,23.6,23.6,23.5,23.5,373634,0,15870,0,15870
2006-01-05,5.55,-0.1,-0.42,23.5,23.7,23.5,23.7,336764,0,14320,0,14320
2006-01-06,5.55,0.0,0.0,23.5,23.5,23.5,23.5,311610,0,13260,0,13260
2006-01-09,5.36,-0.8,-3.4,22.7,22.8,22.7,22.8,391854,0,17210,0,17210
2006-01-10,5.38,0.1,0.44,22.8,22.8,22.8,22.8,348840,0,15300,0,15300
2006-01-11,5.38,0.0,0.0,22.8,22.8,22.8,22.8,292068,0,12810,0,12810
2006-01-12,5.38,0.0,0.0,22.8,22.8,22.8,22.8,111036,0,4870,0,4870
2006-01-13,5.38,0.0,0.0,22.8,22.8,22.8,22.8,219564,0,9630,0,9630
2006-01-17,5.38,0.0,0.0,22.8,22.8,22.8,22.8,69084,0,3030,0,3030
2006-01-18,5.41,0.1,0.44,22.9,22.9,22.7,22.7,512776,0,22440,0,22440
2006-01-19,5.41,0.0,0.0,22.9,23.0,22.9,23.0,174709,0,7610,0,7610
2006-01-20,5.38,-0.1,-0.44,22.8,22.8,22.8,22.8,140904,0,6180,0,6180
2006-01-23,5.38,0.0,0.0,22.8,22.8,22.8,22.8,270864,0,11880,0,11880
2006-01-24,5.38,0.0,0.0,22.8,22.8,22.8,22.8,374376,0,16420,0,16420
2006-01-25,5.45,0.3,1.32,23.1,23.1,23.0,23.0,198371,0,8600,0,8600
2006-01-26,5.45,0.0,0.0,23.1,23.1,23.1,23.1,201432,0,8720,0,8720
2006-01-27,5.5,0.2,0.87,23.3,23.3,23.1,23.1,207236,0,8920,0,8920
2006-02-06,5.48,-0.1,-0.43,23.2,23.2,23.0,23.0,177728,0,7720,0,7720
2006-02-07,5.48,0.0,0.0,23.2,23.2,23.2,23.2,119480,0,5150,0,5150
2006-02-08,5.48,0.0,0.0,23.2,23.2,23.1,23.1,349768,0,15080,0,15080
2006-02-09,5.45,-0.1,-0.43,23.1,23.2,23.1,23.2,241055,0,10430,0,10430
2006-02-10,5.45,0.0,0.0,23.1,23.1,23.1,23.1,765303,0,33130,0,33130
2006-02-13,5.43,-0.1,-0.43,23.0,23.0,23.0,23.0,137310,0,5970,0,5970
2006-02-14,5.5,0.3,1.3,23.3,23.3,23.0,23.0,126722,0,5440,0,5440
2006-02-15,5.55,0.2,0.86,23.5,23.5,23.5,23.5,397620,0,16920,0,16920
2006-02-16,5.55,0.0,0.0,23.5,23.8,23.5,23.8,324639,0,13740,0,13740
2006-02-17,5.66,0.5,2.13,24.0,24.0,23.5,23.5,1363260,241000,57470,10000,67470
2006-02-20,5.95,1.2,5.0,25.2,25.2,24.9,24.9,1482225,0,59040,0,59040
2006-02-21,6.0,0.2,0.79,25.4,26.0,25.4,26.0,1559740,0,60710,0,60710
2006-02-22,5.71,-1.2,-4.72,24.2,25.0,24.2,25.0,514160,0,21120,0,21120
2006-02-23,5.76,0.2,0.83,24.4,24.4,24.2,24.2,192136,0,7890,0,7890
2006-02-24,5.74,-0.1,-0.41,24.3,24.5,24.3,24.5,848566,0,34760,0,34760
2006-02-27,5.66,-0.3,-1.23,24.0,24.3,24.0,24.3,982740,0,40710,0,40710
2006-02-28,5.66,0.0,0.0,24.0,24.0,23.8,23.8,1023236,0,42780,0,42780
2006-03-01,5.83,0.7,2.92,24.7,24.7,24.5,24.5,962620,0,39040,0,39040
2006-03-02,6.11,1.2,4.86,25.9,25.9,25.9,25.9,2311316,0,89240,0,89240
2006-03-03,5.83,-1.2,-4.63,24.7,27.1,24.7,27.1,1909289,0,71990,0,71990
2006-03-06,5.81,-0.1,-0.4,24.6,24.6,24.1,24.1,2073276,296400,84560,12000,96560
2006-03-07,5.9,0.4,1.63,25.0,25.0,25.0,25.0,2429750,0,97190,0,97190
2006-03-08,6.18,1.2,4.8,26.2,26.2,26.0,26.0,2678066,0,102430,0,102430
2006-03-09,6.44,1.1,4.2,27.3,27.3,26.8,26.8,2467107,0,91040,0,91040
2006-03-10,6.54,0.4,1.47,27.7,27.7,27.7,27.7,1825707,0,65910,0,65910
2006-03-13,6.66,0.5,1.81,28.2,28.2,28.0,28.0,1754172,0,62360,0,62360
2006-03-14,6.59,-0.3,-1.06,27.9,27.9,27.9,27.9,2425068,0,86920,0,86920
2006-03-15,6.37,-0.9,-3.23,27.0,27.2,27.0,27.2,1498370,0,55350,0,55350
2006-03-16,6.61,1.0,3.7,28.0,28.0,27.8,27.8,1736378,0,62150,0,62150
2006-03-17,6.94,1.4,5.0,29.4,29.4,29.4,29.4,2101512,0,71480,0,71480
2006-03-20,7.27,1.4,4.76,30.8,30.8,30.8,30.8,611996,0,19870,0,19870
2006-03-21,7.62,1.5,4.87,32.3,32.3,32.3,32.3,853689,0,26430,0,26430
2006-03-22,7.62,0.0,0.0,32.3,33.9,32.3,33.9,3952773,0,119110,0,119110
2006-03-23,7.79,0.7,2.17,33.0,33.0,33.0,33.0,2871000,0,87000,0,87000
2006-03-24,7.51,-1.2,-3.64,31.8,32.5,31.8,32.5,1862934,795000,58110,25000,83110
2006-03-27,7.79,1.2,3.77,33.0,33.0,31.8,31.8,1928460,0,59000,0,59000
2006-03-28,7.79,0.0,0.0,33.0,33.0,33.0,33.0,2587200,0,78400,0,78400
2006-03-29,8.17,1.6,4.85,34.6,34.6,34.5,34.5,4508086,0,130500,0,130500
2006-03-30,8.57,1.7,4.91,36.3,36.3,36.3,36.3,1969638,0,54260,0,54260
2006-03-31,8.99,1.8,4.96,38.1,38.1,38.1,38.1,3882390,0,101900,0,101900
2006-04-03,9.44,1.9,4.99,40.0,40.0,40.0,40.0,2676400,0,66910,0,66910
2006-04-04,9.49,0.2,0.5,40.2,42.0,40.2,42.0,7584108,0,186220,0,186220
2006-04-05,9.49,0.0,0.0,40.2,40.2,40.0,40.0,4904364,0,122380,0,122380
2006-04-06,9.68,0.8,1.99,41.0,41.0,41.0,41.0,3944200,0,96200,0,96200
2006-04-07,9.44,-1.0,-2.44,40.0,40.6,40.0,40.6,6907190,0,171710,0,171710
2006-04-10,9.09,-1.5,-3.75,38.5,39.5,38.5,39.5,2022535,0,51890,0,51890
2006-04-11,8.78,-1.3,-3.38,37.2,38.0,37.2,38.0,2301616,0,61160,0,61160
2006-04-12,8.73,-0.2,-0.54,37.0,37.0,37.0,37.0,2478260,0,66980,0,66980
2006-04-13,9.16,1.8,4.86,38.8,38.8,38.8,38.8,2347788,0,60510,0,60510
2006-04-14,9.32,0.7,1.8,39.5,40.0,39.5,40.0,2762600,0,69570,0,69570
2006-04-17,9.68,1.5,3.8,41.0,41.0,39.9,39.9,4789131,0,117500,0,117500
2006-04-18,9.91,1.0,2.44,42.0,43.0,42.0,43.0,4767650,0,112360,0,112360
2006-04-19,9.91,0.0,0.0,42.0,43.0,42.0,43.0,4370950,0,102810,0,102810
2006-04-20,9.77,-0.6,-1.43,41.4,42.0,41.4,42.0,5456496,0,130720,0,130720
2006-04-21,9.91,0.6,1.45,42.0,42.0,41.5,41.5,5912845,1470000,141680,35000,176680
2006-04-24,10.41,2.1,5.0,44.1,44.1,44.0,44.0,4536875,0,102990,0,102990
2006-04-25,10.93,2.2,4.99,46.3,46.3,46.3,46.3,3108119,0,67130,0,67130
2006-04-26,11.45,2.2,4.75,48.5,48.6,48.5,48.6,7144338,0,147230,0,147230
2006-04-27,10.88,-2.4,-4.95,46.1,46.1,46.1,46.1,2156558,0,46780,0,46780
2006-04-28,10.34,-2.3,-4.99,43.8,43.8,43.8,43.8,1980636,0,45220,0,45220
