,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
0,2010Q1,161764.0,50085.0,5660.0,5418.0,5418.0,482039.0,586295.0,501829.0,477635.0,84466.0,0.0,669.0,10428.0,0.0,3.35,6.21,1.02
1,2011Q1,204807.0,52053.0,5558.0,5703.0,5703.0,412438.0,511485.0,377032.0,362252.0,134453.0,0.0,574.0,12769.0,36.24,2.78,4.91,1.13
2,2013Q1,238531.0,50356.0,4221.0,3629.0,3629.0,464495.0,547795.0,413236.0,399961.0,134560.0,,345.0,12779.0,31.04,1.52,2.71,0.71
3,2021Q3,251268.0,41423.0,-1917.0,-1929.0,-2115.0,582707.0,639483.0,396987.0,386375.0,242496.0,,-201.0,23029.0,-104.54,-0.77,-1.74,-0.66
4,2021Q4,274771.0,80902.0,16215.0,10839.0,10634.0,544411.0,601666.0,357751.0,345038.0,243915.0,,809.0,23164.0,32.51,3.94,4.37,1.71
5,2022Q1,253672.0,56808.0,6966.0,6479.0,6340.0,601675.0,656525.0,413499.0,401048.0,243026.0,,1411.0,23079.0,14.81,2.55,2.64,1.01
6,2022Q2,381514.0,76537.0,5603.0,4354.0,4262.0,639858.0,693093.0,454530.0,442119.0,238563.0,,1816.0,22656.0,9.91,1.14,1.77,0.63
