,quarter,price,price_diff,price_diff_perc
1,2010Q3,68.0,-10.0,-12.820512820512821
2,2010Q4,57.5,-10.5,-15.441176470588236
3,2011Q1,53.0,-4.5,-7.826086956521739
4,2011Q2,40.9,-12.100000000000001,-22.83018867924529
5,2011Q3,47.0,6.100000000000001,14.914425427872864
6,2011Q4,47.5,0.5,1.0638297872340425
7,2012Q1,35.9,-11.600000000000001,-24.421052631578952
8,2012Q2,35.4,-0.5,-1.392757660167131
9,2012Q3,26.0,-9.399999999999999,-26.55367231638418
10,2012Q4,31.9,5.899999999999999,22.692307692307686
11,2013Q1,31.9,0.0,0.0
12,2013Q2,28.2,-3.6999999999999993,-11.5987460815047
13,2013Q3,21.0,-7.199999999999999,-25.531914893617017
14,2013Q4,26.8,5.800000000000001,27.619047619047624
15,2014Q1,22.1,-4.699999999999999,-17.53731343283582
16,2014Q2,20.2,-1.9000000000000021,-8.597285067873313
17,2014Q3,24.6,4.400000000000002,21.782178217821794
18,2014Q4,28.2,3.599999999999998,14.634146341463405
19,2015Q1,24.9,-3.3000000000000007,-11.70212765957447
20,2015Q2,23.8,-1.0999999999999979,-4.417670682730916
21,2015Q3,21.7,-2.1000000000000014,-8.823529411764712
22,2015Q4,17.2,-4.5,-20.737327188940093
23,2016Q1,17.0,-0.1999999999999993,-1.1627906976744145
24,2016Q2,20.2,3.1999999999999993,18.823529411764703
25,2016Q3,19.15,-1.0500000000000007,-5.198019801980202
26,2016Q4,17.6,-1.5499999999999972,-8.09399477806787
27,2017Q1,15.7,-1.9000000000000021,-10.795454545454557
28,2017Q2,16.0,0.3000000000000007,1.9108280254777117
29,2017Q3,14.95,-1.0500000000000007,-6.562500000000004
30,2017Q4,13.7,-1.25,-8.361204013377927
31,2018Q1,14.5,0.8000000000000007,5.839416058394166
32,2018Q2,13.45,-1.0500000000000007,-7.241379310344833
33,2018Q3,14.4,0.9500000000000011,7.063197026022314
34,2018Q4,12.2,-2.200000000000001,-15.277777777777786
35,2019Q1,13.6,1.4000000000000004,11.475409836065577
36,2019Q2,12.9,-0.6999999999999993,-5.147058823529407
37,2019Q3,11.95,-0.9500000000000011,-7.3643410852713265
38,2019Q4,12.45,0.5,4.184100418410042
39,2020Q1,12.0,-0.4499999999999993,-3.6144578313252955
40,2020Q2,11.15,-0.8499999999999996,-7.083333333333331
41,2020Q3,12.2,1.049999999999999,9.417040358744384
42,2020Q4,13.4,1.200000000000001,9.836065573770501
43,2021Q1,12.5,-0.9000000000000004,-6.716417910447763
44,2021Q2,13.8,1.3000000000000007,10.400000000000004
45,2021Q3,20.6,6.800000000000001,49.275362318840585
46,2021Q4,20.6,0.0,0.0
47,2022Q1,20.8,0.1999999999999993,0.9708737864077635
48,2022Q2,18.0,-2.8000000000000007,-13.461538461538463
