,Quý,Doanh thu thuần(MilVND),Lợi nhuận gộp(MilVND),LN thuần từ HĐKD (MilVND),LNST thu nhập DN(MilVND),LNST của CĐ cty mẹ (MilVND),Tài sản ngắn hạn(MilVND),Tổng tài sản (MilVND),Nợ phải trả(MilVND),Nợ ngắn hạn(MilVND),Vốn chủ sở hữu(MilVND),Lợi ích của CĐ thiểu số(MilVND),EPS của 4 quý gần nhất(VND),BVPS cơ bản(VND),P/E cơ bản(Times),ROS(%),ROEA(%),ROAA(%)
16,2015Q3,93208.0,22268.0,7859.0,5985.0,5985.0,281049.0,390681.0,116056.0,116056.0,274625.0,,2571.0,31566.0,0.0,6.42,2.2,1.48
17,2016Q1,79427.0,17118.0,-269.0,22630.0,22630.0,354954.0,462079.0,121200.0,121200.0,340880.0,,3060.0,27999.0,0.0,28.49,6.86,5.11
18,2017Q1,100028.0,24244.0,10762.0,23341.0,23341.0,404775.0,519770.0,127513.0,127513.0,392257.0,,1826.0,30686.0,0.0,23.33,6.13,4.56
19,2017Q2,88677.0,21879.0,15536.0,10411.0,10411.0,380862.0,494997.0,122881.0,122881.0,372115.0,,2640.0,29110.0,0.0,11.74,2.72,2.05
20,2017Q3,104281.0,27705.0,15249.0,12128.0,12128.0,398638.0,515733.0,131983.0,131983.0,383750.0,,3589.0,30021.0,10.17,11.63,3.21,2.4
21,2017Q4,118422.0,29043.0,15758.0,13148.0,13148.0,401781.0,520852.0,136737.0,136737.0,384115.0,,4621.0,30097.0,8.11,11.1,3.42,2.54
22,2018Q1,103275.0,27616.0,17546.0,14124.0,14124.0,413711.0,531699.0,134457.0,134457.0,397242.0,,3901.0,31126.0,9.13,13.68,3.62,2.69
23,2018Q2,99969.0,26665.0,16687.0,13693.0,13693.0,422177.0,540933.0,151093.0,151093.0,389841.0,,4159.0,30546.0,7.67,13.7,3.48,2.55
24,2018Q3,110495.0,25715.0,17045.0,13732.0,13732.0,438015.0,558069.0,155322.0,155322.0,402746.0,,4285.0,31557.0,8.28,12.43,3.47,2.5
25,2018Q4,171038.0,39760.0,14586.0,11932.0,11932.0,482702.0,605013.0,190335.0,190335.0,414678.0,,4190.0,32492.0,7.71,6.98,2.92,2.05
26,2019Q1,129626.0,25870.0,17131.0,13821.0,13821.0,571760.0,697401.0,269219.0,269219.0,428182.0,,4167.0,33550.0,8.28,10.66,3.28,2.12
27,2019Q2,163337.0,32847.0,7862.0,6801.0,6801.0,551620.0,679517.0,275893.0,275893.0,403625.0,,3627.0,31626.0,9.28,4.16,1.64,0.99
28,2019Q3,146666.0,28284.0,12259.0,11903.0,11903.0,551987.0,690425.0,275217.0,275217.0,415209.0,,3483.0,32533.0,10.05,8.12,2.91,1.74
29,2019Q4,178813.0,33859.0,7313.0,12182.0,12182.0,566056.0,691203.0,266934.0,266934.0,424269.0,,3504.0,33277.0,9.26,6.81,2.9,1.76
30,2020Q1,166047.0,39703.0,13414.0,11951.0,11951.0,595565.0,733451.0,296330.0,296330.0,437122.0,,3358.0,34285.0,8.65,7.2,2.77,1.71
31,2020Q2,134762.0,33973.0,10502.0,11153.0,11153.0,598335.0,725198.0,303489.0,303489.0,421708.0,,3700.0,32990.0,8.99,8.28,2.6,1.53
32,2020Q3,157396.0,34556.0,11759.0,9343.0,9343.0,679755.0,812734.0,381684.0,381684.0,431051.0,,3500.0,33809.0,9.51,5.94,2.19,1.21
33,2020Q4,237927.0,48747.0,19222.0,16828.0,16828.0,629875.0,765751.0,317871.0,317871.0,447879.0,,3829.0,27906.0,8.17,7.07,3.83,2.13
34,2021Q1,187845.0,48971.0,15565.0,12730.0,12730.0,745516.0,1014924.0,458122.0,458122.0,556802.0,,3672.0,34693.0,9.8,6.78,2.31,1.33
35,2021Q2,173269.0,43794.0,17583.0,17422.0,17422.0,754187.0,1022707.0,468913.0,468913.0,553794.0,,3899.0,34505.0,9.13,10.05,3.14,1.71
36,2021Q3,171168.0,29704.0,12133.0,9975.0,9975.0,721062.0,999806.0,436037.0,436037.0,563769.0,,3723.0,35127.0,10.13,5.83,1.79,0.99
37,2021Q4,243235.0,55907.0,17857.0,15286.0,15286.0,728088.0,1010448.0,425983.0,425983.0,584465.0,,3453.0,36416.0,11.24,6.28,2.66,1.52
38,2022Q1,257485.0,68784.0,22184.0,19657.0,19657.0,870200.0,1187449.0,556450.0,556450.0,631000.0,,3854.0,37488.0,9.82,7.63,3.24,1.77
39,2022Q2,221250.0,67138.0,20631.0,16822.0,16822.0,872314.0,1186007.0,576984.0,576984.0,609024.0,,3772.0,36183.0,10.07,7.6,2.71,1.42
