,timestamp,delta_volume,date,note
0,1608051600,441710673.0,2020-12-16,"Niêm yết cổ phiếu lần đầu - 441,710,673 CP"
1,1608483600,,2020-12-21,Giao dịch trở lại sàn HOSE
2,1608483600,,2020-12-21,Hủy niêm yết cổ phiếu
3,1609174800,441710673.0,2020-12-29,"Giao dịch lần đầu - 441,710,673 CP"
4,1660669200,44169205.0,2022-08-17,"Niêm yết cổ phiếu bổ sung - 44,169,205 CP"
5,1661446800,44169205.0,2022-08-26,"Giao dịch bổ sung - 44,169,205 CP"
