quarter,change_perc_mean,change_perc_stdv
2017Q2,8.654285714285715,4.893570125320427
2017Q3,1.0565625,2.973498937706163
2017Q4,-0.38969230769230767,2.7428446508772883
2018Q1,-0.08421052631578947,3.400905839084021
2018Q2,-0.2506451612903226,3.4779275301265655
2018Q3,0.0396875,2.0879252014441025
2018Q4,-0.23676923076923076,1.8826801936437483
2019Q1,0.06896551724137931,1.4457944937259666
2019Q2,-0.32327868852459013,1.5052261417158947
2019Q3,-0.030769230769230767,1.7202300969749544
2019Q4,-0.3021212121212121,1.418348460115621
2020Q1,0.5308474576271186,2.671837342854999
2020Q2,0.041290322580645196,2.6516017329901973
2020Q3,0.45507692307692305,2.99672640302971
2020Q4,0.07727272727272727,2.4521253233467903
2021Q1,0.4239655172413794,3.1275560435918046
2021Q2,0.036129032258064506,2.249355721846949
2021Q3,-0.27015625,2.6098595061545136
2021Q4,0.30136363636363644,2.751727226174994
2022Q1,-0.7427586206896551,3.421644107275654
2022Q2,-1.2940322580645163,3.5140716936048446
2022Q3,-0.04453125,1.7683719799084687
