quarter,change_perc_mean,change_perc_stdv
2017Q1,3.3466666666666662,15.771196107672578
2017Q2,0.21387096774193545,3.8320282498525375
2017Q3,-0.10249999999999998,2.6759955868708714
2017Q4,0.15415384615384617,3.9600611154957615
2018Q1,0.4915254237288136,2.2001769627568453
2018Q2,-0.11741935483870966,3.6619773998478338
2018Q3,0.27890625,1.3851343607826048
2018Q4,0.2246153846153846,2.1900143242418793
2019Q1,0.41000000000000003,3.5478790303553316
2019Q2,1.0650819672131147,5.058192570128457
2019Q3,-0.27230769230769236,3.7668296389465445
2019Q4,0.1993939393939394,2.4054047340794718
2020Q1,-0.4110169491525424,2.1242058921209983
2020Q2,0.2464516129032258,2.624479399913653
2020Q3,0.38676923076923075,2.36879657453705
2020Q4,0.7478787878787879,3.218073726339797
2021Q1,0.11051724137931035,3.0242931158495057
2021Q2,-0.04596774193548388,2.9819244856781033
2021Q3,0.20468750000000002,1.4765284991256211
2021Q4,-0.09015151515151515,1.5337360041858998
2022Q1,0.2810344827586207,1.7778793691985006
2022Q2,0.08016393442622949,2.5669998648248753
2022Q3,-0.06937499999999999,1.7635649996346912
