quarter,change_perc_mean,change_perc_stdv
2015Q4,-0.38476190476190475,2.323270580555823
2016Q1,-0.3228813559322034,2.368946405448588
2016Q2,-0.6790322580645162,4.646877573088216
2016Q3,-0.09799999999999998,4.793712092418566
2016Q4,-0.26861538461538464,3.543732529464465
2017Q1,-0.10694915254237285,3.4762064411521783
2017Q2,-0.07451612903225809,5.078961000440728
2017Q3,0.17171875,3.7966487121476455
2017Q4,-0.3266153846153846,3.256468215779883
2018Q1,0.09474576271186443,5.1140200652082335
2018Q2,0.052258064516129035,3.2645781086371506
2018Q3,-0.01609375000000003,3.1493025769573424
2018Q4,0.7350769230769231,3.6405619084992065
2019Q1,0.09362068965517244,5.425854835480283
2019Q2,-0.27065573770491813,6.091521667818986
2019Q3,0.12584615384615377,5.0247275710690555
2019Q4,-0.015151515151515152,4.811235965440847
2020Q1,0.4806779661016949,4.879956848454912
2020Q2,-0.028709677419354814,4.500634011391614
2020Q3,0.3770769230769231,5.3123028560705565
2020Q4,0.318030303030303,2.6742356030473573
2021Q1,0.2536206896551724,3.9415428888732884
2021Q2,0.24935483870967742,4.0330734612893595
2021Q3,0.3167741935483871,3.161765834795045
2021Q4,0.26107692307692304,2.502243445313702
2022Q1,-0.2155172413793103,3.8592277985954526
2022Q2,-0.08849999999999998,2.7261749604994607
2022Q3,0.04218750000000002,2.91431250230841
