,quarter,price,price_diff,price_diff_perc
1,2005Q2,23.2,-0.6999999999999993,-2.9288702928870265
2,2005Q3,24.5,1.3000000000000007,5.603448275862071
3,2005Q4,22.8,-1.6999999999999993,-6.93877551020408
4,2006Q1,51.5,28.7,125.87719298245614
5,2006Q2,40.8,-10.700000000000003,-20.776699029126217
6,2006Q3,43.2,2.4000000000000057,5.882352941176485
7,2006Q4,34.7,-8.5,-19.675925925925924
8,2007Q1,97.5,62.8,180.97982708933716
9,2007Q2,80.5,-17.0,-17.435897435897434
10,2007Q3,71.0,-9.5,-11.801242236024844
11,2007Q4,78.0,7.0,9.859154929577464
12,2008Q1,44.3,-33.7,-43.20512820512821
13,2008Q2,23.9,-20.4,-46.04966139954853
14,2008Q3,25.7,1.8000000000000007,7.5313807531380785
15,2008Q4,13.2,-12.5,-48.63813229571985
16,2009Q1,12.0,-1.1999999999999993,-9.090909090909086
17,2009Q2,23.5,11.5,95.83333333333333
18,2009Q3,27.0,3.5,14.893617021276595
19,2009Q4,19.4,-7.600000000000001,-28.148148148148152
20,2010Q1,19.0,-0.3999999999999986,-2.0618556701030855
21,2010Q2,20.4,1.3999999999999986,7.368421052631572
22,2010Q3,15.5,-4.899999999999999,-24.01960784313725
23,2010Q4,14.0,-1.5,-9.67741935483871
24,2011Q1,9.3,-4.699999999999999,-33.57142857142857
25,2011Q2,7.2,-2.1000000000000005,-22.580645161290327
26,2011Q3,5.5,-1.7000000000000002,-23.611111111111114
27,2011Q4,3.3,-2.2,-40.00000000000001
28,2012Q1,5.5,2.2,66.66666666666669
29,2012Q2,5.8,0.2999999999999998,5.4545454545454515
30,2012Q3,4.3,-1.5,-25.862068965517242
31,2012Q4,4.9,0.6000000000000005,13.953488372093037
32,2013Q1,5.4,0.5,10.204081632653061
33,2013Q2,5.6,0.1999999999999993,3.7037037037036904
34,2013Q3,6.1,0.5,8.928571428571429
35,2013Q4,6.6,0.5,8.196721311475411
36,2014Q1,9.7,3.0999999999999996,46.96969696969696
37,2014Q2,8.7,-1.0,-10.309278350515465
38,2014Q3,8.7,0.0,0.0
39,2014Q4,8.1,-0.5999999999999996,-6.896551724137928
40,2015Q1,6.3,-1.7999999999999998,-22.22222222222222
41,2015Q2,6.7,0.40000000000000036,6.349206349206355
42,2015Q3,6.1,-0.6000000000000005,-8.955223880597023
43,2015Q4,5.9,-0.1999999999999993,-3.2786885245901525
44,2016Q1,5.2,-0.7000000000000002,-11.864406779661019
45,2016Q2,4.9,-0.2999999999999998,-5.769230769230766
46,2016Q3,4.2,-0.7000000000000002,-14.285714285714288
47,2016Q4,3.1,-1.1,-26.190476190476193
48,2017Q1,3.47,0.3700000000000001,11.935483870967746
49,2017Q2,4.45,0.98,28.24207492795389
50,2017Q3,4.58,0.1299999999999999,2.921348314606739
51,2017Q4,4.13,-0.4500000000000002,-9.825327510917033
52,2018Q1,3.66,-0.46999999999999975,-11.380145278450357
53,2018Q2,3.68,0.020000000000000018,0.5464480874316945
54,2018Q3,3.69,0.009999999999999787,0.2717391304347768
55,2018Q4,3.43,-0.2599999999999998,-7.046070460704601
56,2019Q1,3.65,0.21999999999999975,6.413994169096203
57,2019Q2,3.47,-0.17999999999999972,-4.931506849315061
58,2019Q3,3.38,-0.0900000000000003,-2.593659942363121
59,2019Q4,3.44,0.06000000000000005,1.7751479289940846
60,2020Q1,2.85,-0.5899999999999999,-17.151162790697672
61,2020Q2,3.04,0.18999999999999995,6.666666666666664
62,2020Q3,5.59,2.55,83.88157894736841
63,2020Q4,6.87,1.2800000000000002,22.898032200357786
64,2021Q1,15.35,8.48,123.43522561863173
65,2021Q2,13.0,-2.3499999999999996,-15.30944625407166
66,2021Q3,13.5,0.5,3.8461538461538463
67,2021Q4,15.7,2.1999999999999993,16.29629629629629
68,2022Q1,12.9,-2.799999999999999,-17.83439490445859
69,2022Q2,6.94,-5.96,-46.201550387596896
