quarter,change_perc_mean,change_perc_stdv
2015Q4,0.18435483870967742,1.7217077120684208
2016Q1,-0.03796610169491526,1.2771908555849094
2016Q2,-0.09387096774193548,0.7207153887647514
2016Q3,0.3403076923076923,1.288774816966158
2016Q4,-0.10123076923076925,0.811767954244599
2017Q1,-0.0711864406779661,0.45362936696337863
2017Q2,-0.30887096774193545,1.4357589012163565
2017Q3,0.026718750000000006,1.2552038406361012
2017Q4,-0.2223076923076923,1.9063051379163185
2018Q1,-0.5480701754385965,2.484616554633511
2018Q2,-0.21225806451612902,1.3762629601895253
2018Q3,-0.00046874999999997613,2.486866090361298
2018Q4,0.5236923076923077,2.800470144251881
2019Q1,0.008965517241379315,2.0118741281606085
2019Q2,0.3722950819672131,1.9495455824735355
2019Q3,0.25,2.2851716292217525
2019Q4,0.24560606060606058,1.5036991605707457
2020Q1,-0.22305084745762713,1.3228407966312608
2020Q2,0.1156451612903226,2.564764790268775
2020Q3,-0.19399999999999998,1.1669696332810038
2020Q4,0.18045454545454545,2.092934216922175
2021Q1,-0.1989655172413793,2.4269110318849383
2021Q2,0.6467741935483872,2.0902684541634
2021Q3,0.11843750000000001,2.054543720827973
2021Q4,-0.36727272727272725,2.1542334317157183
2022Q1,-0.12379310344827586,2.477687679499696
2022Q2,-1.1690322580645163,3.7630623689204223
2022Q3,-0.007968750000000017,2.1768582134690395
