quarter,change_perc_mean,change_perc_stdv
2011Q3,-4.0808333333333335,5.751253552421631
2011Q4,-0.059999999999999984,2.7547952510123146
2012Q1,-0.0010169491525423662,3.3274882807199284
2012Q2,-0.13338709677419355,4.272127332613143
2012Q3,0.44171875,4.4309562387236605
2012Q4,0.49123076923076925,3.543644181705954
2013Q1,-0.023103448275862037,3.791007923604224
2013Q2,0.015573770491803267,4.424291477962004
2013Q3,0.10676470588235291,6.603852741685576
2013Q4,0.7933928571428571,6.177203626468626
2014Q1,0.028749999999999973,5.3560022616941385
2014Q2,0.0034426229508196862,3.5814275018237733
2014Q3,-0.24390624999999996,5.499845197586986
2014Q4,0.540909090909091,3.9780589496628886
2015Q1,0.24767857142857141,3.9220171021236823
2015Q2,1.6940983606557378,3.3125953455707906
2015Q3,0.49000000000000005,5.20860825941057
2015Q4,0.1675757575757576,3.4212517100329327
2016Q1,0.2976271186440678,2.5400939019996955
2016Q2,0.4204838709677419,4.398613949878241
2016Q3,0.2541538461538462,3.3541289351277985
2016Q4,0.24292307692307694,3.044981384937416
2017Q1,0.06525423728813558,4.618650107288852
2017Q2,0.39629032258064517,2.616999429249402
2017Q3,-0.17890625000000002,2.98441726368312
2017Q4,0.23646153846153845,4.332650181604078
2018Q1,-0.07813559322033899,3.2636316108964127
2018Q2,0.19774193548387095,2.3189090279379077
2018Q3,-0.198125,3.3499163102552707
2018Q4,0.22338461538461532,3.000122016749421
2019Q1,0.031034482758620717,3.048618720675518
2019Q2,0.18721311475409835,3.159086435003819
2019Q3,0.09138461538461537,2.24795106494439
2019Q4,0.027424242424242417,2.1004412068428064
2020Q1,-0.26406779661016944,1.431843661572883
2020Q2,0.2717741935483871,2.248841249303519
2020Q3,0.08999999999999998,2.2890049694135657
2020Q4,0.07636363636363638,1.6212470379439274
2021Q1,0.2517241379310345,2.3795526174907624
2021Q2,0.6119354838709677,4.8958767659373175
2021Q3,0.15328125,2.7668692150111087
2021Q4,-0.24500000000000002,1.7656040587594073
2022Q1,0.02724137931034482,1.914144757127885
2022Q2,-0.25163934426229506,1.8813684561402542
2022Q3,0.165625,2.0530131746382185
