quarter,change_perc_mean,change_perc_stdv
2008Q2,1.0,2.0
2008Q3,-0.18171874999999998,4.396903872689806
2008Q4,-1.0996969696969696,4.441055650560494
2009Q1,0.8156896551724139,3.984685204968909
2009Q2,1.1367741935483873,4.931540767510515
2009Q3,0.2846153846153846,3.8599753387016116
2009Q4,-0.022121212121212135,4.637481251100899
2010Q1,0.03672413793103447,3.880002888374324
2010Q2,0.06225806451612904,3.742315588656017
2010Q3,-0.1675,3.3716187059649405
2010Q4,-0.2653030303030303,2.927543585537446
2011Q1,0.07912280701754379,3.9751573556912514
2011Q2,-0.12508196721311474,4.0857156137576105
2011Q3,0.1676923076923077,3.6234573308990616
2011Q4,-0.5169230769230769,3.6604806391531945
2012Q1,0.5430508474576271,4.329274946955376
2012Q2,0.15306451612903224,2.9004056181623623
2012Q3,-0.15374999999999997,2.8242400298189505
2012Q4,0.5067692307692307,1.7639268228978382
2013Q1,0.025344827586206906,2.6967564764069736
2013Q2,0.08966666666666669,2.815252023319095
2013Q3,0.12893617021276596,2.763965514510339
2013Q4,0.10316666666666666,2.3370468774384117
2014Q1,0.46267857142857144,1.9537334805410418
2014Q2,-0.03311475409836065,2.3802727721724155
2014Q3,0.1878125,1.9741966167902405
2014Q4,0.19651515151515153,2.2239559295745894
2015Q1,0.06017857142857143,2.8532408948240087
2015Q2,0.37196721311475406,2.213137154713591
2015Q3,-0.11492307692307693,2.554098497438066
2015Q4,0.10666666666666665,3.5535292677013732
2016Q1,-0.03677966101694915,3.8180363434073277
2016Q2,0.04016129032258062,2.923958406072872
2016Q3,0.14015384615384616,4.541768478628291
2016Q4,-0.09907692307692306,4.145867567182456
2017Q1,-0.07457627118644068,3.160200409420754
2017Q2,-0.1296774193548387,3.9923759176718745
2017Q3,-0.08625,2.732908503570672
2017Q4,0.04415384615384613,2.9804995870594473
2018Q1,0.16237288135593222,2.4516217988852076
2018Q2,0.010322580645161322,2.8951140115956564
2018Q3,-0.04046875,2.0512941557206394
2018Q4,0.14246153846153842,4.189263819115936
2019Q1,0.054137931034482736,3.3146707568407594
2019Q2,0.05721311475409839,3.4398556806681784
2019Q3,-0.10892307692307693,2.759685287241172
2019Q4,-0.03196969696969696,1.5756993267430077
2020Q1,-0.22338983050847455,3.068663423622898
2020Q2,0.5408064516129032,3.549042493076492
2020Q3,0.0626153846153846,2.198422926869308
2020Q4,0.23772727272727276,2.3154104440628935
2021Q1,0.8005172413793102,3.9325503632307925
2021Q2,-0.10709677419354839,2.435312877261022
2021Q3,0.43206349206349204,3.8275622490166366
2021Q4,0.23272727272727273,2.174071363526573
2022Q1,0.5046551724137932,3.9604275932168145
2022Q2,-0.5115000000000001,4.510982389529366
2022Q3,-0.031093750000000003,2.597477480347558
